x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,4,17845,1303,44
1,14,305870,298897,3
1,37,36951,32662,5
1,47,13292,13213,6
1,112,104573,99511,3
2,35,31593,30545,5
2,84,48945,70338,5
2,123,40347,36179,3
4,23,211202,207763,18
4,114,683289,868757,4
5,14,316353,297330,6
5,111,76723,70645,3
6,114,34893,18573,3
8,10,53165,5441,19
8,22,202291,273584,4
9,8,53928,4156,11
9,10,54468,2692,16
9,14,47975,5173,13
9,119,104863,99890,4
10,12,6482,573,108
10,20,272962,217273,6
10,119,321066,138383,3
11,10,22137,3023,33
11,35,314125,222328,3
12,8,183182,13393,52
12,30,200934,194912,4
13,8,25174,3456,146
14,6,11872,4410,18
14,10,88498,78545,8
14,11,52108,3721,21
14,38,43488,53837,12
16,10,88610,87382,4
16,111,65419,88230,4
17,8,33614,5191,14
17,54,576925,661552,4
18,53,548708,257486,4
18,54,425373,374131,3
19,52,498178,470025,4
19,57,285897,210998,4
19,103,102287,99674,3
20,41,102247,99476,5
20,50,103377,100764,4
20,60,159475,126646,5
21,10,37789,3345,13
21,12,50854,5575,5
21,58,44883,6774,30
22,57,209196,207418,3
23,10,31751,16829,51
24,68,103486,104483,3
24,114,102676,102378,4
25,80,13087,11469,54
26,12,30500,23800,5
26,56,494554,915259,5
26,112,80093,102348,5
27,12,170881,252054,6
27,38,107424,99580,4
27,39,93344,99778,4
28,53,663905,728383,4
29,37,106134,99527,3
30,12,319953,409660,26
30,14,90860,93000,6
31,3,59673,8899,5
31,34,107423,99555,3
31,75,4405,2003,752
32,18,90562,44899,3
34,18,92049,94040,4
34,114,101920,104121,3
35,19,98111,90234,6
35,38,331131,294458,3
35,80,20795,8700,64
37,47,103941,104564,6
38,81,14529,7568,64
40,103,104981,104563,4
40,112,29240,57304,15
41,12,54882,18285,56
42,45,13019,3330,36
42,104,2673,22239,5
43,15,21837,1591,35
43,100,4562,57193,3
43,102,480143,211033,3
44,18,181056,164436,3
44,79,105032,99616,2
44,97,5120,57250,4
46,16,107014,99613,4
46,45,150158,35296,4
46,97,102951,99398,3
47,65,107356,100859,4
48,83,96930,104428,3
51,64,103528,100520,6
52,29,15610,20960,7
52,93,195763,106250,3
53,10,444942,224845,3
53,11,1936,956,802
53,45,451847,538089,3
55,43,393339,34195,6
55,61,80327,70748,3
55,85,41058,22294,4
55,93,96603,43793,3
57,87,94107,94080,4
57,106,104581,105548,2
58,22,269609,230182,4
58,104,104850,104033,3
59,22,68587,11467,61
59,107,9653,594,39
60,58,97591,60039,3
60,62,392186,389849,4
60,106,93227,11487,3
61,61,95910,104155,4
61,62,104171,99590,3
61,65,308415,307839,3
61,66,8055,694,45
61,104,536761,526320,3
62,12,304435,242454,4
62,57,454213,305967,3
62,61,64318,61630,4
62,65,480243,428687,5
62,103,53881,54899,3
62,104,280731,236205,3
63,42,324409,300371,3
63,56,6412,100251,25
63,58,17233,9287,3
63,66,33169,3338,39
63,100,98674,165873,11
63,102,209487,260399,12
63,106,88018,73931,2
64,95,497933,258717,3
64,100,103216,103929,4
65,52,75759,25467,4
65,53,104834,104200,6
