x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,39933,26453,55
7,34,102291,87756,5
10,67,164025,150550,4
19,42,256349,233026,4
19,43,137573,138165,4
26,112,22862,11460,71
29,88,18365,775,37
40,4,97010,91965,4
40,26,70849,90761,5
44,4,99177,91108,4
45,4,517043,530499,3
46,99,47958,2668,34
49,4,95377,91574,4
50,5,398403,368704,3
51,5,319542,184720,3
52,4,279536,280060,6
52,97,17490,2395,34
53,3,52795,191153,7
53,4,78435,76006,3
53,34,119980,66305,4
54,4,247059,289161,4
54,5,319634,217066,4
57,4,481363,49870,36
58,11,575143,503459,3
59,114,17977,11160,72
60,17,65997,68608,2
61,4,656200,721998,3
61,28,76753,70902,3
67,118,66312,10085,41
71,121,91927,5111,109
75,55,79071,36850,3
76,39,253563,237478,4
79,99,42561,7313,43
80,99,39871,9316,52
90,58,10708,9378,5
91,49,253297,237617,5
92,50,241650,219487,3
94,6,250095,234073,5
101,81,12976,7351,77
110,107,606,1910,328
115,80,113528,12245,69
118,117,71118,3413,31
125,50,108795,79176,3
126,35,104279,90520,5
