x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,13,94140,27888,61
24,36,61075,75757,8
76,69,94480,26006,73
88,46,111288,150745,6
95,0,105409,103548,6
95,4,13773,12054,12
97,6,165842,41306,15
99,4,52103,20179,12
99,6,123949,21378,12
99,7,439820,31293,10
100,6,222994,26105,13
101,6,359633,36434,9
102,7,387752,36949,8
103,10,552820,490158,5
105,98,104685,104309,6
105,126,91443,24869,71
106,13,8153,996,44
108,98,500727,482745,7
109,33,347657,355225,6
111,25,200025,213328,6
112,32,105509,105212,7
114,23,88310,93973,10
122,88,214329,210335,6
