x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,29309,9661,16
1,99,52133,48085,6
2,7,128973,7209,58
4,14,25234,25069,56
5,102,230328,243243,5
6,100,40577,21961,9
9,87,28097,25003,6
11,36,51306,10449,63
12,9,18787,1084,27
12,13,21554,9802,35
12,61,24254,6622,26
12,103,5588,653,38
13,33,13556,1566,32
13,34,62522,11269,20
14,13,78697,8062,63
14,16,12579,1421,25
14,20,31745,2159,28
14,104,70954,57057,5
14,105,52004,47533,5
15,33,6371,958,47
15,48,26056,25273,5
15,71,46651,14577,20
16,19,66227,4730,44
16,106,477296,446439,5
17,14,14849,3256,25
17,20,7637,962,27
17,21,13454,6391,28
18,13,8111,1238,33
18,14,15417,1471,31
18,20,9542,1079,30
19,19,18970,5126,36
19,22,20107,1347,26
20,15,31223,7372,61
20,17,7399,179,61
20,81,48796,11685,14
20,109,27382,24933,6
21,20,6427,2021,30
21,33,24796,2175,25
21,52,27998,25889,7
21,85,47987,14101,7
22,20,201981,7454,54
22,34,28339,8513,14
22,46,49004,47540,4
22,52,65612,59499,9
23,7,109100,17759,13
23,33,18230,1570,30
23,54,15625,10821,80
23,120,46737,10231,28
24,8,191849,20037,19
24,26,9435,4392,16
24,80,54802,9258,31
25,28,23059,3044,19
26,93,43913,25850,16
27,21,9087,875,32
27,115,47927,37240,6
28,21,22582,10163,46
28,25,118223,7531,43
28,27,9356,4797,34
28,29,22944,7850,27
29,28,13963,4900,26
29,29,17198,10072,28
29,116,61935,52966,6
30,11,93084,8347,67
30,30,19817,4146,29
31,23,7165,815,29
32,106,3181,2920,52
32,115,558594,22188,11
33,28,24304,6900,35
34,111,175799,9145,14
34,112,16108,4216,16
34,116,553677,21250,16
35,112,22326,7111,17
37,111,15138,6780,28
38,104,67491,11822,59
38,117,569643,21944,17
38,118,249201,15003,12
39,118,541731,21210,18
40,91,21518,8266,9
40,117,184114,18634,14
40,118,361119,20749,14
41,53,20917,7662,35
41,99,38966,9446,24
41,117,331669,24693,12
42,104,25767,9619,27
42,113,1118,8573,24
42,116,554304,22178,10
42,117,226278,11810,14
42,118,56018,5592,23
42,119,221643,21651,13
42,122,388530,16534,15
42,123,293279,24275,17
43,112,24612,9473,20
43,115,25818,8473,19
43,116,556467,22038,14
43,118,253553,13405,18
43,120,288341,20252,20
43,122,377693,20428,12
44,117,209479,14478,19
44,118,777511,34330,16
44,119,464202,26847,14
44,120,131783,13654,14
44,123,401722,22063,12
45,116,399462,15562,13
45,117,311581,16482,14
45,119,298496,20238,14
45,120,294226,16106,15
45,122,146589,33481,11
45,123,315641,19619,13
46,117,308739,19177,14
46,118,298464,18524,15
46,122,248182,20856,14
46,123,233656,14301,17
46,124,492137,22054,11
47,118,10871,4620,15
47,120,547024,28296,16
47,122,253926,15754,11
47,124,428528,21474,12
48,119,255523,33070,13
48,120,155597,14255,15
48,123,393224,17962,15
48,124,360042,23153,14
49,81,20217,9536,34
49,117,119188,11819,11
49,119,37841,46644,5
49,120,366901,15982,17
49,122,275949,11006,13
49,123,354935,21845,14
49,125,77737,11205,31
50,118,6784,1413,74
50,119,37500,45938,5
50,122,282593,22252,15
50,123,350583,17675,13
50,124,140531,12247,15
50,125,445682,22138,17
51,3,23107,9619,19
51,118,38992,9579,28
51,120,36267,14021,14
51,122,353037,21553,19
51,124,397721,17357,16
52,120,192714,19242,12
52,123,50541,4585,41
53,109,48342,7256,20
53,122,3981,4481,9
53,123,190776,7951,9
54,123,23818,5372,12
55,59,64902,5903,47
56,57,18431,4340,21
56,58,201718,11257,15
56,59,619605,31665,17
56,83,45984,19750,25
57,55,265962,10788,14
57,58,210649,11200,51
57,59,79631,6055,15
58,57,517504,27156,14
58,58,410224,31342,16
59,51,5026,3601,27
59,57,380721,16183,14
59,59,337034,20255,15
60,57,456621,20690,16
60,58,291148,27961,11
60,59,187095,17992,17
61,58,23558,19285,14
67,59,20176,3506,24
68,94,23689,9666,23
69,20,43891,4058,48
69,44,24363,5071,46
70,112,22031,23092,67
72,112,10404,3996,79
73,2,22871,9700,26
73,49,7932,4457,13
74,112,23665,9885,15
75,0,38686,17201,27
75,1,99972,98343,7
75,45,43857,4709,14
76,0,28497,24372,7
76,44,40241,4854,13
76,120,3108,1816,39
77,0,63955,61134,7
77,28,447054,91948,12
77,64,146712,12651,57
77,120,40767,4851,14
78,1,94730,95767,8
79,120,3283,6745,31
81,65,47091,5743,38
81,103,24690,25870,5
82,39,35696,4587,14
86,4,22086,9681,15
87,53,73780,18379,14
88,92,18063,2800,42
91,53,18274,2491,57
91,54,46584,6589,30
92,53,94990,94589,7
93,55,85246,92280,13
93,126,46987,45579,5
94,44,310950,94813,14
97,28,415609,93862,13
98,76,300826,79253,14
98,81,417612,91581,14
98,112,44324,41730,4
98,113,32669,24810,8
99,112,21595,26478,5
100,113,25409,26541,5
100,126,38655,46948,24
102,28,2597,781,70
103,29,4165,973,50
104,0,32484,5030,29
104,6,11371,4686,13
104,94,41108,37834,5
110,13,19777,6404,25
112,77,115408,47293,16
117,53,26090,6682,51
118,20,40494,2778,663
118,54,13798,682,37
118,99,85618,101002,5
125,127,25554,22577,7
