x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,5,53823,33927,8
2,5,13563,14355,6
2,15,20419,14462,8
9,13,11470,14463,6
12,13,14389,2736,19
12,15,12037,11947,25
13,15,23775,4695,15
14,17,35042,4462,14
14,18,49560,6508,24
14,20,10649,7993,8
15,12,39538,5309,12
15,13,22267,8089,20
15,17,23823,6087,16
15,18,24788,8460,10
15,20,30214,9212,10
16,15,46654,6331,11
16,17,36130,6781,17
17,18,22898,16484,9
18,15,12478,12654,6
71,102,6482,46926,26
71,104,10197,6156,9
76,102,20436,22991,16
77,62,11230,12297,7
77,64,11754,8643,14
87,90,4546,4763,8
89,101,7704,388,13
103,88,10432,10756,28
104,109,35064,38115,8
106,109,11599,21771,23
111,93,3296,3030,61
113,93,16399,29227,22
120,93,10949,3800,27
121,86,13633,12834,25
121,88,13112,14540,26
