x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
104,1,40380,5944,44,2,1
105,0,17885,13815,23,4,3
105,3,1063,332,51,1,1
106,5,18008,3742,53,8,4
106,6,32002,4549,18,1,1
107,1,26789,10971,44,1,1
107,5,50917,12337,24,4,3
107,6,40468.666666666664,94313,67,22,12
107,7,34550.666666666664,65062,60,41,16
108,3,14978,22156,23,1,1
108,6,16935,2638,70,5,4
108,7,29142,75007,74,37,19
108,8,138960,116538,31,13,9
109,3,25849,27794,15,1,1
109,4,118193.5,68055,45,43,7
109,5,74110.5,90104,97,40,14
109,10,54111,11478,52,6,1
110,0,204827,261319,16,1,1
110,1,48572.5,167997,21,18,2
110,4,106832.5,113540,101,76,17
110,5,128942.66666666667,178407,100,26,10
110,6,21610,29874,30,3,3
110,7,6861,4260,21,1,1
110,10,43114,27980,16,4,1
110,11,6854,2702,29,6,2
111,1,51495,26104,15,2,2
111,3,258380,99087,12,4,1
111,4,294971,128976,36,21,7
111,5,136611.33333333334,115355,63,34,12
111,6,14852,10730,97,5,5
111,8,69423,44292,41,8,3
111,9,54322,10450,16,1,1
111,11,236342,135276,13,10,1
113,17,13997,7827,58,3,3
114,0,8792,1245,28,2,1
114,10,532265,108837,7,1,1
114,17,218964,60538,17,10,2
114,18,168119.33333333334,146932,51,26,12
115,9,35716,70699,9,11,3
115,12,4794,5009,41,1,1
115,18,140635,135377,34,12,5
115,19,66860,68803,60,16,11
116,19,25587.5,33619,46,2,2
116,20,487035,120708,13,1,1
117,7,8161,862,12,1,1
117,18,2021,9821,42,1,1
117,19,183767,285033,36,25,5
118,14,169538,71698,7,13,1
118,15,287837,90602,6,7,1
118,20,300236,53513,13,1,1
118,21,18440.5,13111,54,6,4
119,5,314173.5,262407,37,4,3
119,22,95671,52713,13,6,3
119,23,15284,16543,23,4,2
119,24,34864,8613,25,1,1
120,5,191068,164842,11,6,1
120,6,110070,124341,13,1,1
120,12,180167,63318,7,1,1
120,23,22938,4810,7,1,1
120,24,132260.25,168672,76,36,10
121,2,346737,142729,13,13,2
121,17,8865,8368,222,3,1
121,23,13068,11600,62,5,4
121,24,45965.333333333336,88712,48,12,7
123,2,125925,70011,55,6,3
123,24,310848,121745,20,1,1
124,9,259969,126165,16,2,1
124,23,260903,52705,20,1,1
124,24,132289.5,7025,81,3,3
125,23,272438,144495,38,39,2
127,22,317176,51955,19,1,1
