x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
63,35,27454,5924,630,4,1
63,37,51026,9653,6,4,1
88,41,88635,1727,75,1,1
88,42,55153,19028,28,26,1
89,41,13090,15459,11,2,1
90,41,40869,15155,64,2,1
119,42,13360,1676,63,3,2
119,45,85119,9440,91,8,1
120,42,12475,531,41,1,1
121,41,20759.5,4055,66,14,4
121,42,16159,2157,33,8,3
121,45,61609,44721,43,8,3
121,46,66409,105543,61,2,2
122,45,403527,163984,32,2,1
122,46,165705,114404,42,5,3
123,41,240868,20426,73,2,1
125,46,28280,31122,46,3,3
125,47,45553,43081,57,8,2
126,40,31087,35281,35,2,1
126,43,33517,8495,37,3,3
126,44,72700.66666666667,94812,90,27,11
127,40,103198,14872,37,8,1
