x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,96,13205,17380,48,1,1
29,71,13383,7493,36,1,1
72,113,64479,87820,16,2,1
83,71,6971,2691,55,1,1
89,108,89111,59889,6,1,1
93,80,93864,92345,5,1,1
97,61,14019,11056,49,2,1
110,92,29694,20063,51,12,2
111,72,67950,93330,15,3,1
111,93,24932,63870,33,5,2
111,94,59819.75,300021,87,16,6
111,95,39054,51091,17,1,1
112,71,19730,30323,18,3,1
112,72,73888,74549,17,1,1
112,90,22035,30405,17,1,1
112,91,93403.5,150625,32,3,2
112,92,50685,96192,57,2,2
112,93,107328,394234,30,5,4
112,94,66536,146672,27,9,3
113,91,60371,58246,4,2,1
113,94,23849,84890,69,18,6
113,95,24706,62202,27,2,2
114,92,12551,6737,127,4,1
114,93,20264,9724,14,1,1
114,95,89115,62363,16,9,1
117,85,22476,20786,16,1,1
119,83,27117,21411,18,6,2
127,65,49154,94650,14,1,1
