x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,20805,6800,27,61,2
0,7,34553.333333333336,8439,83,3,3
0,15,11316,3167,39,90,4
0,26,69125,14538,12,1,1
0,28,89253,37017,25,1,1
0,30,53921,12867,26,29,3
0,36,38500,8898,38,1,1
0,40,125515,13610,13,10,3
0,41,34270,36339,7,1,1
0,44,36931,9519,16,1,1
0,45,20006,23694,31,4,2
0,50,34666,36537,10,1,1
0,65,7495,603,12,2,1
0,71,3831,515,21,1,1
0,73,386661,6373,25,2,1
0,74,384715,42642,23,2,1
0,75,211164,110705,58,7,4
0,76,94602.5,150379,49,22,7
0,87,12229,5682,25,7,1
0,112,17639.5,2397,25,2,2
0,115,21124,16730,16,2,1
0,125,27123,3575,28,1,1
1,7,33407,4377,28,1,1
1,8,32724,4039,21,1,1
1,9,33428,2224,22,1,1
1,13,224867,46146,15,1,1
1,28,18612,8617,30,5,2
1,29,16781,3285,19,1,1
1,30,37561,25851,42,27,9
1,31,18642,14477,23,10,3
1,37,40665,10692,17,1,1
1,39,86326,42330,37,24,5
1,40,49210,14972,46,21,6
1,41,102475,134087,27,29,3
1,50,38836,40511,9,1,1
1,54,49567.5,85899,20,7,2
1,55,59864,35103,13,5,1
1,58,48753,8106,12,8,2
1,60,55274,6956,6,5,1
1,68,6879.5,2239,45,8,2
1,73,425416,78324,21,2,1
1,75,105352,14224,24,9,3
1,76,92515.5,26415,31,17,4
1,77,25105,2947,13,4,1
1,126,54881,11390,9,1,1
2,6,17192,5347,16,2,1
2,13,75875,26377,32,7,5
2,14,90166.25,64878,60,51,15
2,15,41253,11675,34,7,2
2,28,27523.5,10248,24,16,3
2,33,11450,3491,20,27,2
2,34,20282,4128,19,1,1
2,37,13121,18526,17,2,1
2,38,124799.5,35277,27,5,3
2,39,74820.5,61661,43,51,5
2,40,99556.5,28570,26,14,7
2,41,115518,18603,11,5,3
2,42,48584,10109,12,2,1
2,43,58784,43548,8,2,1
2,45,61431,18699,11,4,1
2,48,2835,3660,13,1,1
2,52,52597,73557,9,2,1
2,62,3798,409,123,1,1
2,73,50793,7194,58,3,1
2,112,26644,2922,10,1,1
3,7,83655,70014,22,7,2
3,10,256649,105838,7,1,1
3,12,10308,11163,19,7,1
3,13,65975.5,22870,27,25,5
3,14,201477,50165,27,1,1
3,32,24247,17900,24,1,1
3,33,2481,5000,12,1,1
3,37,23610,34773,39,2,2
3,40,151286,28540,11,7,3
3,57,98369,86666,11,1,1
3,63,19626.5,13999,29,5,4
3,64,39408,13908,33,8,4
3,67,107391,10678,3,1,1
3,72,71272,16632,25,2,2
4,5,99913,126634,60,35,16
