x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,86,39295.5,55263,22,21,13
0,87,60228,81675,15,26,16
0,88,79042.75,173177,36,32,20
0,89,48397,101157,28,20,12
0,90,109206.66666666667,255447,33,25,13
0,91,100908.66666666667,259877,28,18,13
0,92,331811,255087,4,1,1
0,93,219551.5,239144,7,69,5
0,94,213500,186675,3,5,2
0,116,158067,67437,5,1,1
1,29,8806,13543,17,1,1
1,86,205418,233097,8,1,1
1,88,22086,37588,24,7,6
1,89,30170,12493,10,8,3
1,90,116224.5,186422,30,22,9
1,91,78764.5,131283,15,46,8
1,102,61513,45690,21,5,4
2,87,33157,4555,10,2,2
2,88,43109.666666666664,30433,61,8,5
2,89,19689,9340,23,11,6
2,90,71853.75,126557,45,72,26
2,91,102513,148847,14,33,11
2,107,143283,86159,4,17,3
3,3,6976,825,32,1,1
3,87,4124,470,77,2,1
3,88,43590,34919,28,11,7
3,89,58474.5,51423,22,26,12
3,90,49050.25,83766,58,53,23
3,91,22274,46907,25,22,6
3,93,38455,14020,5,1,1
4,82,172755,156198,4,1,1
4,86,9703,636,12,1,1
4,87,29958,45457,27,46,34
4,88,84261.5,137065,12,16,7
4,89,172946,84882,19,78,29
4,90,237575,110514,8,64,14
4,91,43861,32710,6,5,4
4,92,98000.5,189388,14,26,5
4,93,118993,470769,15,13,9
4,94,159675,134254,4,19,8
4,101,41609,9051,60,1,1
4,102,48204,25754,11,2,1
5,85,59701,67158,6,1,1
5,86,81572,84840,33,20,8
5,87,74311.75,142855,27,79,26
5,88,115750.5,85688,29,63,34
5,89,136036,402609,27,115,34
5,90,313463.5,374770,10,17,5
5,91,83065,136533,10,6,2
5,92,16545,512,14,2,1
5,93,50261,17564,6,3,1
5,94,37320,12919,8,3,3
5,103,27686,8992,6,2,1
6,86,73990,32442,7,17,10
6,87,66901,98730,17,73,25
6,88,65423,17079,15,43,17
6,89,166412.5,213777,15,72,19
6,90,126814,97287,5,3,2
6,91,109806,163319,12,22,6
6,92,142638.33333333334,380436,32,12,4
6,93,111727,236360,13,40,16
6,94,86285,181098,24,51,16
6,95,50183.666666666664,49007,29,17,6
6,106,22718.5,28615,57,31,3
7,3,19783,4102,38,10,9
7,4,24650.5,9375,82,2,2
7,86,95127,257326,25,166,62
7,87,125088.25,348076,37,159,66
7,88,77985,135286,36,45,22
7,89,138340,501043,21,109,22
7,90,20197,19939,9,1,1
7,91,117696.5,151180,16,29,12
7,92,52264.5,58792,67,66,14
7,93,97825,48083,11,14,10
7,94,191079.66666666666,557075,15,104,34
7,95,27526.75,41957,43,42,18
7,98,56070,71963,5,1,1
7,99,2142,248,21,1,1
8,3,23237,12817,18,5,3
8,4,48560,4860,24,1,1
8,17,73784,32707,6,1,1
8,86,118635,133149,14,93,26
8,87,86899.5,77792,24,29,17
8,88,113257.33333333333,249032,26,100,36
8,89,86078.75,203091,27,83,28
8,90,175413.5,244450,10,44,11
8,91,103621.25,194820,25,201,26
8,92,93907,169973,43,55,19
8,93,112021.5,173604,11,18,8
8,94,52957,62711,24,18,6
8,95,20015,17395,21,2,2
9,3,4496,2993,44,2,1
9,17,34644,13105,12,7,3
9,85,3852,2911,602,9,7
9,86,149472.75,342010,28,212,80
9,87,79732,111618,14,37,19
9,88,93002.5,56393,25,42,13
9,89,91879,156459,13,30,14
9,90,53651,47491,9,18,8
9,91,205916,124561,5,22,5
9,94,31593.333333333332,46559,77,18,9
9,95,6397,13026,30,1,1
10,1,43243,52350,62,10,3
10,85,34624,22069,6,6,3
10,86,131947.25,333982,34,250,84
10,87,9427.5,2998,32,4,3
10,88,51256,47979,27,42,16
10,89,79756,114341,63,36,5
10,90,16947,13647,75,4,3
10,91,50626.5,49003,49,4,3
10,93,21141,1210,9,1,1
10,94,47560,27259,5,3,3
11,1,6310,554,119,1,1
11,26,14677,14423,11,1,1
11,85,51424,22775,8,24,9
11,86,170141,142944,25,128,63
11,87,91401,20108,9,15,5
11,88,121934,39760,26,22,9
11,89,49950,28343,11,3,3
11,90,27132.5,23155,12,5,3
11,91,28774,7555,22,4,3
11,92,33342.5,14941,504,7,3
11,93,49163,7606,15,5,3
12,26,12591,22095,20,57,25
12,85,92917.33333333333,146564,23,88,43
12,86,173525.33333333334,239144,29,105,52
12,87,50543.5,32152,24,38,12
12,88,95438,83030,50,182,64
12,89,41738,14344,17,12,8
12,90,30722,22831,13,9,7
12,91,50915,21785,33,3,2
12,95,68897,65337,2,2,1
12,126,25713,21396,9,3,1
13,4,48820,6554,24,1,1
13,25,31171.5,62914,14,2,2
13,26,18259.75,24829,126,91,49
13,85,108986.5,67028,73,154,54
13,86,63123.5,84163,17,61,28
13,87,49209,49208,44,111,42
13,88,53956.5,22741,38,26,17
13,89,84367,19113,12,1,1
13,94,62355,22919,5,1,1
14,25,18783.5,11144,21,9,8
14,26,32804.666666666664,47401,30,89,17
14,84,95806.75,226998,121,223,116
14,85,111315,294348,37,387,109
14,86,28945,10303,10,6,5
14,87,31462,23875,42,38,8
14,93,20517,16585,77,2,2
15,24,19813,26450,8,4,3
15,25,7314,1274,20,2,2
15,84,64843.5,145646,47,158,77
15,85,66118.5,136340,65,79,32
15,86,38360.5,21604,23,15,6
15,87,23032,2832,11,3,2
15,89,22572,8969,20,4,3
15,95,13656.5,13669,28,4,2
16,45,22496,5546,10,39,5
16,46,49470.5,12578,60,8,3
16,47,9796,13315,16,18,14
16,84,140071.5,168651,17,158,50
16,85,84479,40147,8,17,9
16,87,41498,25482,36,5,2
16,88,51046.5,73677,22,16,4
16,89,120322,136383,8,4,2
16,90,127637,100867,3,19,1
16,91,23020,3893,9,8,2
16,93,33463,4929,9,2,1
