x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,28120,35339,31
0,122,22740,32443,35
0,123,34570,41080,33
1,115,4381,2915,68
1,117,5111,544,57
1,120,35194,57513,32
1,125,20338,9373,39
1,126,6406,356,331
2,38,52813,10721,36
2,122,51221,91514,28
2,123,65983,139565,22
2,125,26936,30266,31
2,126,48493,62452,25
3,103,2318,278,62
3,120,7475,5056,78
3,122,15667,16109,31
3,123,16394,29148,46
4,125,8325,220,38
4,126,21866,11018,43
5,39,13812,5248,91
5,103,98806,29423,6
5,104,60199,9122,37
5,125,6352,592,46
6,101,338,126,157
7,90,2143,1665,96
7,98,6135,3984,90
7,126,18899,12486,19
8,126,15519,2272,44
9,92,1306,2107,112
10,98,980,1048,307
10,122,11629,23623,24
13,117,11072,8923,38
19,27,3259,4481,30
20,73,117864,9134,45
21,103,2974,2522,98
27,58,5516,4070,31
30,13,5410,2362,43
32,17,8990,7846,45
37,27,71868,17350,40
42,24,5078,3725,16
42,120,38374,4669,93
43,119,2776,1425,62
44,120,7635,4332,38
45,119,1778,1216,59
46,57,1172,2004,81
46,58,3708,2950,100
47,28,14153,7155,51
47,30,5658,3742,81
48,32,6190,1670,77
49,30,31768,6712,33
50,95,5818,3527,32
52,38,8327,25957,22
53,1,5701,5071,94
62,8,5139,6205,93
63,9,5428,5673,86
65,9,26640,14217,39
66,11,14013,11896,59
72,122,2138,1059,110
82,8,4071,2994,32
83,100,21660,1610,620
85,16,995,165,50
106,5,12706,17149,17
