x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,4,11459,710,16
5,23,9218,1843,13
8,10,24414,10061,45
9,2,87698,91226,6
9,7,19191,2731,14
10,0,19475,10479,36
11,0,19775,10928,38
12,17,17008,8205,46
13,15,28351,11782,26
14,0,11660,5715,58
15,0,86214,38543,34
15,6,93109,94145,8
15,10,7416,922,25
16,1,191711,155993,14
16,4,30717,1173,42
16,8,16903,4145,39
17,0,128922,45173,24
17,1,35288,20251,32
17,8,176993,11967,46
18,2,43714,63280,29
18,9,21391,11393,48
19,9,67547,12913,50
19,11,31928,26332,90
19,20,52367,6265,67
20,8,127226,49365,35
20,10,568387,240180,6
20,11,131666,62524,7
22,0,19588,1722,11
23,0,18613,1854,11
23,7,130459,11281,47
23,16,7414,5290,38
24,9,2254,794,82
24,16,26315,5743,59
25,12,14138,4162,23
25,17,19857,8885,52
26,9,7454,3976,64
28,11,20469,6284,28
30,18,149214,10207,54
31,35,15675,10756,68
34,8,8885,2405,46
34,26,12330,1318,10
37,10,18112,10165,41
37,12,12976,11171,74
37,32,7711,721,45
37,35,8673,21302,92
37,36,33094,14630,23
38,37,52098,4501,113
87,40,28480,2884,62
92,43,27585,5093,50
94,44,25677,6968,66
94,47,131299,15370,44
97,44,34565,5113,39
97,47,15200,1513,80
101,44,19783,1890,39
114,54,12006,1050,53
118,61,81828,69684,37
121,67,3513,1495,45
122,20,12108,3892,680
122,54,45698,4427,56
