x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,78,12783,20255,45,25,1
13,77,44219,10670,16,3,2
13,78,8368,599,33,1,1
14,70,8460,912,145,2,1
14,75,24566,8459,25,5,4
14,76,15719,5956,26,1,1
14,77,53791,32737,16,7,3
14,78,40975,23374,16,1,1
15,76,10133,14484,89,8,4
15,77,34613,18194,16,1,1
15,78,26669,9464,18,11,5
15,79,20584,5929,30,11,5
16,76,13918,10007,35,5,3
16,77,11128,9874,115,8,3
16,79,10428,827,40,1,1
18,75,5278,7137,12,1,1
26,106,2764,31074,37,1,1
26,108,3260,15700,118,6,4
28,103,5290,8065,34,4,1
28,104,2901,7827,16,3,1
29,103,5304,8388,12,10,1
29,104,5829,7646,16,10,1
30,106,16210,24623,102,2,2
52,16,40906,13709,57,1,1
53,11,6562,618,69,8,1
53,16,11939,939,32,4,1
54,9,12848,3536,52,19,2
54,10,6788,602,28,1,1
54,12,11795,591,45,3,1
55,9,10630,752,27,1,1
55,10,18758,4561,59,11,1
55,11,23198,16947,77,10,3
55,12,11496,919,51,3,2
56,7,7718,890,56,7,1
56,10,7948,1182,71,2,2
58,2,6546,743,47,1,1
58,3,18896,28201,49,5,2
58,4,16036,4880,24,1,1
58,5,15206,17954,116,8,5
59,2,10140.666666666666,13608,237,16,6
59,3,8399,713,51,47,6
59,4,9165,4909,98,39,12
59,5,13245,2265,33,10,5
60,2,4228,1185,81,23,7
60,3,11096,10717,102,24,13
60,4,17121.5,17348,183,25,8
61,3,11418,825,62,7,5
61,4,9011,616,37,3,3
62,2,8825,1388,301,14,7
62,3,10554,1710,103,24,9
62,4,5478,10895,100,2,2
63,1,35707,11043,24,3,2
63,2,12598,3830,63,47,14
63,3,7728.666666666667,3301,174,43,12
63,4,11565,684,97,11,4
63,5,11717.5,2048,91,3,2
63,6,7584.5,8305,168,20,2
63,7,2037,237,73,1,1
64,0,6721,648,57,17,2
64,1,33057,14773,33,22,10
64,2,10382,635,48,26,4
64,3,5042.5,7368,175,33,10
64,5,31749.5,27926,80,95,10
64,6,15908,15720,98,31,15
64,7,34128,22951,57,14,3
65,0,9533.25,19504,182,82,30
65,1,3970,12132,209,12,4
65,2,10981,1502,117,36,6
65,3,9641,10336,193,53,14
65,4,4071,8001,40,1,1
65,5,28460.5,64195,90,5,2
65,6,13329,7153,28,5,2
66,0,8645.5,2292,94,27,5
66,1,11647,723,51,2,2
66,2,12452.333333333334,33610,105,68,11
67,0,4637,172,60,2,1
67,1,13211,1541,47,5,5
67,2,7397,3286,50,8,4
68,0,9027,855,30,3,1
68,1,14249,3502,39,5,3
68,2,11137.5,6865,109,5,4
68,22,8664,461,159,1,1
69,20,8437,1028,46,2,1
69,23,12560,1705,100,2,2
69,28,835,1147,71,1,1
70,20,16009,8359,97,9,1
70,22,15772,701,54,2,1
70,23,9997,879,73,8,3
71,21,4170,28840,55,1,1
72,0,9265,731,61,1,1
72,20,8530,860,37,3,1
73,0,9321.5,27598,80,12,2
73,19,7027,587,25,1,1
74,0,8602.5,1309,113,8,5
75,2,34902,31092,47,1,1
77,53,5224,4196,79,1,1
78,54,7177,783,34,1,1
79,52,8815,510,60,42,2
79,53,9957,1513,174,23,4
79,54,9859.5,1430,90,5,4
80,54,9547.333333333334,3817,196,34,16
80,55,5945,548,56,2,1
81,54,10301,792,42,12,6
81,55,625,4875,47,1,1
82,53,13472,948,45,1,1
82,54,8837,722,59,2,1
82,55,14550,917,26,1,1
93,14,17920,367,48,1,1
