x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,355924,1204037,28,74,20
0,4,386655,1086331,29,28,16
0,5,242307,452778,14,3,3
0,6,305307,418245,8,1,1
0,7,306834.25,943269,27,45,15
0,8,283028.75,907941,22,52,27
0,9,311215.25,1000854,37,28,15
0,12,139276,290512,33,18,8
0,13,302538.6666666667,780473,23,45,16
0,14,221139.5,334876,11,12,8
0,15,10408,350,41,1,1
0,16,242879,562035,39,18,10
0,17,277270.5,452737,11,26,9
0,18,421424,1011243,19,15,10
0,19,197799.5,331302,46,12,6
0,21,397492,300906,7,5,3
0,22,443259,375923,8,16,4
0,24,149249.33333333334,287272,43,29,7
0,27,88585,87233,9,1,1
0,28,216595,211105,7,2,2
0,34,267730,290316,9,4,1
0,35,34224,29355,5,1,1
0,36,179395,229462,13,2,1
0,41,271862.5,610276,13,22,3
0,51,431473,314688,8,7,2
0,56,353071,451991,13,4,3
0,64,9251,718,17,1,1
0,66,652940,503523,9,3,1
0,70,6159,537,38,1,1
0,85,7412,16325,40,2,2
0,88,6386,571,76,1,1
1,1,53212,153358,18,2,2
1,2,132790,326975,9,3,3
1,3,285469,217145,5,14,5
1,4,169667,161434,4,3,2
1,5,288911,781789,18,13,7
1,6,204436.33333333334,501509,52,45,12
1,7,157976.66666666666,388561,29,19,9
1,8,312482.75,874878,23,94,29
1,9,391458.6666666667,817223,34,79,29
1,11,228922.5,285773,15,19,9
1,12,241018.75,800253,40,38,20
1,13,368718.3333333333,737912,20,24,11
1,14,600092,301033,8,2,2
1,15,189485,157874,6,9,5
1,16,190598,235356,10,4,2
1,17,36722,38224,6,12,2
1,18,263726,39276,7,1,1
1,26,293546.5,447619,13,19,3
1,27,408374,673331,27,63,8
1,28,61583.5,55911,59,2,2
1,34,256892.5,499127,13,15,4
1,35,32990,5818,20,14,1
1,37,757096,497747,5,13,4
1,46,207597,192183,5,1,1
1,50,401962,359101,7,1,1
1,60,176809,186574,6,2,1
1,65,8163,532,31,1,1
1,66,115865,82963,21,28,7
1,74,4871,7930,32,1,1
1,75,31274,10855,10,1,1
1,77,1523,4305,47,4,2
1,86,262112,405160,49,8,2
2,2,320607.75,1058880,30,49,16
2,3,356062,634142,12,17,5
2,4,395313,550998,10,11,7
2,5,147863,378697,268,16,5
2,6,271577.75,917485,24,21,14
2,7,274151.6666666667,679988,20,56,20
2,8,272058.5,385064,12,36,19
2,9,248040.33333333334,607414,25,78,38
2,10,278592.6666666667,517496,46,31,18
2,11,247355.66666666666,607137,27,51,26
2,12,253013,635983,27,51,21
2,14,313108.25,1094731,28,38,19
2,15,348720,333872,7,6,3
2,16,21202,10395,21,4,2
2,18,298141,238484,6,2,1
2,20,128805,37857,8,3,1
2,21,427933,617915,5,1,1
2,22,195393,235430,6,14,3
2,23,556528,448547,6,2,1
2,25,386301.5,681227,27,4,3
2,26,97657,68449,8,5,1
2,27,1117,575,26,1,1
2,31,136818,126628,7,1,1
2,39,315528,264616,17,4,2
2,49,25732,15501,11,1,1
2,52,467425,442796,5,1,1
2,53,249757.5,472122,12,6,2
2,61,141880,133386,9,9,1
2,66,24861,3611,17,3,1
2,75,29450,4641,14,1,1
2,77,282993,191608,14,4,2
2,78,9977,541,22,3,1
2,85,270083,191448,6,3,2
2,86,221073.5,294362,22,4,3
3,0,210963,181780,6,6,4
3,1,319054,191003,6,3,2
3,2,441687.5,597924,10,9,6
3,3,435668,891631,20,12,6
3,5,354248.3333333333,672804,18,17,11
3,6,279958.75,864225,23,128,22
3,7,305085.5,461446,16,25,11
3,8,252134.33333333334,525463,30,63,30
3,9,270966.6666666667,671938,19,82,32
3,10,207952.75,547733,66,330,77
3,11,231228.33333333334,531915,24,97,61
3,12,231047,178230,6,12,4
3,13,355149.6666666667,879310,19,15,12
3,14,254584.25,908293,33,19,11
3,15,379838.3333333333,811752,17,16,6
3,21,210915,94408,6,1,1
3,23,6046,764,29,1,1
3,24,5870,669,16,2,2
3,26,283867,166100,8,8,2
3,29,629965,427117,6,1,1
3,31,269902,214374,7,7,1
3,38,4943,893,41,1,1
3,39,484720,443194,8,1,1
3,44,21951,2796,54,135,1
3,48,260514,211513,6,1,1
3,49,427617,951907,25,5,3
3,50,287371,252178,6,12,1
3,77,3851,3194,64,5,2
4,0,220317.33333333334,529894,101,17,8
4,2,418282.6666666667,819901,24,11,5
4,3,12818,756,50,8,1
4,4,513523,841493,12,12,9
4,5,545604,135136,6,1,1
4,6,368155,309824,6,2,1
4,7,203186,361776,18,79,12
4,8,394558.25,1420069,50,8,7
4,9,226671,589189,26,40,29
4,10,210155,286848,20,48,33
4,11,248085.66666666666,461406,26,86,61
4,12,248698.25,872624,41,99,37
4,13,455564.5,753561,14,6,5
4,14,244795.25,591705,31,14,11
4,15,255430.33333333334,599136,21,50,13
4,16,158716,387512,17,11,6
4,22,308808.5,498413,11,4,2
4,26,37322,19450,9,4,2
4,27,132214.66666666666,388111,37,13,4
4,28,201287,290505,16,38,9
