x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,118,6699,718,48,1,1
0,121,5111.5,1147,455,38,7
0,122,4535,4233,124,13,6
0,123,17403.5,3572,44,44,15
0,124,14993.75,15517,145,262,50
0,125,11616.5,2547,51,41,11
0,126,9214,908,414,3,3
0,127,11675,2491,7,1,1
1,86,1658,635,25,1,1
1,119,2924,504,37,1,1
1,121,7001,2343,35,18,3
1,122,17104,3062,46,17,4
1,123,19120.5,5930,56,37,6
1,124,17768,2771,35,22,12
1,126,13777,16557,64,39,10
1,127,14976,2894,27,7,4
2,80,24212,8126,49,1,1
2,84,11799,6088,65,1,1
2,121,17435,8099,19,4,2
2,123,18532.5,6673,64,46,12
2,124,7502,3685,51,72,9
2,125,13390,2741,48,21,10
2,126,9168,1040,65,32,13
2,127,8078,1983,121,23,8
3,60,11114,7965,67,33,4
3,115,6849,827,37,1,1
3,123,31396.5,24803,22,69,3
3,124,3291,6660,27,2,2
3,125,16911.25,18900,225,357,68
3,126,17395.5,7752,57,159,24
3,127,10382.333333333334,4539,93,66,18
4,58,9570.5,5455,66,18,3
4,59,13150,930,30,1,1
4,60,1949,278,103,1,1
4,66,6180,6537,24,1,1
4,68,13578,840,20,3,2
4,69,19994.666666666668,28495,57,17,5
4,70,10223,1750,14,2,2
4,113,14457,7061,57,48,4
4,123,21346,4828,6,1,1
4,125,25951,22915,38,211,45
4,126,15308,3527,32,47,16
4,127,25076.5,19352,57,201,43
5,58,5941,765,66,3,1
5,64,17190,13970,34,22,1
5,68,10340,2454,25,28,5
5,69,11678.5,5988,223,11,6
5,70,8008,700,24,27,6
5,71,16953,4775,10,1,1
5,73,11300,1877,57,1,1
5,114,4669,717,71,15,1
5,115,11821.5,1820,60,4,2
5,125,8158,32554,113,6,3
5,126,13022,4429,137,27,19
5,127,27688.5,23107,29,240,22
6,68,9150.666666666666,6519,86,29,12
6,69,4835,4394,117,8,6
6,83,12076,650,37,4,1
6,125,10849,613,25,2,1
6,126,44184,29409,22,7,2
6,127,16778.5,16909,48,34,8
7,68,11064.5,3103,46,40,5
7,69,9222.5,1068,200,5,3
7,70,9535.5,1524,53,9,6
7,126,11478,706,23,7,3
8,67,11077,709,33,2,1
8,68,12982,779,23,3,3
8,126,8044,8962,352,45,7
8,127,3041,4554,20,1,1
9,67,13357,2968,6,3,1
9,68,13021,10709,56,24,3
9,69,18433,16689,25,2,1
9,84,13532,856,25,1,1
9,85,34616,10246,28,1,1
9,126,11972,643,324,4,2
10,44,6946,562,27,2,2
10,46,1596,2157,43,1,1
10,67,9367,2573,15,13,1
10,69,6515,652,27,1,1
10,85,11163,732,28,8,1
10,86,10774,585,30,2,1
10,127,8616,605,27,8,3
11,44,24293,9421,10,25,6
13,82,4038,685,28,2,1
13,84,2853,2816,37,3,1
13,85,7194,4559,96,7,1
17,17,27201.5,12157,53,14,4
17,18,40283,12600,16,61,1
17,86,4282,13977,34,4,1
18,29,13734,642,31,1,1
18,63,8958,1067,27,1,1
18,64,12167,708,21,1,1
19,12,17987,34511,18,1,1
19,78,4396,3011,41,100,1
21,12,601,5502,61,23,1
21,88,62879,23392,7,11,2
22,79,5628,8986,25,1,1
22,87,22070.5,7592,87,6,5
22,88,8585,4299,16,6,3
23,87,5683,6316,65,15,4
24,86,220,657,320,1,1
24,87,20026,8549,6,25,1
27,127,10860,786,25,2,1
28,73,955,19417,59,1,1
30,127,10005,331,37,1,1
31,126,12298,1424,30,10,1
31,127,13074,787,25,3,2
32,6,3106,5772,24,2,1
32,28,17127,6784,27,8,4
32,127,13633,796,22,5,1
33,27,14009.333333333334,9422,106,27,11
33,75,1092,12721,18,1,1
34,27,7636,2219,477,8,4
34,28,10057,752,24,4,2
34,78,15837,12516,39,2,2
34,79,14322,3299,23,10,3
35,27,11912,1539,50,5,4
35,74,7819,27385,50,13,2
38,84,12543,874,24,1,1
39,25,22282,6507,24,3,1
39,84,11859,21366,57,2,2
40,25,1155,4498,31,1,1
46,86,12300,8195,35,6,1
48,73,3596,676,21,3,1
48,74,4653,1508,41,5,2
50,63,19433,13198,24,42,6
51,63,21230,6886,21,6,4
52,63,12705,5935,31,13,1
54,76,9376,1588,28,3,1
54,77,12028,1246,36,2,1
54,79,16560,4584,8,1,1
56,78,9802,757,69,2,1
56,79,13469,636,19,7,1
57,55,4292,199,83,6,1
57,56,3480,194,52,15,2
57,78,6668,6855,190,46,9
57,79,11921.333333333334,10058,109,27,9
57,80,71020,49324,14,40,2
58,78,15029,628,30,6,1
58,79,11297,643,26,12,3
59,78,3337,296,28,1,1
59,79,474,9243,43,1,1
59,107,12431,756,31,1,1
59,117,38615,7685,30,3,1
60,52,11739,5101,30,1,1
60,96,15321,5682,39,1,1
60,107,8838,564,43,16,4
60,108,5521,917,1105,16,8
61,106,16784,4838,7,1,1
61,107,2911,494,22,1,1
62,105,1915,13217,69,9,2
62,106,11251,1590,60,9,3
63,100,498,10547,40,1,1
63,103,8284,6200,31,3,1
64,103,2236,3854,55,2,1
68,32,10383,740,125,6,1
68,33,8799,815,25,3,2
68,70,511,3838,53,3,1
69,33,2176,306,147,1,1
69,80,324,11115,136,4,1
70,31,12897,2177,33,3,2
70,33,3168,159,261,2,1
71,63,12716,806,51,2,1
71,78,2903,2743,57,1,1
71,79,492,6883,241,3,1
71,94,12662,5880,28,2,1
72,63,12701.666666666666,2308,83,6,5
72,71,12129,1026,25,2,1
72,78,11058,13874,62,2,1
72,81,13460,786,21,1,1
72,82,12873,671,31,1,1
72,83,6825,5430,29,2,1
72,106,571,4739,29,2,1
73,63,12006,788,22,3,2
73,92,9401,13121,32,6,1
74,76,616,8399,49,1,1
74,87,1357,4900,35,3,1
74,113,2231,5650,28,1,1
75,109,393,998,17,1,1
75,111,7981,15382,32,6,1
75,112,7703,9360,38,7,1
76,72,2303,22675,35,2,1
76,126,3568,4592,39,3,1
77,126,6547,32,71,1,1
77,127,3533,12949,41,33,2
78,112,13037,13850,30,4,1
79,126,3994,4615,41,14,4
79,127,8088,5077,30,4,1
80,90,7561,16126,45,1,1
80,127,1711,2758,88,12,3
82,86,9787,13679,43,16,4
82,127,17000,18074,37,5,1
83,85,12995,4090,50,8,2
83,125,3544,15446,77,20,2
83,126,3901,11406,50,28,2
85,61,10923,5112,22,1,1
86,78,13864,775,28,1,1
87,45,8334,788,25,1,1
88,28,25170,4752,23,11,2
89,44,18506,1074,38,4,1
89,79,926,8274,152,35,3
89,86,81,2221,327,1,1
89,95,7763,3065,28,4,2
89,127,670,3944,231,2,1
90,79,1293,16594,23,1,1
90,82,2359,6119,41,6,1
91,24,13300,926,15,1,1
92,60,5430,639,28,2,1
92,88,941,4828,31,2,1
94,80,10025,730,18,1,1
94,81,11597,671,24,10,4
95,80,10215,499,41,5,2
95,81,11372,716,35,2,1
95,82,27150,8707,27,5,2
95,117,3164.5,2175,61,291,2
96,116,3419,994,18,4,1
96,117,3328,1062,23,30,1
97,89,7812,3581,74,19,3
98,121,13635,25599,26,1,1
98,127,10383,570,28,15,3
99,126,27143,28890,44,6,2
99,127,9812.666666666666,2139,217,67,20
100,127,11009,7866,63,3,2
101,76,12905,705,27,3,1
102,20,10596,8680,27,5,1
102,99,5645,6201,30,2,1
103,45,12615,5249,23,1,1
103,126,122,607,45,1,1
104,45,12297,14407,28,2,2
104,85,6506,909,26,3,3
104,126,8556,1230,121,4,2
104,127,9298,727,33,1,1
105,61,5125,546,135,62,4
105,62,596,789,31,1,1
105,63,3069,16532,106,4,3
105,64,16634,655,464,2,1
105,85,12841,806,23,2,2
105,86,10487,677,42,19,4
105,127,7322,573,31,4,1
106,60,5529,3531,34,16,4
106,61,9881,869,34,3,2
106,62,10782,8894,140,4,3
106,69,15878,4697,11,1,1
106,84,7535.666666666667,15922,79,36,10
106,85,19854,22357,42,57,17
106,86,11486.5,1280,65,25,4
106,114,1727,14846,131,3,1
107,52,12834,5211,27,2,1
107,58,9152,20147,37,3,2
107,59,8050,1018,29,1,1
107,60,6405,10599,283,28,14
107,61,11934.5,2842,148,50,10
107,62,8523.5,3186,116,70,10
107,63,14263,814,26,2,2
107,64,7012,683,23,1,1
107,83,17217,4790,9,1,1
107,84,13473,672,26,5,5
107,85,10152,596,45,8,7
107,86,5959,2823,138,8,4
108,58,8575,11542,55,21,4
108,60,9956,1638,60,14,4
108,61,12605,541,220,7,1
108,62,11977,1535,43,6,5
108,64,1151,11524,32,2,1
108,81,7655,6000,28,1,1
108,84,16843,4998,10,2,1
108,122,8191,675,58,9,5
108,123,11582,695,30,2,1
108,124,8747,675,25,12,3
109,41,14088,30671,44,8,2
109,113,25279,42780,27,3,1
109,122,9329.5,1390,56,7,5
109,123,8725,1912,35,38,6
109,125,3480,2454,156,3,1
110,73,26406.5,18199,44,30,2
110,122,6395,594,311,2,1
110,123,8329,3584,46,17,2
111,81,15242,1861,10,2,2
111,96,7505.5,35283,64,11,2
111,123,1163,3330,35,2,1
112,19,10272,3632,29,9,1
112,21,11668,2024,16,3,3
112,38,4483,488,96,3,2
112,40,5345.5,24380,73,16,3
112,41,14975.5,9644,28,11,8
112,46,16726,4615,8,1,1
112,121,17160,12683,26,1,1
113,19,16683,15165,59,15,6
113,20,8223,429,66,3,1
113,21,11732,648,27,6,2
113,22,10489,739,32,9,4
113,26,10950.5,15722,63,5,2
113,38,12043.5,15734,34,55,7
113,40,16169,4792,7,4,1
113,41,17096,4514,7,2,1
113,49,55223,11701,38,8,1
114,17,18292,7540,15,3,2
114,18,15010.666666666666,13742,88,57,13
114,19,10850.666666666666,6816,144,72,9
114,20,5955,2812,165,5,4
114,21,8576,1236,70,14,7
114,37,4490,8782,43,4,2
115,17,25005,16256,14,78,12
115,18,11221,763,28,2,2
115,19,9435,683,138,10,1
115,20,6849,461,86,2,1
115,21,6994.333333333333,7036,358,8,4
116,17,19299,14830,16,12,4
116,20,8088,4628,120,66,13
116,88,5338,8579,55,6,4
117,20,11103,4459,16,1,1
117,52,34976,9946,23,1,1
117,62,15667,21715,46,3,1
118,113,8451,562,105,8,2
119,12,4265,10319,24,2,1
119,109,1030,16561,31,3,1
119,113,10824,863,25,2,1
119,114,14495,839,23,2,1
120,62,3785,12919,41,26,1
121,94,4285,5717,66,1,1
