x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
14,126,7132,299,124,2,2
15,126,2083,302,37,1,1
15,127,5483.5,983,202,9,2
16,127,6145,257,41,6,1
17,126,9864,1102,53,2,2
20,126,26024,594,122,1,1
23,125,8376,625,19,4,1
24,124,18132,862,22,20,1
25,127,21537,6284,17,2,1
26,127,16380.5,6398,49,15,2
28,122,11969,816,16,1,1
29,124,7441,609,62,3,1
29,125,5600,564,68,2,1
30,122,23333.5,5649,27,3,2
30,123,3567,839,17,1,1
31,123,5133,726,25,3,1
45,126,3882.5,1415,67,8,2
52,125,20172,698,14,2,1
52,126,43112,11934,14,8,4
53,125,44692.5,14660,46,6,2
53,127,1951,910,409,1,1
76,88,37859,15276,37,1,1
79,88,36814,13458,86,1,1
87,91,37452,17426,58,3,1
87,93,37362,13987,51,2,1
87,112,16200.5,29525,31,2,2
88,111,229620,523166,61,8,4
88,124,56997,49278,13,2,2
88,125,153400,54411,15,2,2
89,108,1363,448,683,1,1
89,110,98496,76244,19,93,1
89,111,69973,74866,14,1,1
89,112,47684.5,97481,57,6,4
89,113,165891.5,332986,85,10,5
89,123,9126,798,37,1,1
89,124,113148,54607,24,2,1
89,125,166084,114983,15,6,6
89,126,31756,22995,11,3,3
90,19,3931,484,140,2,1
90,109,116816,101553,19,3,1
90,110,10513,10412,26,1,1
90,111,127283.25,480694,69,22,10
90,112,8792,2980,114,6,5
90,123,137670.5,249292,64,7,6
90,125,229447,194440,16,9,2
91,15,20780,6179,21,3,1
91,17,7368,702,29,13,2
91,18,6056,838,27,8,1
91,19,8336,1386,57,3,3
91,20,9536,437,68,1,1
91,109,122853,211925,38,16,6
91,110,413979,946520,40,32,12
91,111,443622,416509,14,2,1
91,121,37906,50308,8,1,1
91,122,38185.333333333336,31781,204,3,3
91,124,414544,391273,11,2,2
91,126,225506,132332,14,7,3
92,17,9302,711,23,3,3
92,108,176422.5,289333,34,6,5
92,109,412672,311557,13,9,2
92,110,762328,466600,14,2,1
92,116,50116,58987,9,2,2
92,117,222186,222880,10,27,2
92,119,137120,142835,23,14,5
92,120,217953.75,719118,61,10,10
92,121,6593,817,19,1,1
92,123,134351,145835,22,3,3
93,15,35341,9897,19,1,1
93,16,2514,794,27,1,1
93,17,6683,407,52,2,2
93,18,15231.5,4357,63,2,2
93,19,43577.5,27467,35,9,7
93,108,235896.5,837135,49,40,6
93,116,11306,9629,13,3,1
93,119,206341,505519,55,9,7
93,120,71154,131199,49,17,4
93,122,31772,38372,8,6,1
93,126,226887,323963,12,2,1
94,15,55994,16588,17,1,1
94,16,14453.5,7486,53,10,4
94,17,5316.5,707,83,2,2
94,18,12998,2339,86,18,7
94,107,257399,233967,11,8,4
94,108,236549,393222,61,10,7
94,120,244614,239437,15,2,2
94,127,25060,28921,18,6,2
95,16,27345,21216,103,11,10
95,17,6458,1890,98,11,8
95,18,10445,763,27,1,1
95,107,274124,218338,9,1,1
95,108,202960,211685,7,19,4
95,118,292543,309287,15,2,1
95,119,261365.5,493400,28,6,3
95,127,214982,186749,13,2,2
96,13,27909,5759,18,2,1
96,17,6736,816,33,1,1
96,18,2155,618,38,1,1
96,38,177301,15797,48,1,1
96,81,36598,28025,62,1,1
96,105,229033,290402,11,1,1
96,106,182637,87742,21,4,2
96,107,81,39,1005,1,1
96,108,6587,190,52,1,1
96,117,31668,30598,26,1,1
96,118,75319,1140,40,1,1
96,123,95043,8477,43,1,1
97,14,42212,16188,17,5,1
97,105,218898,215336,11,14,5
97,106,306844.3333333333,534836,60,14,5
97,107,41184,50643,40,7,2
97,108,316890,392345,29,4,3
97,115,173533.66666666666,451650,42,10,4
97,117,209986.5,393043,22,3,2
97,121,475494,289913,18,3,1
97,127,461574,179870,18,1,1
98,15,15140,771,29,2,2
98,105,4933,945,166,2,2
98,106,231215.5,282480,32,6,5
98,107,306941.5,348046,40,20,6
98,115,672757,329896,18,1,1
98,121,9820,985,31,3,2
98,127,167405,412895,60,22,8
99,104,308847,174575,11,1,1
99,105,105740,171799,326,22,9
99,106,163543,174944,19,11,5
99,107,265821.75,873072,70,57,16
99,108,126342,158798,37,86,4
99,114,363919,445815,13,1,1
99,115,74824.66666666667,149728,37,17,6
99,116,335465.5,556922,22,22,5
99,120,694250,647307,5,1,1
99,122,1694,290,49,1,1
99,126,209872,266830,14,2,1
99,127,421374,360245,8,1,1
100,107,107168,191844,42,35,14
100,108,181544,294642,26,5,4
100,110,53132,10270,35,2,1
100,114,421368,309764,14,6,3
100,115,279772.3333333333,482023,45,38,17
100,116,256285,192688,17,2,2
100,117,250918,276054,14,5,5
100,120,352957,716826,72,17,3
100,125,26762,4470,37,2,1
100,127,28641,42058,17,1,1
101,104,303130,429233,16,1,1
101,107,169038,140369,22,13,4
101,108,259197,462873,34,7,3
101,111,191778,194894,14,12,2
101,112,96296,307302,36,14,3
101,114,459434,354197,15,1,1
101,115,735093.3333333334,1277671,41,6,4
101,116,865727,402187,14,10,3
101,117,424999,552439,15,1,1
101,120,272915,563001,12,1,1
101,122,736773,453541,13,3,1
101,125,458164,364060,13,1,1
102,107,163960.5,286592,43,22,14
102,108,171582,251547,64,49,16
102,109,185175,154114,10,3,2
102,112,188120,129546,12,1,1
102,113,147628,182537,17,4,2
102,115,211008,255816,12,13,2
102,116,83964,199492,28,16,2
102,121,559164,96883,10,1,1
102,122,74087,53388,12,1,1
102,127,744858,399537,19,4,1
103,107,108516,180735,31,12,4
103,108,216285.33333333334,491816,38,42,17
103,109,10935,903,34,2,1
103,110,177272,262905,32,25,5
103,113,120198.5,240719,83,5,4
103,114,8867,19186,24,2,1
103,116,303809,403267,13,1,1
103,118,299124,174855,13,1,1
103,125,605172,464688,11,5,3
104,106,255512,375751,12,1,1
