x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,69,10126,683,23,8,2
1,70,12649,708,35,12,3
1,71,3378,621,16,3,1
1,82,2114,320,29,1,1
2,69,11888,3059,37,98,5
2,70,10634.75,7845,125,62,19
3,4,6241,10242,39,1,1
5,96,12969.5,1442,39,49,5
6,81,7563,1625,76,2,2
6,96,12011,774,31,10,1
7,46,450,200,112,2,1
7,80,5128,475,26,1,1
7,81,2614,14028,39,2,1
10,0,1378,478,49,3,1
11,78,12462.5,1501,52,8,3
15,91,11889,3873,18,32,5
15,92,9449,1924,46,15,4
16,28,23920,13255,22,1,1
16,91,13192,684,33,12,2
16,92,4853,764,24,1,1
17,83,10630,1634,37,2,1
18,86,8443,1609,22,15,3
19,46,3290,516,78,1,1
19,47,7094.5,1154,55,8,5
19,86,8648,2483,60,3,3
19,87,14128,875,23,14,6
19,92,199,1705,251,1,1
20,47,5599,220,149,1,1
20,86,3754,5022,45,1,1
22,25,7537,4556,47,16,3
22,95,10206,738,24,1,1
22,96,11343,1429,53,7,3
26,64,44530,9191,22,5,1
26,65,30514,6274,24,30,2
26,68,7855,638,63,3,3
26,69,11058,808,34,5,2
26,77,7588,3493,23,6,2
26,78,7696,892,22,1,1
26,113,8236,3032,46,8,2
27,65,18266,7351,66,16,3
27,66,10114,752,61,8,2
28,45,9729,1335,30,21,2
28,84,16862,758,21,1,1
28,85,6798,504,72,2,1
29,45,13662,774,16,2,1
29,83,6635,876,30,4,2
29,84,10638,3520,47,14,8
30,91,8259,3227,112,13,4
33,97,16245,765,21,1,1
33,98,18031,795,25,1,1
34,21,11216,366,53,2,1
34,22,13120,749,105,1,1
34,99,10785.25,2818,140,21,7
35,22,8285,489,32,8,1
35,99,9771.5,10589,56,36,4
37,43,15537,836,21,7,4
37,44,7992,630,26,5,2
38,43,17396,18586,40,6,2
39,102,15537,4734,6,1,1
40,101,15359.5,36389,61,4,4
40,104,16333.5,8910,13,40,20
40,105,15682,15255,6,6,2
40,106,14805,3273,8,3,2
41,100,9353,2225,26,7,4
41,101,9966,8835,107,4,4
41,102,12799,3937,73,53,11
41,103,10150,2853,121,81,12
41,104,10391,725,28,15,4
41,105,11988,3540,48,26,7
41,106,29451,11318,10,6,6
42,38,3196,4276,6,1,1
42,93,7854,1254,30,3,1
42,94,10718,1715,22,1,1
42,100,18636.25,28275,128,183,35
42,101,11848,1100,28,35,11
42,102,15895,817,46,1,1
42,103,13959,9992,110,39,10
42,104,9366,698,236,4,4
