x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,105,8067,1122,31,1,1
1,78,129295,10352,27,1,1
1,105,12230,1280,429,2,2
2,106,41652,23333,59,15,6
2,107,5915,2231,36,1,1
3,100,1308,458,112,7,1
3,107,68932,18570,30,1,1
4,81,619,220,367,3,1
5,109,58772,14485,39,4,1
6,109,66561,31870,70,8,5
6,110,43623,11870,63,2,2
6,113,38479,44410,26,1,1
7,115,25520,22362,38,2,2
8,110,25510,5743,33,7,5
8,111,95323,11657,62,2,2
9,109,299967,47829,26,1,1
10,122,6485,185,46,1,1
21,104,90609.5,47889,58,11,7
21,105,125422,28492,27,12,2
21,106,44157.5,21355,76,22,2
22,105,40186,18265,30,1,1
22,106,86874,50432,56,10,4
24,35,11582,669,38,4,1
25,36,46249.333333333336,40897,78,5,5
26,110,117807.5,30616,96,86,5
28,36,6978,691,38,1,1
29,17,2519,3418,28,1,1
29,21,74520,18071,27,1,1
29,28,1209,280,48,1,1
29,34,39825,12361,48,23,2
29,37,162204,18175,47,5,1
29,40,37473,8358,28,2,1
30,17,74545,18357,28,1,1
30,18,57128,17488,26,11,3
30,29,13180,5569,61,13,2
30,30,6462,626,99,1,1
30,34,15042,4440,30,1,1
30,39,108154,29321,25,17,7
30,40,50711,15161,27,9,4
30,43,9763,100,36,1,1
30,46,5690,355,54,1,1
31,17,3737,333,201,1,1
31,19,15979,3172,31,4,1
31,25,441,438,289,1,1
31,30,1088,6185,36,1,1
31,41,163156,50006,31,11,2
31,43,12329,877,46,1,1
31,50,2742,585,61,6,1
31,51,465,491,104,27,2
31,75,263041,20564,39,1,1
32,32,19516,9205,62,4,3
32,37,964,278,69,1,1
32,52,15302.333333333334,3719,182,7,4
32,53,2831,229,77,2,1
32,56,27589,697,83,101,5
32,57,172138.5,94613,98,93,5
32,73,22873.5,9096,139,7,3
32,75,106831,13852,53,2,1
33,33,54363,15296,27,4,3
33,57,54651,747,54,2,1
33,75,5739,371,59,3,1
33,76,81424,15813,54,8,1
34,35,19113,4421,58,2,2
34,58,44014,21353,60,3,2
34,74,1651,314,58,5,3
34,75,3895,83,66,1,1
34,76,73969.5,13926,113,10,2
35,33,38663,7498,29,2,2
35,36,63785,15219,34,1,1
35,62,56896,15486,36,6,2
35,82,23853,778,60,1,1
36,33,40381,41563,158,37,15
36,34,49324.2,55665,219,23,15
36,35,43642.666666666664,37046,84,43,20
36,36,61046,10874,29,1,1
36,62,23287.5,18356,69,5,3
36,63,10923.5,18401,82,4,4
36,79,9970,1440,58,1,1
37,33,33169.333333333336,19650,90,40,8
37,34,45226.25,145316,387,58,27
37,35,91364,145048,51,63,17
37,63,18940,3400,32,9,2
37,64,206900,16806,39,31,2
37,65,56418,16206,44,1,1
37,80,58402,15597,40,1,1
38,32,22025.5,9106,62,7,5
38,34,37378,23630,83,7,4
38,66,154120,19484,46,33,2
39,34,30954,7178,27,3,2
40,34,59529,35100,42,2,1
40,42,24897,3244,664,2,1
40,70,4659,454,50,12,1
42,74,13777,901,40,1,1
43,39,36938,4765,30,1,1
44,40,21771,3689,29,2,1
46,78,23872,12195,48,1,1
46,96,121324,14830,46,6,1
46,98,33795,2731,52,10,4
46,99,33372,5384,40,1,1
47,43,10336,9216,68,1,1
47,100,2418,440,58,1,1
49,49,106431,14943,51,10,2
49,82,18706,823,30,1,1
50,117,5717,7123,58,1,1
50,121,2024,216,51,2,1
51,92,34017,5773,677,1,1
51,117,196368,18454,41,2,2
52,56,23117,12371,85,15,5
52,106,42371,5736,44,9,3
53,56,17272,4234,37,10,5
53,57,22867,7235,27,4,3
54,57,35129.333333333336,16505,79,64,9
54,58,6351,209,41,1,1
55,57,17346,5713,67,9,2
55,58,21171,1576,27,1,1
56,127,60981,19075,31,1,1
