x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
25,87,3688,1384,79,1,1
34,1,69684.5,44463,40,4,2
35,0,44039,19474,33,7,4
35,2,74201,29897,50,3,3
35,4,1146,1298,304,1,1
36,1,88488.5,36193,96,10,4
38,1,18564,1552,211,3,3
38,77,1235.5,1642,96,2,2
39,5,70258,19957,21,1,1
41,5,91806.33333333333,66031,130,14,7
42,0,27501,4316,25,1,1
42,1,16049,2170,28,2,1
43,6,6632,1255,39,4,4
44,2,8403,3559,27,1,1
44,3,37036,30149,22,1,1
44,8,23319,2308,29,1,1
45,0,53108.5,28853,31,2,2
45,1,7095,856,19,2,1
45,3,76099.5,31293,115,3,2
45,4,604792,104373,20,1,1
46,4,228522,49134,20,8,2
47,0,57454,7445,40,22,2
47,1,149920,29101,11,1,1
47,3,1586,53,72,1,1
47,7,148854,29429,19,1,1
47,8,32294,24068,54,10,8
47,14,23737,3458,30,1,1
48,3,42867,38092,27,3,3
48,7,15702,3104,28,10,4
48,8,49454.333333333336,76679,58,27,13
48,9,21629,13630,25,1,1
48,10,14967,358,59,4,1
48,11,296433,69735,21,4,3
48,12,10900,2426,148,1,1
48,69,7347,6762,22,4,3
49,8,38003.75,28630,95,62,19
49,9,33342,15897,70,36,21
49,10,19692,7882,56,9,7
49,67,3101,414,44,4,2
49,69,5196,839,25,2,2
49,70,64021,29155,21,4,2
50,1,218888,17314,45,2,1
50,5,3815,676,41,3,2
50,7,8534,3476,37,2,2
50,8,15945,2842,17,7,2
50,9,39242,21695,78,9,6
50,67,987,55,22,1,1
50,70,18000,7173,34,5,1
51,1,1708.5,712,105,36,3
51,9,61854,35928,101,29,10
51,66,2705,613,111,2,1
51,67,13489,946,37,4,3
51,70,44365,38568,112,13,10
51,71,6553,3336,88,1,1
52,0,23157,8424,12,2,1
52,6,5836.5,928,110,11,4
52,8,42788,23863,42,10,8
52,9,48966.25,43965,304,55,20
52,65,148950,28722,21,1,1
52,66,47900,19467,57,17,3
52,67,12204,3248,39,11,8
52,69,58767,18089,23,43,8
52,70,46448,27804,45,27,13
52,71,49169,12151,18,5,2
53,4,114222.5,60093,27,18,3
53,6,108098,19165,10,1,1
53,8,60511,12149,31,12,4
53,9,55860.5,20079,33,9,3
53,62,9266,934,38,13,3
53,63,17440,3211,29,6,4
53,64,31931,18347,47,11,8
53,65,47603.333333333336,33904,82,57,29
53,66,24968,13963,488,7,7
53,67,42926,15400,52,8,3
53,68,48292,36680,66,41,15
53,69,51170.5,52865,89,65,31
53,70,69572.75,75210,90,95,36
53,71,5961,913,30,2,2
54,0,61665,16159,28,9,3
54,1,2219,358,36,1,1
54,4,108325,21748,49,11,3
54,5,1913,237,28,3,1
54,10,16528,3606,37,2,2
54,62,47163,40880,102,69,18
54,63,42933,30491,69,25,10
54,64,40969,36307,79,51,27
54,65,44879.333333333336,35124,67,47,20
54,66,34645,6541,33,14,4
54,67,20212,16621,447,40,23
54,68,44568.666666666664,34388,71,95,29
54,69,33700.75,29694,129,103,33
54,70,26707.75,26349,800,165,33
54,71,5157,5253,61,1,1
55,2,19763,4686,13,1,1
55,3,49261,35095,12,1,1
55,7,223071,10381,12,3,1
55,9,31674,26540,117,14,3
55,10,350430.5,182746,30,4,4
55,58,130893,102492,44,2,2
55,59,103952.5,109310,41,9,5
55,60,22350,5865,27,4,1
55,61,48536,5159,23,1,1
55,63,35889.333333333336,50988,81,28,11
55,64,61470,33540,50,9,2
55,65,28519.5,7162,67,7,3
55,67,166108,33359,21,3,2
55,68,61199,30316,42,9,5
55,69,21685.5,7160,820,16,6
55,70,5612,2221,61,1,1
55,71,10084,7903,1108,6,4
55,72,8238,7130,58,1,1
55,73,8057,2639,101,1,1
56,1,232294,115715,23,2,2
56,3,21473,9535,16,1,1
56,6,37686,9296,11,1,1
56,9,72577,15396,31,2,1
56,58,341930,67043,19,9,4
56,59,117630.33333333333,129778,57,23,9
56,61,85182.5,45239,43,14,4
56,62,90576.5,34790,33,14,7
56,63,35437,6499,23,16,2
56,65,74245,13991,22,1,1
56,68,16767,1987,28,6,1
56,72,66672,22169,99,2,2
56,73,423,804,675,1,1
57,0,110583,46738,40,9,5
57,1,110285.5,53618,65,21,8
57,2,68074.5,38162,32,2,2
57,7,102261,30706,11,2,1
57,9,50273,16147,27,21,4
57,11,72655,28766,12,3,1
57,58,14586,17027,84,50,16
57,59,76075,15783,29,2,2
57,63,49299,25279,37,12,6
57,72,1925,346,23,1,1
58,0,113116,17615,17,3,3
58,1,34719,7692,48,3,2
58,2,4181,904,33,1,1
58,3,107264,47063,25,4,3
58,4,91230,32209,102,1,1
58,6,496789,60023,12,2,1
58,7,96486,99200,29,3,2
58,8,50907,11519,13,1,1
58,12,93356,50579,12,2,1
58,62,341300,71769,18,1,1
58,63,20954,1322,23,2,2
58,65,66402.5,35239,44,4,3
58,71,5201,411,41,1,1
58,72,2858,785,61,1,1
58,75,3079,2370,613,1,1
59,0,93322.5,30642,36,9,3
59,1,57365,50828,13,6,4
59,2,11568,486,80,1,1
59,8,7237.5,22128,28,2,2
59,11,33837,11366,16,10,6
59,12,31210,13778,32,3,2
59,58,69169,7432,592,6,3
59,59,30890,6060,24,2,1
59,60,51351,11468,24,1,1
59,61,114520,19466,16,3,2
59,62,58381,53533,22,6,1
59,63,40753.5,31525,79,19,4
59,64,41458.25,57448,104,58,24
59,65,47050.5,24021,41,24,10
59,71,16185,2715,65,5,2
59,72,39571,6313,70,13,5
60,0,33115.5,21616,78,37,13
60,4,427317,71009,12,1,1
60,9,18118,29918,12,1,1
60,11,31852,10880,13,4,3
60,58,2723,580,48,4,1
60,59,24023,6323,24,11,1
60,60,14679.5,21746,64,4,4
60,61,26046,23202,57,12,7
60,63,84,422,627,1,1
60,65,31453.5,14823,34,11,4
60,66,31151,5537,15,1,1
60,68,8397,607,245,2,2
60,71,14550,1496,29,3,1
60,72,51324,5632,77,31,9
60,73,72896,9831,18,1,1
61,0,30955.75,26472,95,139,22
61,1,19931,2117,23,3,1
61,2,26506,12392,13,5,1
61,3,296414,138917,23,13,2
61,4,37458,9522,11,1,1
61,6,90983,65033,24,18,3
61,8,28777,8967,14,1,1
61,54,43987.666666666664,24435,67,58,36
61,55,43237,8238,26,8,4
61,59,25484.5,16357,62,9,5
61,62,61994,22458,78,169,8
61,73,44227,34859,40,3,3
61,74,42016,14650,66,2,1
61,75,3318,450,758,13,3
62,0,48241,26561,16,2,1
62,1,90482,29690,19,1,1
62,3,241441.5,88979,50,22,5
62,4,432855,70810,11,1,1
62,5,135643,30379,20,1,1
62,6,54834,30421,12,1,1
62,8,17132,7937,13,1,1
62,9,149902,20420,11,1,1
62,16,16582,6675,23,12,1
62,48,16303.5,7244,45,14,11
62,52,146376,30610,17,1,1
62,53,408703,69705,26,1,1
62,54,46658,12366,27,30,22
62,55,39761.25,36918,107,62,34
62,56,10088,952,179,2,1
62,57,23421,11062,51,2,2
62,59,64981,70110,46,13,6
62,60,46056.25,49160,87,13,6
62,61,46619,7529,21,1,1
62,62,18405,11498,36,5,3
62,63,16805,956,25,1,1
62,65,9992,641,30,4,3
62,67,20237,4493,28,2,2
62,70,22851,28920,47,4,2
62,71,5599,2668,63,1,1
62,74,22943,1058,26,3,2
62,75,9292,973,28,1,1
63,0,144397,30588,11,4,3
63,1,88225,91538,79,15,5
63,2,11819,5354,13,2,1
63,3,18930,18308,41,1,1
63,4,241258,132415,24,18,5
63,5,500047,105985,12,2,1
