x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
50,55,2738,2922,71,7,1
51,79,22211,4102,63,4,2
52,47,110039,7997,45,2,1
54,60,17235,4054,38,1,1
55,59,9631,467,64,1,1
55,61,13421,7440,43,1,1
56,60,14166,1573,110,2,2
56,61,14310.666666666666,14244,205,26,8
56,62,46268,3782,29,2,2
57,61,8730.5,6872,89,17,6
57,62,11194,10212,62,6,1
58,61,21424.5,9905,88,21,8
58,62,3222,6380,64,5,2
58,63,10612,17363,70,7,4
59,61,35693,8421,33,3,2
59,62,12215,4205,69,5,2
59,63,10067,1161,73,4,2
59,65,15349,755,50,10,1
60,62,14746,1889,48,1,1
60,63,14358,26381,57,4,1
61,65,13416,2927,39,1,1
61,85,3315,4987,29,6,1
61,86,14349,15844,138,23,9
62,86,18237,4772,57,1,1
63,67,24506.5,50349,69,9,2
