x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,89,44681,4255,33,1,1
0,127,38199,2783,36,1,1
1,125,16229,11981,29,1,1
2,91,24657,5567,19,7,4
2,92,32023,5646,22,1,1
2,126,5372,3746,22,1,1
3,94,29885,5229,23,1,1
8,98,10230,362,60,1,1
11,119,79089,23295,66,2,2
12,14,23340,4772,32,10,2
12,117,24120,6272,20,1,1
12,118,10276,3060,19,2,2
13,15,40582,7637,22,1,1
13,119,23231,11517,22,1,1
15,10,15038,665,453,1,1
15,28,24763,11014,23,1,1
16,22,18089,860,22,2,2
17,108,4344,717,43,14,1
18,106,10803,518,21,1,1
19,26,29783,7357,56,2,2
19,110,23813,10480,21,2,2
20,112,5294,676,229,2,2
21,109,44697,3758,20,3,2
22,25,9837,4351,51,1,1
22,36,23321,5663,23,1,1
22,105,3943,6174,48,1,1
22,107,20158,808,68,11,6
23,107,30176,9631,26,33,32
23,108,6811,10179,26,3,2
24,108,21208,8599,28,37,27
25,106,21976,8328,26,11,8
26,107,7542,3614,28,7,5
26,108,16362,12710,32,12,10
27,109,15153,7613,31,28,22
28,108,23849,7622,53,4,4
28,109,16874,10704,27,103,22
30,107,8096,9495,41,11,4
30,109,12029,7047,72,39,26
31,108,18996,9632,23,1,1
32,105,12457,2049,23,1,1
33,104,12910,567,23,1,1
34,103,28628,6368,26,21,10
34,105,15611,1794,22,1,1
45,25,9837,3404,36,1,1
47,26,27229,2786,35,6,1
48,28,22898,11212,35,1,1
51,0,3833,865,30,1,1
51,2,29805,5742,22,2,1
52,72,13482,3685,21,1,1
59,39,25322,8352,30,4,1
61,39,1966,2325,52,1,1
99,97,6801,603,36,1,1
100,26,11713,7603,24,1,1
106,2,11764,488,33,1,1
106,13,1489,345,34,1,1
