x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
96,0,19429,19672,4,2,1
102,19,29202,28940,8,1,1
104,26,28185,29261,7,2,1
108,16,28837,36660,11,1,1
110,26,16968,20870,4,1,1
113,13,28587,28682,11,2,2
113,14,17111,18841,2,1,1
114,35,18927,21542,8,1,1
117,27,15982,15462,2,3,1
123,32,12562,19515,2,1,1
123,36,14416,16881,10,14,1
124,8,8966,3165,109,2,1
124,10,1544,2028,67,2,1
124,37,28764,33019,10,1,1
124,42,27370,25936,15,2,1
124,44,28702,29007,9,1,1
125,27,28597,31093,14,1,1
125,28,25437,30721,14,10,1
125,38,1893,12424,2,1,1
126,19,36792,24934,3,1,1
126,26,3242,7935,38,5,1
127,12,5299,1060,87,7,2
127,51,17754,18621,2,1,1
