x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,10,5048,1940,15,1,1
25,57,78559,35674,7,2,1
26,55,92799,93504,6,1,1
49,84,27264,11939,3,3,1
66,7,54925,59017,3,19,6
66,8,7402,10313,3,1,1
66,17,23077,28965,3,4,1
66,18,47961,41444,4,12,4
66,22,25347,35276,8,3,2
67,8,32677,49369,4,5,2
67,9,41202,52708,3,4,4
67,13,38000,40613,5,4,2
67,14,190318,174212,5,6,3
67,16,48289,86952,4,2,2
67,19,35523,40422,5,3,1
67,20,93497,93484,3,1,1
68,8,26041,36274,3,1,1
68,10,39135,47128,4,12,6
68,11,28785,22167,4,1,1
68,12,52999,51967,4,3,1
68,16,53288,52637,3,1,1
69,0,71633,80211,2,3,1
69,7,14341,55228,8,4,2
69,7,54630,92078,8,2,1
69,9,62594,75786,3,22,6
69,10,3063,22446,3,2,2
69,15,51562,9185,5,1,1
69,17,31891,30332,3,1,1
69,28,106817,102005,3,1,1
70,1,46930,53653,5,19,8
70,4,48085,58613,3,5,3
70,5,88741,88382,3,10,3
70,6,50800,52996,6,10,6
70,7,59318,70594,3,16,6
70,9,43618,47510,6,37,11
70,9,60258,72574,3,20,10
70,80,79330,93129,5,2,1
70,84,97556,99087,3,1,1
71,0,33811,25323,7,11,4
71,4,38693,55335,3,6,3
71,5,25051,7833,42,4,3
71,6,44005,39993,3,4,2
71,8,59786,60535,4,14,7
71,9,49181,70375,15,14,4
71,10,53081,69716,4,39,12
71,33,27393,42692,4,2,2
71,79,71407,74550,3,1,1
71,80,79486,97640,6,13,4
71,81,41930,33600,13,20,4
72,11,90239,93434,2,1,1
72,18,32531,34410,60,1,1
72,32,31318,29274,3,4,1
72,34,85872,93473,4,2,1
72,78,17991,12190,4,2,1
72,81,40609,43447,6,10,4
72,82,24975,57685,6,7,1
73,8,86349,93306,2,1,1
73,37,52049,53259,6,2,1
73,80,91809,93051,4,2,1
73,81,38339,46391,23,6,3
74,80,49155,40947,4,4,3
74,81,29991,27499,5,12,5
74,82,70507,64650,3,2,2
75,63,106515,95861,10,2,1
75,80,50402,96504,8,24,3
75,82,30545,57453,5,3,1
76,80,66375,63347,14,14,4
76,81,24490,16017,6,5,1
