x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,106,23256,19673,5,3,1
1,14,114779,96155,6,1,1
1,107,35286,34306,5,1,1
1,108,4747,652,26,4,1
2,110,73448,93408,2,1,1
3,15,105022,96227,7,1,1
3,25,22486,18527,6,2,1
3,109,51232,51278,2,1,1
3,110,87046,92261,2,1,1
4,15,123135,88882,5,51,4
5,16,28549,41525,5,1,1
5,16,52324,54442,105,12,2
5,34,71815,76407,4,3,3
5,35,86520,93855,4,1,1
6,18,6888,313,20,5,1
6,27,36432,37943,3,1,1
6,33,34156,42343,6,8,3
6,34,51165,51750,3,2,2
6,73,81595,82456,5,5,2
6,74,88117,76736,5,28,3
7,27,48365,28353,5,5,4
7,29,5268,11124,4,1,1
7,30,226335,189723,4,5,2
7,32,59589,89610,2,3,1
7,33,51477,63810,4,1,1
7,34,45147,58178,4,12,8
7,62,42270,37278,10,46,3
7,64,9200,26054,16,1,1
7,69,46963,18877,39,1,1
7,70,30297,16992,17,7,2
7,72,91549,100466,5,14,1
7,74,35012,39677,7,4,2
7,75,39355,34342,3,5,1
8,26,165398,160128,5,31,3
8,29,31393,36017,4,1,1
8,30,133749,105393,4,43,3
8,33,38120,48932,3,5,3
8,71,194432,210975,5,1,1
8,73,15152,15264,12,10,1
9,31,119388,96226,3,13,1
9,34,25415,35038,18,39,5
9,67,91823,93509,4,1,1
9,70,73111,70496,5,4,4
9,73,42971,32764,6,1,1
10,33,42213,65605,9,1,1
10,46,48758,47784,5,1,1
10,65,93575,93500,5,1,1
10,69,73886,75529,6,5,3
10,69,95592,94144,5,4,3
10,71,69745,55931,4,12,4
10,72,69171,74003,5,39,3
11,62,23524,24494,29,9,2
11,64,15387,19537,22,17,3
11,68,78939,70325,6,12,3
11,70,66302,68585,5,5,3
12,67,41775,50217,7,4,2
12,71,51502,79416,13,17,4
18,31,99279,91021,5,1,1
20,28,104157,96170,5,1,1
20,31,11453,5435,8,2,1
21,28,83896,72380,6,2,2
22,26,101475,67780,5,11,6
22,28,65914,20092,7,1,1
22,33,29847,48507,8,10,2
22,34,112082,94958,5,1,1
22,36,8838,3802,3,1,1
22,37,13542,9017,4,1,1
23,25,106757,96131,5,1,1
23,26,61431,54293,8,20,6
23,34,37852,29615,6,25,4
23,36,4936,1153,4,1,1
23,37,14550,15901,3,8,5
23,38,15534,16051,3,18,5
24,24,108193,96060,5,1,1
24,26,113210,59166,6,2,2
24,27,112275,78881,6,3,3
24,36,6849,8887,3,1,1
24,38,17317,186,6,1,1
24,39,5497,6190,5,1,1
24,83,72177,61124,6,1,1
25,25,51583,36690,5,9,2
25,33,40436,27082,8,2,1
25,36,15921,14843,11,5,1
25,39,79126,85078,4,1,1
25,40,50760,47267,3,8,2
25,82,26800,37488,8,2,1
25,83,48099,54883,6,1,1
26,24,111622,96020,6,2,1
26,31,60028,50933,7,2,1
26,40,32319,24372,7,12,5
26,41,27065,34321,2,5,1
26,82,38344,10129,7,1,1
26,84,67327,35147,319,3,2
27,25,115728,96694,5,1,1
27,25,104099,93031,7,1,1
27,28,51064,91834,6,1,1
27,30,58414,91399,6,1,1
27,32,72420,71542,8,2,1
27,39,46904,49110,4,31,4
27,40,41620,54187,4,43,8
27,42,49242,43033,2,1,1
27,43,33708,31519,5,5,3
27,83,60759,48235,5,2,2
28,24,79052,70516,6,14,6
28,26,115364,96191,6,1,1
28,27,26602,11139,7,1,1
28,30,32737,21321,8,1,1
28,41,90250,83625,3,1,1
28,42,41345,39976,5,15,4
29,27,133885,182686,7,9,1
29,44,27146,28845,5,1,1
30,27,120924,91371,6,1,1
30,28,105666,94039,6,3,2
30,43,64926,60026,5,6,2
30,45,58658,70432,5,2,2
31,26,107245,85768,5,5,4
31,28,98963,95398,15,8,1
31,30,175267,96143,6,1,1
31,40,87448,53099,6,1,1
31,45,70050,82013,4,6,2
32,45,76526,86616,2,5,1
32,50,65215,75652,6,1,1
32,51,48908,57752,6,13,6
32,55,9533,3197,7,1,1
33,28,20226,20434,9,6,1
33,29,116935,78536,5,7,3
33,45,35381,43414,4,18,7
33,46,6478,30073,6,7,2
33,48,114839,95003,6,2,2
33,50,28609,48868,9,63,3
33,51,92176,105379,3,14,7
33,52,57446,80095,7,3,2
33,53,10542,17146,16,3,1
33,78,92195,93275,4,1,1
33,79,92646,93555,3,3,2
34,28,21720,12623,16,19,4
34,44,57121,71994,8,4,1
34,46,29699,29985,3,5,2
34,48,105442,96094,5,1,1
34,51,57612,51520,20,17,6
34,52,59401,56981,5,4,2
34,76,58735,65957,4,5,3
35,29,17149,22124,7,5,3
35,44,62042,57589,4,2,1
35,52,41924,35408,6,7,3
35,53,35088,42356,13,15,2
36,33,108675,96196,5,1,1
36,51,29435,52074,4,5,2
36,52,69917,64508,5,10,1
36,54,68673,93487,3,2,2
36,56,43291,39647,14,2,1
36,61,195529,206806,3,1,1
37,52,82055,64311,6,5,1
37,54,30461,28902,16,19,1
37,55,21004,40186,6,1,1
37,57,21029,15684,6,2,1
38,51,92454,92140,4,4,1
38,56,29579,35270,13,2,1
38,57,12848,17240,5,2,2
39,32,71411,91595,5,1,1
40,40,104438,61452,5,7,2
40,59,9376,8593,8,1,1
40,75,93571,93491,4,1,1
41,39,40205,37873,6,1,1
41,40,64434,18464,6,1,1
41,46,44415,24625,3,27,2
42,32,67608,65974,6,2,2
42,39,33726,59470,6,24,2
42,40,110380,109949,3,6,1
42,72,34668,44763,3,1,1
43,39,48899,50887,5,13,3
43,41,51284,48431,4,4,2
43,45,50337,50693,4,1,1
44,31,108281,96185,5,1,1
44,32,110083,96179,7,1,1
44,39,66984,64004,14,11,5
44,40,18171,26826,11,4,2
44,42,37516,44018,6,1,1
44,45,51701,57814,14,40,2
44,71,90730,92968,3,1,1
44,72,51707,45329,3,6,2
45,30,97120,60066,6,2,2
45,32,77094,73472,5,5,4
45,33,114194,96123,7,1,1
45,39,68877,55394,28,77,6
45,46,92776,82363,4,1,1
46,28,80952,70118,7,2,2
46,30,112921,93714,8,1,1
46,40,85243,93611,4,2,1
46,42,77428,95796,5,1,1
46,46,43849,54300,3,4,1
46,50,685,34918,8,1,1
46,67,22616,23675,4,1,1
46,70,82335,93901,4,1,1
46,70,41757,48929,5,31,12
46,71,49017,54929,3,11,4
46,73,13220,31322,23,2,2
47,29,41765,41344,6,5,1
47,40,98919,100262,3,3,1
47,42,31638,39772,5,14,4
47,71,59740,65021,3,10,5
47,72,63270,58286,6,5,4
48,40,93566,93933,3,2,1
48,42,52768,39146,6,1,1
48,43,67563,70892,6,1,1
48,44,48586,34772,7,5,1
48,45,40963,39636,8,3,2
48,69,19835,5703,8,1,1
48,70,64694,72976,6,3,2
48,72,79694,81153,3,5,2
48,72,90028,89566,3,1,1
48,73,43162,43824,7,11,1
49,45,25076,42555,33,17,2
49,70,2640,2723,38,1,1
50,40,141410,88414,6,8,1
50,42,44082,27708,6,1,1
50,44,67095,65290,7,19,4
50,71,2790,2753,39,25,24
50,72,2481,2747,34,6,6
50,115,29806,8829,15,1,1
51,43,35871,39464,5,2,2
51,44,50035,66090,27,2,2
51,110,93959,88923,2,1,1
52,40,83312,74707,4,2,1
52,41,56617,57621,9,3,2
52,41,43581,43108,6,7,4
53,41,97372,101045,7,1,1
53,42,70506,68839,7,8,1
54,41,174686,90838,6,8,1
54,43,17635,21115,41,6,3
54,44,12253,12262,6,1,1
56,41,81471,83531,6,1,1
56,42,89048,84589,4,1,1
56,83,24380,14012,6,1,1
57,43,38339,41089,3,4,1
57,47,43756,37556,4,11,3
57,48,35783,29253,3,25,2
57,49,53461,53234,3,13,2
58,44,74329,77089,15,1,1
58,45,57658,77283,4,3,1
58,45,66554,80983,4,1,1
58,46,58662,59208,3,9,5
58,48,48347,51299,3,9,8
58,49,52535,56089,4,18,7
58,49,54046,48445,3,1,1
59,41,18439,31303,3,2,2
59,44,33545,45425,7,2,1
59,46,38952,47990,7,1,1
59,47,45976,55884,4,10,5
59,48,74405,74612,5,8,4
60,41,36083,25982,3,5,5
60,44,30349,31247,4,17,1
60,45,3913,46887,9,1,1
60,47,96425,82570,6,1,1
