x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,4,6497,387,76,1,1
4,41,4558,795,32,1,1
5,39,3482,331,50,2,1
5,40,1842,387,36,3,1
12,86,5966,23157,75,1,1
17,84,6116,818,41,1,1
32,29,5406,447,45,20,1
34,28,37209,47038,4,5,2
34,29,15631,14699,4,2,1
56,14,7601,358,13,1,1
64,78,4978,737,11,2,1
86,73,33501,8041,6,2,1
87,73,3316,483,56,14,1
89,73,19244,18482,9,2,1
89,96,78936,89653,12,2,1
90,21,4589,445,12,1,1
90,69,4912,547,34,5,1
90,70,4648,4805,11,5,1
90,73,29201,40520,5,2,1
90,75,4960,680,17,2,2
91,71,31117,34984,5,1,1
104,99,6777,508,12,1,1
104,102,4779,507,62,5,1
114,43,63059,63170,5,4,2
