x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,55,12461,6948,25,1,1
0,59,8551,559,26,1,1
0,60,118845,149484,13,3,1
0,62,68041,90584,16,25,7
0,65,78719,83654,14,1,1
1,52,3550,91577,14,1,1
1,54,87132,88401,14,1,1
1,55,83485,106480,16,81,15
1,56,122819,126697,13,5,5
1,59,33078,33750,11,4,1
1,62,205281,203715,15,1,1
1,63,139561,165725,13,7,2
2,51,2112,431,33,1,1
2,53,4961,1465,293,29,3
2,54,67225,83238,21,74,9
2,57,106589,154950,13,4,1
2,71,13992,35769,14,1,1
7,119,20246,28839,5,1,1
26,88,47994,31069,13,1,1
