x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,85,5572,751,24,6,1
6,85,13405,658,26,1,1
19,24,22544,26460,10,3,2
53,67,6149,812,25,1,1
72,113,2209,442,141,5,1
76,115,7823,805,26,1,1
77,46,4829,4811,7,1,1
81,46,80328,87078,8,42,5
81,47,104063,105816,8,4,2
87,43,182300,202979,8,1,1
88,40,24508,26064,7,1,1
88,42,127521,87413,8,6,1
88,43,38821,43797,6,2,2
89,40,154311,163550,8,5,2
89,41,5440,1400,21,2,1
90,41,60552,82988,13,8,2
90,44,196934,184400,8,7,3
91,39,120368,118664,7,4,2
91,40,80284,75580,17,3,2
91,42,407448,364472,11,1,1
91,43,251782,310418,7,1,1
92,38,143678,133210,8,3,3
92,40,33780,43552,6,2,1
92,41,122132,122451,7,2,2
92,42,135532,130053,8,15,4
92,44,113194,110028,7,19,3
93,40,104068,105355,8,44,4
93,41,151690,145025,13,5,2
93,44,70746,74346,6,9,4
93,46,79354,99241,7,3,2
94,41,40105,44868,11,34,1
94,42,207886,202578,9,1,1
94,45,178998,122659,8,3,2
95,42,62558,46374,10,1,1
95,45,47239,48458,13,4,2
96,41,189131,117961,7,1,1
96,43,90951,101013,9,37,10
96,47,121634,116305,8,7,4
97,41,108292,54860,8,1,1
97,42,207128,200725,8,1,1
97,44,67196,67332,7,4,4
97,45,195552,204688,7,6,1
97,46,4484,130,25,1,1
97,47,106426,103534,15,2,2
98,40,62803,62022,6,17,1
98,42,139498,127540,8,6,2
98,44,53264,52659,10,13,4
98,45,207488,203869,8,1,1
98,47,134395,203998,7,3,1
98,48,179876,167336,6,3,1
99,40,209169,201714,9,1,1
99,42,172183,173426,8,7,5
99,43,94710,87438,15,18,7
99,45,173724,187666,7,6,3
99,46,28681,13747,10,2,1
100,41,98671,199563,10,1,1
100,43,9248,1260,21,1,1
100,46,135680,99476,11,4,3
100,47,127267,133602,7,6,5
100,49,104164,96755,9,1,1
101,45,52379,35205,7,1,1
101,47,207359,195459,8,3,1
101,48,141561,136170,7,11,6
102,43,105588,101886,8,5,2
102,47,8547,1697,21,1,1
102,48,197704,202373,7,4,2
112,97,10375,738,27,2,1
114,99,13040,645,25,1,1
114,112,6630,5821,29,1,1
120,95,188995,94644,8,1,1
