x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
38,18,10641,641,67,2,1
40,122,38058,9624,24,13,4
43,80,16196,2236,32,2,1
43,123,18977,6599,36,15,5
44,122,15299,6025,19,14,1
45,121,33290,9426,23,3,3
45,123,56326,7983,33,9,2
46,98,32756,7297,21,1,1
46,123,34432,7582,40,4,1
47,121,42063,13965,37,1,1
47,122,38097,13375,36,2,2
47,124,23947,2705,56,1,1
48,121,37646,8994,35,4,3
50,119,17081,5754,25,2,2
50,124,48011,7532,34,93,3
51,121,22740,9734,33,8,3
51,122,20974,7338,22,4,4
51,125,21099,5619,24,2,1
52,119,24797,5083,23,2,2
52,120,46757,8908,24,14,3
52,122,30635,8476,28,9,3
52,123,31905,6262,21,9,4
53,119,71235,11749,26,2,2
53,120,26047,6601,24,12,4
54,118,51872,7454,21,2,2
54,121,26628,4552,19,1,1
54,122,29191,10971,33,9,2
55,118,51475,5796,18,4,2
55,120,279796,24203,23,7,5
56,119,43995,13939,20,1,1
56,120,51930,14307,21,1,1
59,120,18946,5307,22,2,1
87,99,44711,7553,20,1,1
