x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
58,54,7522,484,20,1,1
59,52,5771,152,19,2,2
59,53,6773,491,48,1,1
60,52,7573,455,22,1,1
68,27,4805,485,9,2,1
69,29,39763,35994,10,11,2
69,32,4744,363,10,1,1
70,23,4588,336,21,4,2
70,24,6247,747,45,5,2
70,25,167248,133691,6,11,1
70,26,39458,51253,9,7,3
70,28,43221,40939,42,3,2
70,29,46512,61790,5,1,1
70,30,54881,89246,4,1,1
71,24,66566,80904,4,6,2
72,33,875,340,60,1,1
72,34,165417,175466,4,2,2
78,11,5692,485,41,1,1
78,12,6720,390,47,1,1
81,8,5192,539,10,1,1
81,10,8086,534,19,3,2
82,9,4841,312,39,1,1
82,10,4456,415,11,1,1
83,9,5140,481,11,1,1
83,11,5207,540,9,1,1
83,13,4501,197,13,1,1
84,10,4018,704,60,2,1
