x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
36,0,39886,8554,15,22,11
37,0,52693,9636,17,8,4
37,2,37520,8559,8,22,7
38,2,71796,7840,11,14,4
38,5,13349,714,12,1,1
39,1,49962,7573,19,24,2
39,3,92258,8786,25,1,1
39,6,20049,20135,9,18,6
39,7,44657,46000,5,3,3
40,1,43284,6971,21,8,3
40,4,43777,8768,19,4,3
41,6,43799,8554,11,25,9
41,8,16670,5309,36,8,5
42,0,4496,11215,9,1,1
42,7,15586,5332,24,9,5
43,3,22887,4715,48,1,1
43,7,39304,6588,23,19,8
43,9,26188,12833,9,2,1
44,9,64631,15569,6,9,3
45,10,59881,7637,11,7,6
45,11,2169,2226,12,1,1
46,10,26062,24132,6,1,1
47,12,14007,500,10,1,1
48,1,12591,1873,24,3,2
49,17,11591,3658,10,1,1
50,1,10266,661,10,1,1
52,17,11362,686,11,2,1
52,18,11958,675,19,1,1
54,18,7505,755,12,2,1
56,11,42023,14244,10,3,1
56,29,13738,610,36,3,1
57,15,5141,217,65,3,2
57,22,4397,185,16,1,1
57,23,5569,5346,15,2,2
57,25,10855,666,40,2,1
58,15,7651,542,31,7,2
58,23,2141,429,82,4,1
58,26,111592,46823,38,1,1
59,10,108852,28009,35,2,1
59,17,2774,245,101,1,1
59,24,8022,2020,65,2,1
60,15,3753,656,13,1,1
60,28,7866,348,31,1,1
61,25,11367,735,44,11,1
62,0,4946,14984,18,2,1
62,27,9416,5372,37,5,2
63,7,24793,11354,28,1,1
64,1,4892,14217,27,1,1
64,28,371,674,11,1,1
64,29,66987,14388,17,13,5
65,33,38082,9988,18,40,8
66,25,16981,12858,27,1,1
66,31,53513,5516,20,7,4
66,32,35119,8196,16,55,6
66,35,23707,5992,18,6,5
66,36,3289,685,45,1,1
67,15,33395,5781,27,1,1
67,33,22513,6967,19,5,5
67,35,23838,7462,27,15,1
67,36,34876,8444,15,4,4
67,39,20660,4414,40,5,1
68,15,24876,3446,24,2,2
68,27,10043,775,18,2,2
68,31,25673,7332,18,19,3
68,38,63372,12717,15,14,6
68,40,20973,9330,35,1,1
68,41,21131,11964,17,19,2
69,14,21390,5510,34,2,1
69,41,38284,7535,26,3,1
69,42,38668,7543,39,1,1
69,45,7130,470,73,12,2
69,46,9533,1237,12,3,1
69,48,10934,592,13,1,1
70,15,14140,748,13,1,1
70,33,11332,522,139,1,1
70,49,25296,7473,26,1,1
71,12,9708,790,21,3,1
71,28,21682,7255,39,4,1
75,20,7933,170,12,1,1
75,34,1344,233,44,2,1
77,25,111455,12645,33,1,1
78,36,24226,2431,26,4,3
78,37,9555,988,10,1,1
79,53,10353,219,42,1,1
79,55,52542,14241,29,6,2
81,34,7644,670,42,1,1
82,30,49026,6822,9,16,1
85,62,8225,648,59,12,1
88,69,9753,553,38,2,1
88,73,24098,10428,15,10,1
88,75,22189,5281,18,22,4
90,64,20415,3857,33,2,1
90,71,6222,204,38,2,1
90,74,46774,13423,82,8,4
90,75,19480,6272,24,6,4
91,67,4349,566,46,4,1
91,75,24976,5566,24,7,2
91,76,17326,4924,28,13,7
92,65,14132,577,21,3,1
92,66,13720,753,17,1,1
92,72,8282,829,26,2,1
92,73,25165,11476,17,1,1
92,75,102692,16827,16,14,4
92,76,14612,5637,16,5,3
93,13,26896,856,14,1,1
93,74,74013,14551,27,2,1
93,77,33084,9075,20,11,5
94,67,7008,411,34,1,1
94,75,8438,515,179,4,3
94,77,50247,9745,22,9,5
95,72,12378,628,65,1,1
95,76,32327,7692,33,6,2
96,3,12908,836,17,1,1
96,67,11435,392,50,1,1
96,71,6282,849,28,1,1
96,77,47361,10432,18,7,5
97,76,10361,654,17,3,2
97,77,43629,7574,20,6,2
98,4,4719,464,40,1,1
98,76,15460,4109,59,2,2
100,59,2472,214,37,1,1
100,70,11843,758,19,3,1
100,73,12515,646,36,1,1
100,78,42971,10855,12,2,2
101,69,11554,498,110,1,1
102,46,8430,605,19,2,1
102,51,142606,6657,40,1,1
102,61,33959,5659,23,1,1
102,75,11966,580,29,1,1
102,76,12626,735,31,1,1
102,79,39697,16844,30,3,2
103,81,33854,11020,12,4,3
103,83,13758,5230,11,1,1
104,73,14937,3445,48,1,1
104,81,13195,3684,10,1,1
104,82,22355,6890,8,15,3
105,43,12634,813,10,1,1
105,78,22487,6031,20,7,2
105,84,10831,3702,9,1,1
106,83,7360,539,18,2,1
106,84,11640,23605,43,1,1
107,40,12020,546,300,4,1
107,63,14845,2905,661,34,2
107,74,7948,689,19,3,1
107,77,24530,6223,17,11,1
107,79,7964,3749,12,1,1
107,85,14070,612,29,1,1
107,86,20455,5651,18,1,1
108,39,21413,5542,12,4,1
108,64,15478,4905,659,1,1
108,83,30108,9850,8,2,2
108,86,56970,15382,18,10,5
108,88,54530,14325,10,1,1
109,45,81079,25845,27,7,2
109,83,13481,5014,26,3,3
109,84,27764,4545,15,3,3
109,86,48407,8855,17,14,7
109,87,25205,6232,19,19,5
110,28,54610,14308,12,1,1
110,87,27710,5043,19,26,7
110,89,33547,8471,11,8,4
111,82,20936,1215,42,5,2
111,85,53475,14391,28,6,3
111,86,14032,453,11,1,1
111,89,23241,5864,22,1,1
112,84,2888,582,22,3,2
112,87,30498,6965,14,4,2
112,90,41123,8444,26,10,4
113,81,15313,4858,40,2,1
113,88,37207,7814,16,5,5
113,90,34416,7840,13,13,9
114,89,7283,3188,13,1,1
114,91,35092,7230,14,4,3
114,92,64604,8790,27,2,1
115,79,18000,3225,21,2,2
115,93,16129,6649,20,5,4
116,80,8665,526,12,2,1
117,95,21516,12875,35,2,2
118,85,14841,10131,31,2,2
119,78,40020,9150,34,1,1
120,79,2725,10609,48,1,1
121,77,16656,7572,36,32,4
121,99,7120,313,18,1,1
122,74,73879,22569,32,1,1
122,80,44017,9979,34,112,1
123,77,11272,502,11,1,1
123,97,12826,547,37,1,1
124,98,9052,482,548,3,3
124,99,41388,14268,14,1,1
125,97,7367,621,39,1,1
126,76,15208,4787,20,1,1
126,79,73088,14533,25,1,1
127,53,26434,14074,57,2,2
127,74,29884,5601,16,3,3
127,79,23688,5485,9,1,1
