x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,68,2852,352,37,1,1
4,0,3450,161,199,4,2
7,2,4479,525,76,3,1
9,16,3624,289,39,1,1
13,6,4189,942,18,1,1
22,20,5478,333,62,1,1
23,91,121077,362664,8,2,1
33,25,2844,324,74,1,1
37,48,3827,659,34,1,1
42,108,8494,812,41,1,1
43,108,4543,551,57,1,1
50,43,4698,778,43,1,1
54,8,4454,290,72,1,1
54,10,3930,334,66,1,1
54,11,6599,634,128,3,1
56,6,6764,760,40,1,1
57,13,10441,726,34,1,1
58,4,4338,338,31,1,1
58,13,4570,744,42,3,1
67,10,4635,360,29,1,1
78,57,4365,308,79,1,1
78,57,2037,333,27,2,1
88,36,6779,358,25,1,1
98,21,3663,173,142,1,1
104,6,1044,783,34,1,1
104,58,3689,772,54,1,1
108,116,1119,308,86,1,1
110,33,3078,636,48,2,1
122,16,1986,778,37,1,1
123,63,6227,712,37,6,1
123,108,2580,160,71,4,1
124,62,651,766,31,1,1
127,48,6501,694,32,2,1
