x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,2140,2837,61
2,66,6642,898,28
3,64,7915,664,39
3,116,13466,12502,22
4,64,1697,2008,47
4,115,2509,457,23
5,0,49392,62642,14
5,116,2346,470,23
6,109,8858,3357,55
6,116,4454,4610,42
6,118,2070,2366,51
6,122,12815,13228,20
6,123,6432,2949,28
7,116,6054,4943,53
7,118,10469,11537,17
7,123,6824,6007,73
8,118,6448,3202,38
8,122,2759,4065,6
8,126,9285,13808,26
9,73,19890,14681,17
9,122,4802,2841,23
9,123,27751,27445,57
9,126,4473,1475,47
9,127,11551,10381,14
10,123,16461,13359,28
10,125,37967,32675,3
10,127,27310,39568,12
11,115,26621,5223,12
11,125,15060,14659,3
11,126,4499,851,38
12,122,12428,15870,3
12,125,38490,63858,4
12,127,10158,17755,18
13,120,16231,18018,87
13,122,14368,18100,4
13,123,35390,43643,7
13,127,20598,20603,14
14,111,529,4154,8
14,112,12782,18502,12
14,113,11092,9831,7
14,116,12199,11649,10
14,118,15104,8626,6
14,119,12458,9293,6
14,123,33206,45925,4
14,125,27119,36645,6
14,126,23897,31971,8
15,10,1110,255,301
15,112,9848,8050,16
15,113,7480,6383,40
15,115,9772,8226,17
15,119,18521,16473,32
15,120,22911,22560,5
15,122,19267,22668,4
15,125,21882,30759,8
15,126,27241,38927,9
15,127,17270,17279,6
16,115,10055,12451,11
16,116,13626,13635,9
16,118,31128,33875,4
16,120,35536,50075,4
16,122,21289,27397,6
16,123,19507,23512,6
16,126,9603,12762,26
16,127,8232,19592,5
17,8,2442,275,439
17,74,2795,730,51
17,116,12674,12928,5
17,118,9606,7394,4
17,119,15820,16113,5
17,122,33912,54197,11
17,123,15854,18300,7
17,125,17395,17510,4
17,127,26949,42210,4
18,17,7404,5127,22
18,108,8029,992,5
18,118,25916,28563,5
18,119,22982,29355,9
18,120,36804,49866,3
18,123,29528,46065,4
18,125,23515,35589,5
18,126,26706,37148,11
19,119,18397,28929,8
19,120,24877,35876,9
19,122,26275,33288,5
19,126,30745,43204,7
19,127,32651,45027,6
20,73,8059,5893,14
20,116,5574,2996,49
20,118,16594,21268,15
20,120,19950,25390,6
20,122,19363,26775,5
20,123,35576,46858,8
20,125,43073,88917,4
21,15,8050,2789,19
21,118,23123,17632,33
21,119,20437,25382,6
21,123,19740,26072,5
21,125,28377,44640,12
21,126,20945,23314,5
22,119,16480,17510,4
22,120,18281,21510,5
22,122,18905,24835,15
22,125,22538,33505,10
22,126,24656,19676,5
22,127,31891,24823,16
23,118,17396,20957,9
23,120,18606,26034,4
23,122,16352,24771,5
23,123,34478,38125,5
23,126,12917,22334,5
24,92,7930,7079,16
24,95,5358,882,54
24,118,24392,24063,4
24,119,19956,30062,6
24,122,14989,20147,12
24,123,23833,27547,7
24,125,24073,26965,4
25,115,10033,8930,13
25,118,16419,14324,12
25,119,26696,28509,7
25,120,20963,23823,7
25,123,22042,23693,4
25,125,25211,36540,15
26,95,4347,406,51
26,97,54890,50546,11
26,116,23442,16934,14
26,119,14629,12412,21
26,120,12508,11393,14
26,122,18264,16806,11
26,127,23467,23822,24
27,26,4172,3592,25
27,94,374,392,68
27,118,6976,3227,80
27,123,24887,42006,16
28,118,1642,6420,40
28,119,17477,18710,19
28,120,12133,9222,24
29,95,17537,11157,12
29,119,17634,16683,20
29,120,10142,12199,24
29,122,29126,30908,3
30,14,8786,5743,20
30,118,13166,10560,12
30,122,34173,36881,12
31,35,8685,8702,5
31,116,7039,5640,25
31,118,4266,665,47
31,122,25112,22318,3
31,123,28456,25068,4
32,127,27525,26097,33
33,116,7434,5587,24
33,120,56345,40535,3
33,122,56458,51895,4
33,127,54613,100773,3
34,122,23145,8963,3
34,123,29456,28788,14
34,125,29297,28441,4
34,127,30048,32936,6
35,99,2800,2369,33
35,101,1745,381,35
35,126,22255,25120,3
36,28,1695,259,23
36,31,5630,1967,54
36,33,5415,777,84
36,119,48914,48424,5
36,120,38878,40127,5
36,125,7008,8115,21
36,126,14503,20434,4
36,127,21176,20801,4
38,22,7874,5969,11
39,17,6238,6742,38
39,52,11805,10403,4
39,125,10959,8375,9
40,59,6754,6496,11
40,92,3033,774,77
40,127,10820,18476,3
41,123,15533,15150,20
41,125,17405,19330,9
41,127,20806,21922,3
42,10,3552,3357,63
42,125,7445,6085,2
43,126,9964,6858,9
43,127,9903,9471,4
44,120,16681,12432,5
44,126,2224,4379,13
44,127,5442,5104,4
45,19,4493,3920,14
45,21,7426,5795,5
45,33,8048,2592,25
45,35,1954,604,176
45,56,93974,8987,10
45,122,6154,7810,14
45,125,10598,2885,33
46,119,8766,630,28
46,120,9688,9019,17
46,125,7625,4854,27
47,108,9023,5069,41
47,109,6352,6139,10
47,120,7364,5235,8
47,122,10473,10445,14
47,123,14372,14103,7
48,1,2977,3887,14
48,45,2924,3593,23
48,46,26980,36066,21
48,116,5857,656,25
48,118,8800,4075,2
48,122,4819,3020,33
48,123,4218,394,45
48,125,4933,2583,10
49,10,2548,594,31
49,46,9831,11367,26
49,53,5651,5222,37
49,112,5985,3810,149
49,118,6585,2522,21
49,119,7617,3742,24
49,120,9921,13297,25
50,35,12749,8690,4
50,108,3919,3898,15
50,109,6243,3812,48
50,113,3369,2438,173
50,119,11231,3183,86
50,120,4960,3730,55
50,122,4006,4827,3
51,33,11650,11596,5
51,49,3212,2301,57
51,109,3427,1906,85
51,111,2314,3515,45
51,118,9253,2945,49
51,122,4877,1427,37
52,32,6344,6811,24
52,38,2974,6077,27
52,39,8625,8918,8
52,92,19887,1705,21
52,112,7259,3732,34
52,118,5997,6581,27
52,119,7565,2783,53
53,28,10594,9147,8
53,29,8149,7221,9
53,31,7029,3877,20
53,35,8826,7453,26
53,43,6560,7330,13
53,97,7315,8014,45
53,118,9052,8376,29
53,119,8019,735,35
53,125,13213,10243,24
54,11,1759,3053,28
54,14,2486,2848,139
54,24,9710,9613,7
54,29,11858,6399,100
54,31,8654,9943,21
54,32,8982,836,34
54,43,3524,3884,45
54,97,5779,5777,9
54,116,7020,11522,29
54,120,3483,666,42
54,122,3279,825,139
54,123,5021,437,35
55,4,11478,934,34
55,14,7660,2938,29
55,21,1830,485,60
55,22,2331,4014,30
55,26,12711,9103,10
55,28,9914,10091,11
55,31,15565,13302,6
55,50,393,445,17
55,94,5778,4306,7
55,95,3690,8567,68
55,111,7803,4110,21
