x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,114,213241,215658,6
10,115,291246,307919,7
10,116,83678,72757,5
12,114,65563,64413,4
12,115,178935,131712,4
12,116,48178,42495,4
14,114,206740,241053,3
14,115,27995,27044,4
15,115,30077,36784,4
15,116,57232,48578,5
15,117,52099,61671,12
17,117,102203,114435,9
18,116,43314,60642,4
18,116,75029,62328,3
20,121,47410,47627,5
22,119,27142,55718,5
22,120,59436,65936,6
22,123,112151,114076,6
22,124,109105,115216,6
24,119,32120,20682,8
24,120,46848,36429,6
24,121,78857,114838,3
25,119,34742,25512,7
25,121,26794,22156,5
26,125,244284,266956,4
27,119,52795,54208,3
27,124,73160,93806,4
27,125,188110,201202,4
28,125,63877,62022,4
29,124,20548,68312,11
30,125,88453,105443,3
30,126,10338,7851,2
32,126,28482,54047,3
33,127,17214,13411,16
34,126,28895,31209,10
34,127,63773,61710,3
34,127,100280,100192,4
35,123,26370,37195,12
35,124,58337,13201,4
35,125,217477,350365,6
35,126,66899,66684,3
35,127,110071,124175,3
36,124,71694,88038,4
36,126,47365,50464,3
36,127,116150,143560,4
36,127,29264,44348,4
37,127,102888,107207,4
38,127,122406,144390,3
38,127,102830,120761,6
47,126,13590,6469,26
50,125,92265,93861,2
50,126,114806,175522,4
51,124,29003,28189,3
51,126,67581,78839,4
51,127,31763,48269,7
52,124,147788,168904,4
52,125,75304,99956,3
52,126,70761,80913,4
52,127,93771,110497,3
53,124,116935,110158,20
53,125,57229,57000,3
53,127,130627,183588,4
54,125,18493,22758,4
54,126,64197,73433,3
55,121,5266,5360,42
55,123,87681,100112,3
55,124,227860,226792,4
56,121,32122,50026,4
56,123,77852,109714,3
56,124,33098,94132,25
58,127,182634,126357,3
59,127,47203,55059,3
60,102,90474,44653,5
60,106,113376,86690,5
60,107,77521,44543,6
60,108,206450,189787,4
60,127,1960,8404,5
61,105,35641,37120,9
61,106,18887,13801,5
61,107,73507,60325,8
61,127,136228,141938,3
62,107,32604,53907,4
62,108,115915,134301,5
62,127,171620,200397,6
63,87,26533,46250,6
63,119,34866,19117,49
63,121,351236,467717,4
63,122,315910,461848,4
63,126,81337,75502,9
64,106,7325,1988,7
64,115,40891,86566,11
64,120,30029,12999,57
64,122,84181,90451,4
64,125,63396,55839,3
64,127,33986,35125,4
65,106,49936,59237,8
65,120,65478,71004,4
