x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,97,5500,865,36
45,17,12388,12516,12
46,6,15040,24450,17
46,8,15251,20351,16
47,21,29842,60637,12
48,19,57354,90866,17
49,8,36255,55863,16
49,10,131733,177334,17
49,18,2250,1365,16
50,8,53500,76219,16
50,10,103344,72201,17
50,15,71065,92347,17
50,18,71738,92484,17
51,11,29646,24702,19
51,13,181149,86192,16
51,16,164214,184589,16
51,19,29640,37095,14
52,11,131104,83153,18
52,14,16883,35549,17
52,14,8571,974,44
52,16,5226,367,214
53,12,23462,31682,17
53,13,28593,32877,32
53,14,53127,41375,31
53,14,22089,22890,28
53,15,32496,54465,18
54,14,24596,38193,12
54,15,289001,326897,17
55,14,34788,41143,16
55,15,30167,43819,17
56,14,26147,33915,19
57,16,71160,87805,17
57,17,9731,770,36
58,21,35479,42437,16
59,19,21493,19456,16
59,20,17471,39724,15
87,59,1086,216,190
119,88,155883,118327,5
121,90,31365,61865,4
126,100,24078,35281,8
127,100,18202,25305,37
