x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,120,19799,20705,38
3,119,14191,17771,47
23,92,38602,23501,21
26,86,53381,41560,24
28,83,33746,42557,33
30,80,17856,25105,25
31,80,39195,49125,37
31,81,33910,69166,24
65,51,20921,23103,31
79,56,755,3549,68
79,58,21949,38586,31
82,58,30373,42324,33
83,58,14152,14219,26
85,58,81,323,150
86,61,32249,67887,27
88,54,7720,24873,36
89,53,28849,25218,25
89,54,20717,24225,27
89,61,2,69655,34
92,61,19705,26667,43
93,62,123082,140225,27
94,123,2840,8464,11
95,58,15119,14457,26
96,58,48455,45018,26
98,56,133552,162492,26
99,56,50097,58331,36
101,56,2756,1773,85
102,54,3976,257,164
102,56,16475,18987,34
104,56,14578,12763,70
105,56,34623,53712,38
106,58,11368,31874,78
107,54,28003,34999,41
107,56,21265,32167,60
108,54,26601,24147,67
108,56,25585,26518,77
108,58,30288,46039,42
108,59,14578,23155,54
108,61,22363,20246,48
109,56,22091,26719,74
109,58,50561,48316,47
109,59,320,88,149
109,61,14829,27334,61
109,100,7417,1762,15
110,62,6540,7386,63
112,64,10740,12377,36
113,64,38040,39618,26
113,65,30711,42298,28
115,87,18665,35683,60
116,87,38663,38943,30
116,89,7064,11156,8
116,92,31007,17386,12
116,94,54034,26751,6
117,90,17316,21839,18
117,92,38916,24186,6
117,94,37246,26616,7
118,89,20564,21060,6
119,87,20924,10499,42
119,89,39908,37376,15
119,90,33218,27235,14
119,92,27481,18767,7
119,94,46006,26985,7
120,84,49355,19453,7
120,90,30230,22287,12
121,83,38161,19947,7
121,86,27474,18016,28
121,87,49146,24602,6
121,89,17825,15436,11
122,76,9761,3425,9
123,92,48101,24044,6
123,94,29345,27973,10
123,97,1076,8004,18
124,94,55926,27051,6
127,95,23762,36976,22
