x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,74,93456,93983,3
46,74,12794,10729,8
46,76,28239,36232,11
47,74,35300,32776,2
47,75,2724,1124,7
48,72,52453,146805,28
48,73,18326,15765,2
48,76,43606,44273,4
49,73,10902,15326,3
49,78,108480,153660,15
50,69,14614,11101,6
51,70,5105,700,19
52,68,110811,105780,4
52,70,8182,5984,4
52,71,39458,37942,8
52,73,67203,86361,4
53,69,2585,1822,15
53,70,58906,89775,5
54,68,6246,778,82
54,69,9133,691,29
55,70,74046,99523,10
56,71,107639,91955,22
57,70,79961,101110,7
89,18,43824,54774,6
