x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,86,2646,4510,38,1,1
7,78,35189.5,126006,50,19,14
7,79,80049,90636,10,1,1
7,87,32252,6932,39,5,4
10,77,36992,13666,88,3,2
12,56,1310,143,53,1,1
25,70,16054,20513,38,1,1
29,69,13541,20557,46,2,1
30,68,12820,3675,60,2,1
32,69,16465.5,10562,71,2,2
32,70,22059,4225,32,3,2
32,104,1056,2806,74,1,1
33,68,1388,19681,90,2,2
33,69,70172.75,89452,170,34,11
33,70,34023.2,39907,202,19,12
33,105,163,2800,67,1,1
34,66,58804.333333333336,25026,200,6,3
34,67,6301.5,13778,152,4,2
34,68,99353.66666666667,42932,122,20,7
34,69,6920.5,10591,81,20,7
34,70,22602,9057,43,12,3
36,66,97126,10466,28,1,1
39,67,42824,10961,38,1,1
52,110,140429,40018,47,1,1
63,105,76447,11846,39,1,1
68,94,31220,11627,37,1,1
82,127,117629.25,340339,73,60,24
95,126,14581,22545,45,1,1
