x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
95,32,10475,3717,26
95,52,10163,4223,22
96,32,8450,3719,13
97,32,2473,571,37
98,37,11642,1972,568
99,29,8413,9146,17
99,31,9818,9220,19
99,34,3093,1753,146
99,35,20412,32876,30
100,29,6281,4088,39
100,32,3818,3896,26
102,29,5531,2413,49
102,31,7825,4328,141
102,34,8250,4140,24
102,35,3822,2660,39
103,29,4783,8918,19
103,31,1919,9733,26
103,32,8772,1657,58
103,34,2866,2682,24
103,35,5237,7086,20
105,31,2575,899,43
105,32,1706,3360,46
105,35,8016,9508,22
106,29,5001,19467,69
