x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,54,3051,3808,50
27,50,1016,1626,143
27,56,52453,34256,11
28,72,11712,9811,10
30,44,5016,12445,73
30,45,65920,27351,15
30,47,30235,24542,13
30,58,20275,10269,9
30,67,3696,1867,259
30,75,9497,4916,17
31,44,29783,26089,11
31,45,28334,24988,13
31,47,38031,14166,12
31,48,48148,49572,15
31,50,25709,18513,14
31,70,21440,9220,10
32,35,22650,11503,20
32,36,16412,8055,27
32,44,48748,42025,13
32,45,60304,60264,15
32,58,10080,5635,39
32,61,15759,8918,10
32,69,17048,9356,12
33,47,58398,52500,12
33,48,51537,40744,18
33,50,34841,25383,13
33,51,355,689,31
33,58,20719,10299,10
33,70,20552,9984,10
34,41,26364,43675,42
34,42,40157,40392,21
34,44,54681,37332,19
34,45,27132,27804,23
34,47,50684,31438,25
34,48,53334,42396,29
34,63,26998,14072,260
35,36,18916,9165,18
35,41,24638,24581,100
35,42,32807,22016,14
35,44,79342,66220,14
35,45,43599,48724,24
35,47,31178,18917,13
35,61,15170,7946,24
35,63,69580,23249,69
36,39,23030,20115,13
36,41,17880,19146,31
36,48,19515,19101,13
36,50,29924,4566,53
36,58,7029,4998,49
36,60,8886,10503,15
36,61,5097,3043,30
37,42,55685,46988,12
37,44,232278,106725,15
37,45,40974,34601,10
37,47,53032,33012,49
37,50,16102,4805,41
37,51,55394,2844,88
37,57,6115,2725,102
38,38,64636,87838,11
38,41,58428,53267,13
38,42,41307,35609,14
38,44,60181,41474,14
38,45,38256,32222,27
38,47,46677,36432,20
38,48,35223,14117,38
38,50,22881,22436,18
38,58,6877,5224,23
38,60,3174,7168,33
39,38,39330,22555,10
39,39,84893,75569,12
39,41,35116,28874,16
39,42,49067,23943,24
39,51,9308,4861,22
39,53,43914,31584,33
40,44,39886,49198,11
40,45,58496,34112,19
40,47,80417,78388,15
40,48,11392,7577,28
40,50,7812,8184,11
40,53,51217,41237,20
40,54,30388,30635,35
41,39,26834,26626,10
41,42,43697,36977,15
41,44,58968,60168,12
41,45,37350,33907,19
41,47,1945,3170,23
41,50,10123,7357,86
41,51,7664,7456,91
41,53,11403,5144,39
42,41,70830,13917,44
42,42,4895,2339,48
42,44,30106,16499,36
42,45,58822,60959,24
42,54,30648,15621,41
42,56,70920,69538,18
43,47,81709,81704,9
43,48,17419,4829,29
43,50,7590,776,30
43,51,8008,428,46
43,53,7259,6213,39
43,54,11525,18290,12
43,56,15214,10816,41
44,42,29424,23803,43
44,44,35414,2026,41
44,45,30780,24701,21
44,47,44253,25328,17
44,48,85760,71082,15
44,51,19780,27383,51
45,42,32484,12839,40
45,45,37121,32315,11
45,47,37472,28453,11
46,48,44158,69864,9
46,57,7157,2606,19
46,58,14360,13020,41
46,60,35677,28113,13
47,44,11400,2380,150
47,45,36510,33275,16
47,47,68413,63423,15
47,48,32384,36669,16
48,22,2260,2985,44
48,47,19826,22344,15
48,48,168858,94602,17
48,50,15378,10807,16
48,58,27816,10464,19
48,60,12704,12302,37
49,113,19989,2512,789
50,48,21437,25565,19
50,50,32821,23477,10
50,57,25159,17076,17
51,48,7830,4702,33
58,41,6712,7548,21
61,53,13282,7287,45
66,56,2834,4518,39
88,50,14167,6424,20
105,103,8688,6150,41
113,79,34164,20472,22
121,112,5258,2028,42
