x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,13362,8496,5
0,44,5100,3858,26
0,84,20083,19862,7
1,0,49637,80574,5
1,2,38915,13986,5
1,4,58384,61241,5
1,84,35771,33689,7
2,1,84495,80923,7
2,2,229904,202058,6
2,3,5045,5171,8
2,3,35728,29040,15
3,3,35249,44870,5
3,4,82356,94813,7
3,5,86086,93813,5
3,84,9574,844,23
4,0,354223,259438,6
4,0,12760,13857,14
4,4,18113,19210,5
4,5,38862,31815,6
4,9,18964,25376,4
4,10,18241,15786,5
4,84,3710,861,17
4,85,21896,25140,13
5,0,42111,35616,4
5,1,238891,328675,6
5,4,16083,11453,4
5,10,3771,9165,6
6,0,60274,78140,4
6,85,20423,20640,14
7,3,25836,24046,5
7,3,94170,92076,3
7,6,13268,12953,5
7,82,79620,90166,8
8,2,15077,21294,4
8,3,43275,24255,4
8,84,48044,46229,8
9,2,10185,19063,4
9,3,12866,17757,10
9,84,74499,88076,9
9,85,3698,17204,10
10,0,39048,38943,21
10,3,6681,3402,6
10,3,12080,12797,19
10,5,19959,22336,5
10,6,3208,4435,12
11,0,33051,34171,7
11,1,59776,47776,6
11,3,31895,29077,4
11,4,4921,18942,4
11,5,41760,42460,5
11,6,18936,19871,3
12,0,17122,14675,4
12,1,29753,72718,7
12,2,21915,6291,4
12,3,68840,71965,5
13,0,39110,39337,4
13,0,17328,17734,6
13,1,65977,85651,5
13,2,15413,19134,5
13,3,25121,24280,4
13,3,15178,19795,5
14,1,54543,124606,5
14,3,20264,19958,4
14,8,20362,20401,4
14,12,6941,21752,6
14,114,20726,22642,9
14,124,79825,85990,8
14,125,269158,322015,6
15,1,46294,57022,4
15,2,89557,99899,5
15,8,71940,91833,5
15,9,69660,79877,7
15,10,62822,91853,9
15,78,60052,80923,16
16,2,183257,184771,5
16,10,254008,49910,11
16,11,68533,37404,9
17,1,81422,108089,5
17,3,38019,27563,12
17,8,88795,93383,9
17,86,50110,63879,17
18,1,22687,23148,4
18,9,56784,13064,9
19,3,25459,25610,4
19,114,24464,29894,19
21,118,65739,47995,8
22,114,50901,45421,10
22,115,35213,25951,10
23,115,30964,40463,11
24,115,21755,13398,12
24,116,14333,17435,10
27,83,29592,45549,18
27,84,54488,53987,17
28,84,19590,20905,15
28,92,17220,18784,13
29,90,75981,69048,7
29,126,70453,51171,5
30,83,24399,17634,13
30,90,599,292,68
30,91,70517,68007,20
30,94,35971,68771,15
31,91,76694,73331,19
31,92,24584,39842,19
31,95,59544,76376,18
32,82,49226,46898,17
32,83,17926,35985,15
32,92,57397,54138,15
33,91,85027,80063,18
33,92,67585,64390,27
33,93,60054,91983,17
35,93,59402,45383,18
35,93,73723,75968,26
35,117,55067,59047,6
36,92,73522,73220,17
36,117,53938,60157,5
36,127,129821,140515,8
37,92,47964,91105,19
37,93,62556,72857,27
38,92,91686,93459,22
38,118,14740,35086,7
53,91,44390,46714,20
53,103,380280,437198,9
54,90,20606,13751,8
54,103,263299,245680,8
54,104,135210,144890,7
55,90,4807,4688,7
55,103,210186,261302,9
55,105,52217,26883,13
56,102,38557,34838,7
57,76,26126,20391,8
57,103,41814,43903,6
58,103,23924,27348,5
61,84,18401,16343,11
62,87,33551,40127,5
62,114,13392,12879,7
63,86,4846,2862,5
63,87,50215,93952,9
64,87,43110,56954,6
64,119,64390,88077,5
65,96,13501,13878,5
