x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,8,9205,2872,71
9,1,9927,6697,44
14,5,46403,19044,32
15,30,18245,2776,808
24,8,8593,2824,28
34,8,44166,52782,28
36,40,18066,2743,814
37,9,22788,28548,33
38,38,20156,1093,879
38,40,24464,2807,817
39,2,56570,47553,28
40,2,44080,52068,30
41,9,4242,1628,32
42,10,3364,2033,35
45,3,5154,1908,19
48,31,4794,502,25
62,13,8038,2893,39
68,16,4806,1368,100
69,6,19808,5134,29
70,19,7296,3808,37
70,20,28397,12906,50
71,1,4489,1908,50
80,52,20227,59,62
81,49,9158,2922,18
82,47,1554,1037,60
84,56,20464,3745,14
85,56,41501,49363,14
86,33,3681,1950,37
86,58,41994,52788,20
87,45,1699,1904,22
87,52,28241,25380,18
87,55,48944,49388,13
87,58,49840,65099,21
88,5,17921,1650,35
88,51,33463,31603,18
88,52,27049,28810,20
89,30,31703,44784,13
89,54,48068,46603,14
90,30,2822,1661,38
90,45,19953,2452,788
90,48,35857,38348,12
90,58,12958,44642,47
90,59,24834,18459,16
91,40,20190,10126,13
91,49,30999,30296,14
91,51,50462,49503,14
91,58,30273,29244,13
91,59,50752,50649,23
92,33,8360,3789,17
92,34,1009,254,49
92,37,20209,13854,12
92,48,50444,49352,13
92,49,26864,28237,22
92,51,16584,15705,13
93,44,3644,1987,32
93,47,20488,24965,21
93,48,23832,31412,22
93,49,55469,55040,13
93,51,59548,76068,24
94,44,38881,75946,31
94,45,30851,37190,20
94,52,1925,1200,36
94,54,1557,1169,30
94,59,30578,23489,14
95,47,64982,18068,18
95,48,37507,37634,13
95,49,82398,82337,15
95,51,19664,29067,14
95,52,43527,49499,15
95,54,55912,129026,30
95,56,26850,36271,15
96,44,41333,42207,21
96,45,59674,77217,19
96,47,31420,38949,13
96,48,134089,121201,19
96,49,54399,61124,21
96,51,40438,77162,20
96,52,48112,47278,14
96,54,55072,64901,21
96,59,27997,19320,14
96,94,15653,7183,69
97,42,2451,1654,31
97,44,775,2791,41
97,45,26532,28331,14
97,47,21620,6445,31
97,48,55992,62885,27
97,55,33388,40689,12
97,56,20798,58447,18
97,58,31538,31925,21
97,59,105551,101771,19
98,49,38205,38477,24
98,52,55214,57535,20
98,54,77349,79444,16
98,55,20392,18910,16
98,56,55393,54705,13
98,58,28110,6552,15
98,59,49956,38967,67
99,47,129094,137481,13
99,48,101203,104850,14
99,51,77943,87334,13
99,52,42201,42815,17
99,54,80720,91680,28
99,55,17065,19435,25
100,45,36461,15103,17
100,47,17640,18435,43
100,48,30019,27762,14
100,49,33085,37213,22
100,51,97340,92256,17
100,56,58230,39612,13
100,58,27896,22445,14
100,59,64036,48176,32
101,40,36200,23695,15
101,41,16739,10925,13
101,45,26841,17405,13
101,52,9323,20076,14
101,54,26761,25858,17
101,55,68978,57764,16
101,56,16016,29356,13
101,58,23446,26356,14
102,35,7164,44787,14
102,37,42316,44266,13
102,38,36209,32308,17
102,40,53397,68416,17
102,47,20838,28504,19
102,48,61024,65529,12
102,54,41452,43529,39
103,35,63229,66994,16
103,44,5191,3399,63
103,52,33701,38613,14
104,37,37450,30865,16
104,38,41295,62176,14
104,40,105258,106986,22
104,54,109228,64185,18
105,21,13803,9301,56
105,35,50319,50766,33
105,37,61413,63863,18
105,38,42415,40635,13
105,40,81870,80867,13
106,35,32132,35971,15
106,37,124721,142804,19
106,38,43020,47245,18
108,19,33307,14605,30
108,35,46828,41713,14
108,37,51184,45782,14
108,38,38971,36114,13
109,19,11833,18320,55
109,20,14114,15780,37
109,21,10529,15177,39
109,37,56388,65303,14
109,38,32573,47736,14
109,40,9896,25848,13
110,10,4614,1853,45
110,16,3567,8276,46
110,17,2745,14195,169
111,20,8064,6691,28
111,21,12986,17630,55
111,23,21677,8902,33
111,37,47212,61217,13
111,38,34386,34825,15
111,40,37013,44290,12
112,15,30992,24880,15
112,16,1430,26124,42
112,17,24031,19415,38
112,19,1691,4322,23
112,35,3663,1975,40
112,37,33377,38244,13
112,38,41246,46614,16
112,40,40691,43628,14
112,41,144231,165318,12
