x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,20,2972,13590,9,1,1
0,21,13218,12963,11,1,1
10,125,217806,347309,8,1,1
11,119,5144,933,62,1,1
11,127,8112,688,33,2,2
13,121,11272,12897,8,1,1
13,125,258584,279960,11,10,2
15,112,32835,33087,3,1,1
27,29,68637,69527,8,5,2
29,29,315964,489227,14,1,1
31,14,47630,61573,3,11,2
31,15,311816,283710,7,1,1
31,16,334998,346951,22,2,2
32,13,82702,99116,13,3,2
32,14,121347,236968,18,6,1
32,19,114393,171476,10,6,3
32,49,37689,19116,5,9,1
32,85,2888,564,23,1,1
33,20,240157,261524,2,1,1
33,33,62555,58734,4,1,1
33,34,57697,61205,3,1,1
33,60,4159,614,43,1,1
33,85,10215,698,14,2,1
34,12,53266,43512,10,1,1
34,33,97585,78757,5,5,1
34,34,87071,65967,2,11,2
34,35,39742,42787,3,3,1
35,18,48709,33892,11,4,1
36,33,68383,41339,8,3,2
37,34,80951,89905,3,10,6
38,33,60468,59720,2,1,1
38,34,84640,86683,2,1,1
38,34,3818,13931,2,1,1
38,35,4781,15648,3,18,1
39,34,49766,48311,2,1,1
39,35,12451,15669,3,9,1
40,10,60069,60986,2,1,1
40,34,83374,114343,9,1,1
41,17,211907,441928,12,2,1
42,14,84738,88812,3,1,1
42,16,138943,538837,10,1,1
42,20,209884,421625,12,1,1
43,12,239129,262157,2,1,1
43,13,49006,45100,3,1,1
44,11,28262,64357,2,1,1
45,11,58858,61610,35,1,1
45,12,61410,63586,2,1,1
46,12,40156,49421,2,4,3
46,14,94074,93926,3,1,1
47,13,33102,33655,2,1,1
47,15,63437,73771,16,21,3
47,33,41968,46277,1,6,1
47,34,125017,185054,10,3,2
48,13,43422,11437,4,1,1
48,14,161060,169632,3,1,1
48,16,89669,86295,3,1,1
48,20,61234,65501,2,5,4
48,27,5816,15135,2,1,1
48,28,8400,8657,3,2,1
48,30,150593,175127,14,2,1
49,14,8177,1564,5,2,1
49,16,74455,77429,1,6,2
49,19,68688,68795,2,15,5
49,20,168629,179457,3,2,1
49,25,49358,61904,5,1,1
49,29,150169,153541,3,1,1
49,38,51657,55379,13,1,1
49,57,15799,11022,41,5,1
50,20,56827,59091,1,3,3
50,37,38889,7834,11,9,1
51,19,20655,24402,13,6,5
51,21,64956,62199,2,3,2
51,22,113260,121795,3,34,10
51,23,64923,88506,3,23,5
51,24,88504,79280,2,57,14
51,30,32408,10300,1,1,1
51,35,103974,174203,12,1,1
52,19,40159,43140,2,1,1
52,20,90110,111651,29,15,11
52,21,56841,56949,14,32,17
52,21,45808,44691,5,17,12
52,22,53625,56858,4,34,3
52,23,52229,59292,6,22,11
52,24,63553,60649,2,10,5
52,25,56632,53584,4,8,7
52,26,56976,63994,4,24,13
52,29,110569,112867,3,2,1
52,30,60732,60390,3,2,1
52,31,61996,70255,2,6,2
53,20,37489,48898,7,23,9
53,21,75228,62249,2,4,3
53,22,50262,49115,2,3,3
53,23,48052,44510,4,7,5
53,24,39482,39356,3,14,10
53,25,82360,75161,3,26,13
53,26,50051,53920,3,18,11
53,28,63730,54068,12,10,1
53,30,32123,36407,3,8,7
53,31,67109,72186,3,8,3
53,32,40927,42854,2,6,3
53,44,192857,417933,8,2,1
54,22,48745,49695,4,6,4
54,23,41823,49523,2,36,8
54,24,54791,59280,3,9,4
54,24,52056,61539,6,18,5
54,25,67122,62229,4,6,3
54,26,39258,22573,3,1,1
54,26,50356,56202,5,52,14
54,29,51839,46475,2,4,4
54,30,116738,130588,3,5,4
54,31,104434,108873,3,18,5
54,42,173521,234244,10,2,1
55,22,223861,262157,7,5,2
55,23,54533,62126,5,18,5
55,24,30485,41099,7,5,4
55,25,42586,46554,4,38,16
55,26,19576,15230,59,6,5
55,28,151375,161204,2,1,1
55,31,93504,88027,4,15,8
55,33,87084,93343,2,1,1
55,42,91903,115338,13,3,2
56,21,115882,102971,4,4,2
56,22,97707,111809,8,62,17
56,23,165537,168275,2,30,14
56,24,89318,96285,3,11,6
56,24,61302,79154,3,23,6
56,25,28333,38917,7,7,1
56,26,37252,37471,1,2,2
56,29,27070,46116,2,6,2
56,31,165408,161024,4,19,3
57,21,117906,137328,20,7,3
57,22,71742,106497,8,12,9
57,22,146280,172050,4,15,10
57,23,46345,53291,2,28,6
57,24,53533,57884,6,5,2
57,25,30329,45042,6,18,6
57,26,52251,56667,4,15,11
57,29,5317,5293,9,2,1
57,30,48398,85106,2,1,1
57,31,57285,86035,2,1,1
57,32,48551,53975,2,1,1
58,22,38044,39418,7,1,1
58,23,104528,108800,2,10,6
58,24,44412,45459,7,9,8
58,25,63546,76555,3,8,8
58,26,46575,46468,5,14,9
58,27,50337,59039,5,33,12
58,29,30711,28433,7,6,2
58,34,133144,237275,6,4,3
59,17,64824,93680,9,1,1
59,22,43671,65169,2,3,2
59,23,92713,110121,5,22,12
59,24,78386,82331,4,22,14
59,24,56293,60949,3,4,4
59,25,36447,53031,2,4,4
59,26,39081,39045,13,6,4
59,27,35132,45321,6,20,6
59,28,108074,107283,4,4,4
59,29,20505,23819,5,12,2
59,30,55439,49129,3,8,2
59,31,58884,44699,4,1,1
60,18,209758,314698,15,1,1
60,20,190937,173528,7,1,1
60,22,43993,42866,9,7,4
60,23,51248,47525,5,7,4
60,24,34053,23158,9,12,3
60,25,85566,75392,6,4,4
60,26,44033,46628,4,6,6
60,27,43306,44205,2,9,3
60,29,51584,47296,4,7,6
60,30,54393,58569,2,4,3
60,31,12983,2384,3,1,1
60,32,72471,89631,6,4,2
61,20,90237,91702,3,1,1
61,22,48477,49033,2,1,1
61,22,103989,96578,5,26,12
61,25,68534,55428,2,6,4
61,25,66983,76185,2,8,7
61,27,163633,237602,2,2,2
61,28,51603,40757,2,4,2
61,29,62758,59743,4,9,3
61,30,43546,51512,6,19,8
61,31,29301,31899,2,1,1
61,32,74439,91310,10,1,1
61,33,18483,15531,10,1,1
61,34,148802,110131,3,8,5
61,35,247532,88403,2,10,4
62,19,169963,137086,10,3,2
62,20,35158,39159,5,1,1
62,21,61802,56231,5,1,1
62,24,27341,32204,1,1,1
62,25,32314,57110,9,1,1
62,26,38685,47493,7,18,8
62,27,32436,40224,8,7,3
62,28,8704,16377,5,3,3
62,29,21538,36311,5,8,4
62,30,40798,38405,2,9,5
62,30,46728,36763,4,12,5
62,32,39795,42505,2,15,9
62,32,15741,48136,2,1,1
62,33,60645,52311,5,89,17
62,35,105403,98390,4,125,28
63,15,70071,88840,4,1,1
63,16,68219,103749,8,1,1
63,20,68449,98514,3,4,2
63,22,83672,76060,4,1,1
63,23,25224,24563,2,13,1
63,23,61003,59174,8,13,6
63,24,28220,22945,3,16,12
63,26,30105,23004,10,4,3
63,27,23067,23595,8,14,4
63,27,32587,38414,6,2,2
63,28,30995,30848,8,4,4
63,29,141172,283775,2,27,3
63,32,23090,28677,2,4,2
63,33,71693,71760,2,26,9
63,34,67643,74619,6,23,12
63,34,63365,65424,3,4,3
63,35,57693,60055,4,3,2
64,18,53767,91501,12,1,1
64,20,73642,61433,15,6,1
64,20,66517,73376,11,3,2
64,22,21563,15887,8,12,9
64,23,36187,43567,7,67,5
64,24,91256,82011,7,5,3
64,25,37278,34178,1,4,4
64,26,80984,104068,3,12,4
64,27,114625,98862,2,11,5
64,28,231417,468232,2,1,1
64,29,153968,225684,8,6,5
64,30,32365,33745,2,7,2
64,31,260379,78111,2,4,3
64,32,74089,71948,3,8,4
64,33,26322,40453,14,10,5
64,35,19976,28464,4,7,2
65,18,89598,86535,2,1,1
65,19,51420,53528,7,2,2
65,22,42535,44855,10,6,1
65,23,43341,47952,3,10,7
65,24,34919,33736,3,5,2
65,25,59783,60942,7,23,12
65,25,54469,59782,2,20,8
65,26,26422,25123,2,12,3
65,27,172940,210768,3,2,1
65,28,59343,61671,5,1,1
65,28,39578,42061,2,8,4
65,29,50507,60631,2,2,1
65,30,32207,25574,2,4,3
65,31,43456,38978,2,6,2
65,32,29031,32029,2,9,6
66,22,40386,51732,7,7,6
66,23,90702,84817,2,14,8
66,23,111261,161940,4,7,5
66,24,54336,80490,2,2,1
66,25,30013,26608,5,13,9
66,26,92285,173086,3,7,5
66,27,128707,152265,2,6,3
66,28,24059,42072,10,3,3
66,29,54936,64314,9,25,5
66,30,149900,77738,2,30,5
66,31,65024,56101,2,1,1
66,33,210243,475777,9,1,1
66,33,197710,221470,3,1,1
66,34,136321,244747,7,8,2
66,35,60938,60016,3,1,1
67,11,23985,10134,3,1,1
67,11,49223,26180,3,1,1
67,19,52694,58799,2,8,4
67,22,72201,93059,10,3,1
67,23,90166,117281,2,9,5
67,24,102348,118224,2,6,5
67,25,79437,69962,3,27,8
67,26,24442,32720,2,1,1
67,27,58200,37142,3,2,2
67,29,14050,12344,2,3,2
67,30,47363,55928,4,20,7
68,12,47416,55936,4,6,3
68,22,115653,105911,3,3,3
68,23,61363,21892,62,1,1
68,24,43348,36217,2,1,1
68,27,42547,37745,2,1,1
68,28,83808,88333,2,1,1
68,29,19707,26973,2,2,2
68,30,28328,29308,2,1,1
69,6,98573,91205,4,1,1
69,19,71968,402440,2,6,1
69,25,40134,39199,2,2,1
70,21,10382,10913,1,1,1
70,22,41341,43119,2,2,2
70,23,237909,155850,13,1,1
70,24,67020,36113,11,10,4
70,26,66646,52729,13,21,1
71,14,27599,34553,3,9,1
71,14,20756,34054,5,3,1
71,22,84210,83362,2,25,1
71,24,55749,55910,78,2,2
71,27,159954,109011,9,2,1
72,4,32513,29385,2,1,1
72,10,89035,60838,10,1,1
72,22,7561,19904,2,6,1
72,24,39503,46493,12,1,1
72,24,60294,55309,7,1,1
72,28,52116,69563,6,19,4
72,29,49309,35797,3,1,1
72,30,57111,52128,4,19,3
72,31,90320,138834,5,3,2
72,36,217636,262789,12,1,1
73,22,35083,37101,2,4,2
73,29,37307,28679,2,4,2
74,7,46258,48607,2,6,3
74,7,22839,22152,2,3,1
74,8,2728,2468,11,2,1
74,24,101150,112491,13,3,2
74,34,31137,20725,10,11,1
74,36,223004,287711,12,1,1
74,40,34846,48824,10,3,1
74,41,221531,273453,12,1,1
75,3,140651,310316,13,4,1
75,8,170245,164804,9,2,2
75,9,16726,18556,29,3,2
75,10,1377,3839,13,1,1
75,23,65328,69664,13,2,1
75,37,143680,279321,8,1,1
75,39,323354,369763,13,1,1
75,40,19312,20112,18,1,1
76,10,160495,193653,11,4,2
76,39,36667,44467,8,1,1
77,9,62721,74776,18,3,1
77,21,52529,55614,2,6,2
77,22,87937,104435,8,13,5
77,23,81281,67021,5,11,3
77,25,252688,213527,14,1,1
77,43,224208,323200,12,1,1
78,18,98712,117485,11,3,1
78,21,62636,58319,4,1,1
78,21,18808,3541,2,1,1
78,23,16520,23990,2,3,3
78,24,69914,83144,15,35,1
78,27,10716,5108,3,1,1
78,42,166679,254238,9,4,1
79,10,223719,306847,14,1,1
79,27,9431,7669,3,1,1
79,30,52525,70703,1,2,1
79,35,15477,20547,8,1,1
79,42,15082,31366,29,1,1
80,10,30811,21139,13,1,1
91,0,4161,760,20,1,1
96,76,3645,411,56,1,1
