x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,55,58569,65532,15,8,1
2,73,93094,93572,2,4,2
2,75,78961,77364,3,1,1
2,102,87722,96793,2,11,3
2,127,167410,189061,11,1,1
3,54,45266,50611,15,1,1
3,55,93881,93300,18,1,1
3,58,56722,55872,11,7,1
3,72,38736,40008,2,11,1
3,73,15459,18559,3,1,1
3,103,40373,27043,2,1,1
3,105,82528,51834,2,1,1
4,31,38679,32360,18,3,3
4,58,40856,50488,18,1,1
4,104,29291,43537,3,1,1
6,58,47106,41532,16,2,1
8,108,5978,3199,34,2,1
8,126,75928,87047,2,2,2
10,103,41659,42023,2,1,1
11,104,68457,34993,8,4,4
12,75,46470,53473,3,1,1
12,78,23949,19975,3,2,1
12,100,63339,74626,2,1,1
12,106,35496,35398,3,1,1
12,107,86879,72583,15,2,1
12,123,36253,27707,2,2,1
13,63,68794,27608,16,1,1
13,64,69265,70848,2,3,1
13,66,68270,63284,2,2,2
13,102,46341,4162,7,1,1
13,103,35966,38393,23,4,1
13,107,36967,41109,3,1,1
13,115,22896,5244,2,1,1
14,104,49571,9249,9,1,1
14,106,128250,33119,12,1,1
14,113,45313,73083,2,1,1
15,66,87250,93924,2,1,1
15,111,36394,36235,2,2,1
16,63,49410,57539,2,13,1
16,67,73503,66226,2,3,1
16,110,53897,63815,2,1,1
17,105,41345,55662,2,2,1
17,106,83398,93701,3,1,1
18,69,95536,84731,3,1,1
20,93,23567,13721,4,2,1
21,73,77924,82348,3,1,1
22,66,53149,49323,3,4,1
22,79,69998,91287,30,2,1
22,96,29224,12177,4,3,1
23,75,37797,20667,2,1,1
23,96,57469,54324,4,5,2
24,75,65866,91872,3,1,1
24,76,77655,89038,11,5,3
24,77,92434,93080,9,2,2
24,97,51801,47488,12,2,1
24,101,69707,43887,4,1,1
25,76,103641,103902,2,1,1
25,123,147613,147953,3,1,1
26,82,110558,118378,2,3,3
27,77,55879,45622,1,1,1
27,79,77999,78590,5,5,1
27,82,124857,125301,7,5,5
27,83,5449,3116,3,1,1
27,84,30931,23248,9,1,1
28,83,78289,61873,1,2,1
28,84,74477,88035,2,37,3
29,81,169989,163787,9,7,2
29,82,77286,53467,10,22,12
29,83,31108,31299,11,13,6
29,84,60926,55666,1,6,2
30,81,67619,113325,16,7,3
30,82,31448,50405,14,14,6
30,84,128812,122436,4,11,2
30,86,84095,87494,3,3,3
30,97,78800,91895,15,1,1
30,100,11898,30493,3,1,1
31,44,36856,41509,17,10,4
31,81,44962,69124,2,4,2
31,82,64133,72709,7,5,3
31,83,94533,120074,6,36,9
31,86,96018,93664,5,1,1
31,87,19643,27583,3,3,2
32,45,21740,26963,16,1,1
32,80,28150,29917,3,3,2
32,82,23818,16983,19,8,1
32,84,222970,260152,2,8,1
32,85,95442,94813,2,7,3
32,86,41692,46902,9,13,5
32,87,58398,76059,1,2,1
32,88,77078,65139,4,3,2
32,95,60112,47951,16,2,1
33,46,79858,93464,18,1,1
33,76,65414,61425,3,3,2
33,77,53223,45689,2,4,1
33,78,99646,150149,17,6,1
33,83,36932,57600,17,2,2
33,87,88511,72847,6,3,2
33,89,116830,114866,2,2,1
33,91,95428,99724,15,2,1
33,105,200708,88594,44,8,2
33,106,55128,80275,47,10,4
34,18,56731,75997,5,8,2
34,25,25777,9682,3,1,1
34,73,18724,38286,3,1,1
34,76,33006,36236,4,2,2
34,77,59437,69610,1,13,2
34,84,74272,72867,16,8,4
34,85,33235,40664,3,3,3
34,86,108486,104699,2,2,2
34,88,21776,35901,4,3,3
34,89,46302,82754,8,1,1
34,92,49470,46576,25,6,2
34,97,80912,38898,7,1,1
34,104,54513,51151,15,1,1
34,106,93947,93447,16,1,1
34,108,97910,245007,16,2,1
35,3,46285,53594,15,2,2
35,4,68738,90992,4,1,1
35,18,76983,91405,3,1,1
35,19,37834,15561,61,1,1
35,25,221433,285960,3,2,1
35,35,7917,11323,3,2,2
35,85,68964,115200,9,11,3
35,104,47688,64596,17,3,2
35,105,56600,14109,24,1,1
36,18,13819,27022,3,3,3
36,19,2313,2482,20,2,1
36,23,26167,21209,3,12,6
36,24,42869,43899,12,17,3
36,25,41119,40931,9,6,4
36,70,35059,50577,2,11,1
36,72,96523,101817,2,1,1
36,90,21765,40803,16,1,1
36,99,41670,62371,17,1,1
37,19,10140,19104,6,1,1
37,20,36718,37212,16,18,8
37,21,49381,53764,15,4,4
37,22,1206,308,6,1,1
37,24,56658,52150,4,36,10
37,26,53883,51096,11,15,8
37,27,56306,36533,4,1,1
37,79,125021,10228,60,3,2
37,80,2318,11070,227,1,1
37,99,36893,43891,3,5,2
38,20,21269,21425,4,1,1
38,21,54363,71545,19,21,5
38,22,96994,76066,10,2,2
38,23,60603,67766,8,9,4
38,26,80175,107655,3,4,4
38,27,37210,36045,3,4,3
39,20,30543,26412,15,42,7
39,24,52135,65967,6,16,8
39,25,24714,32534,8,7,7
39,26,69313,79170,6,21,17
39,27,62882,65083,12,4,2
39,69,33625,41223,20,3,2
39,101,144430,149674,2,1,1
39,106,31217,18185,4,1,1
40,24,55246,61078,2,7,4
40,25,63394,227042,7,4,3
40,27,52137,52720,10,3,2
40,29,65426,65704,3,4,3
40,30,80088,93160,3,1,1
40,34,44681,47857,12,6,2
40,99,55359,53403,2,4,2
40,103,110192,81081,4,9,2
40,106,92650,72767,3,7,4
40,108,134822,152329,3,1,1
40,117,90555,27779,4,1,1
41,0,64223,79070,9,2,2
41,26,32126,22636,12,3,1
41,30,27418,37332,16,6,4
41,31,84175,91189,4,2,2
41,69,56174,42571,3,4,2
41,104,72925,84332,2,1,1
41,107,48094,69537,2,3,2
41,108,15162,18660,3,2,1
41,109,230999,127414,3,1,1
42,0,38764,37492,15,12,4
42,18,1574,605,9,1,1
42,30,254523,292866,4,2,2
42,31,49720,48401,9,2,2
42,32,45502,93619,14,24,5
42,34,99835,97093,3,21,3
42,99,63141,92905,2,1,1
42,107,16663,30986,2,1,1
42,109,206232,147336,2,5,2
42,127,14697,5251,48,2,1
43,0,47140,52562,6,4,4
43,1,72153,80774,14,3,2
43,20,100313,117819,6,9,6
43,21,28388,27506,6,18,11
43,22,97038,100889,3,1,1
43,33,27754,39696,3,20,2
43,34,50701,74352,10,2,2
43,36,180012,167243,3,2,2
43,39,67403,72647,3,2,2
43,106,109987,111489,3,2,2
44,1,114690,139037,85,6,4
44,22,13634,15591,18,2,2
44,34,89471,93134,5,1,1
44,39,6595,4795,3,1,1
44,53,15841,41485,22,1,1
44,65,103320,111252,2,1,1
45,35,43611,54929,4,2,2
45,46,20257,15674,17,1,1
46,0,14859,12753,14,1,1
46,20,42289,40951,22,10,4
46,21,38309,59179,22,5,2
46,36,63973,54778,4,2,1
46,60,13777,14790,3,1,1
46,117,169747,81930,3,2,1
47,18,69266,73931,5,1,1
47,22,57723,59922,18,4,3
47,24,74789,61364,4,1,1
47,34,43982,51087,3,1,1
47,38,42940,47289,3,1,1
47,42,81149,66548,18,1,1
47,43,47696,35223,16,1,1
47,44,41038,23368,4,1,1
47,57,26438,44381,3,1,1
47,61,43828,37349,3,10,2
47,118,9352,9520,4,1,1
48,1,30412,41414,13,4,2
48,2,38497,48331,13,1,1
48,19,141076,146684,17,1,1
48,44,38900,60792,7,5,2
48,47,140570,181646,4,1,1
48,53,32120,31284,5,1,1
48,54,6107,4697,5,1,1
48,60,53302,75214,6,1,1
49,1,25404,11259,15,1,1
49,2,23777,88270,16,1,1
49,21,72159,69143,21,1,1
49,22,90485,2123,4,1,1
49,44,9947,9961,23,2,1
49,46,72321,85262,20,12,3
49,47,59043,51724,6,5,4
49,49,79613,88554,4,3,2
49,50,19939,17776,50,2,1
49,56,90038,69344,4,2,1
50,2,29994,35679,10,2,2
50,3,44639,34323,27,2,1
50,6,33713,28547,4,1,1
50,13,48870,48288,4,2,2
50,15,42399,74038,13,6,1
50,52,85672,95012,16,1,1
50,53,29407,32984,38,3,2
50,59,33824,42275,10,14,3
50,87,93884,93928,2,1,1
50,116,84120,89861,4,1,1
51,7,102020,90674,4,1,1
51,9,37337,41038,11,5,1
51,11,6979,6167,16,3,1
51,12,13892,28687,7,3,1
51,13,137904,179621,9,6,6
51,14,50355,60081,15,2,2
51,15,46103,53392,13,1,1
51,16,87407,92362,4,1,1
51,18,27659,10033,5,1,1
51,47,130173,331039,17,1,1
51,52,11614,8763,19,1,1
51,53,34730,41080,4,3,2
51,82,85061,78667,4,2,2
52,10,118539,147056,43,4,2
52,11,38507,37461,21,20,9
52,12,49249,50257,13,6,5
52,14,26648,28713,9,6,2
52,16,29528,49824,57,2,1
52,17,17603,2048,14,1,1
52,82,76231,93424,7,1,1
53,11,94572,155734,16,1,1
53,12,62753,59470,18,14,4
53,15,23079,78757,16,1,1
53,16,100174,161404,15,8,2
53,17,22367,20859,17,3,3
53,18,71096,74380,6,1,1
53,51,99837,279508,15,2,2
53,52,54189,44545,11,6,2
53,127,22513,23461,2,2,1
54,12,33389,31058,3,1,1
54,14,115036,140037,8,4,4
54,16,55413,90216,14,1,1
54,17,338154,492711,3,1,1
54,52,62997,84135,20,2,1
54,94,6671,10835,5,2,2
54,96,34053,49025,2,3,2
55,11,15253,8120,3,1,1
55,13,31109,44363,13,5,4
55,14,33951,20520,14,2,1
55,15,264523,292401,4,1,1
55,17,99746,220280,14,2,1
55,97,13576,2014,3,1,1
56,12,38580,9911,10,1,1
56,13,122766,105020,4,28,2
56,14,24430,27953,4,1,1
