x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,102,3741,184,41,1,1
4,103,24026,2347,17,3,1
5,23,16439,733,17,1,1
5,24,20630,5003,15,2,2
5,59,37746,4750,12,1,1
6,75,8749,1677,21,1,1
8,12,44849,27543,15,8,2
8,112,30701,16357,22,2,2
9,9,17363,894,24,1,1
10,81,7729,3024,28,2,1
11,11,4055,832,21,1,1
11,72,13638,742,32,8,1
11,73,67250,4955,28,1,1
12,74,21919,2357,144,1,1
13,25,32237,22667,17,2,1
13,65,45673,23138,21,1,1
14,2,20918,8532,18,3,1
15,2,15918,12740,18,17,3
17,90,20923,13840,19,2,1
18,50,9341,1685,52,6,3
19,102,29639,12098,19,2,1
20,125,17612,2419,24,4,3
20,126,30644,4985,22,3,2
21,123,23552,2181,14,1,1
22,124,34750,4649,21,1,1
22,125,27200,5106,22,1,1
23,124,11190,730,27,1,1
25,11,29868,4223,26,9,8
25,12,24590,1788,32,6,3
26,124,68561,38931,16,1,1
28,122,2374,750,27,1,1
29,122,17339,2941,17,3,2
29,123,14548,1620,29,14,11
30,122,18938,1605,19,10,6
30,123,17008,2913,21,13,10
32,122,5198,478,186,1,1
32,124,12334,1773,31,3,3
34,8,22654,4797,20,1,1
34,127,6803,1803,19,2,1
35,33,41162,20439,17,1,1
38,67,30915,9160,21,1,1
38,82,19026,2811,22,20,3
39,81,11303,684,39,7,2
39,82,16359,735,23,2,1
40,35,44742,20701,17,3,1
40,36,37205,15388,17,6,2
40,102,44470,4600,37,1,1
41,21,12516,2149,134,11,8
41,37,44164,17635,17,1,1
41,38,44407,9230,19,1,1
42,20,9774,635,28,2,1
44,27,30199,26275,15,2,1
44,50,43667,13669,16,1,1
46,14,108090,3176,44,2,2
47,46,41638,16081,16,1,1
48,95,13912,2374,33,4,4
52,41,39591,13065,18,2,2
57,57,33323,12756,20,1,1
61,123,24249,810,17,1,1
62,51,16906,1796,35,2,2
63,12,14909,1929,15,1,1
63,19,130593,16854,13,81,4
63,21,29374,7923,15,2,1
63,71,55470,19010,12,3,1
63,73,14835,2173,16,19,1
63,75,45825,4705,14,1,1
64,13,19013,2280,23,9,6
64,14,25780,3653,58,17,4
64,17,7319,661,59,1,1
64,74,91073,13835,10,16,4
65,11,14742,1133,30,2,1
65,122,10138,640,23,1,1
66,10,14054,787,37,1,1
66,11,17582,918,28,2,1
66,13,416,1226,22,1,1
66,14,15519,711,28,3,2
66,20,6200,2298,18,1,1
72,115,31721,13211,17,2,2
77,55,14291,791,22,2,1
78,47,1680,720,35,8,1
79,30,38707,4471,14,8,1
79,32,6884,699,23,1,1
86,106,45772,26533,19,1,1
86,108,438,229,19,1,1
87,106,24723,4832,23,2,1
89,93,26901,9797,27,1,1
91,21,27940,3145,17,13,7
91,22,26519,4200,25,41,5
91,93,5146,16906,16,1,1
91,100,6003,6086,16,1,1
91,101,27415,8586,18,3,2
92,102,44673,26900,17,2,2
93,20,1085,1006,16,1,1
93,21,21981,2668,27,11,6
93,88,81272,7305,8,2,2
97,68,45057,8326,19,1,1
100,7,12229,893,495,1,1
102,8,15155,915,37,1,1
106,82,31118,4472,10,1,1
106,83,8566,1161,15,1,1
108,2,30485,4862,11,1,1
108,53,15206,2369,27,1,1
110,76,21711,581,26,1,1
112,22,12529,1843,20,1,1
112,23,34146,3329,18,3,2
112,55,3926,4206,104,1,1
114,23,20541,1820,21,3,1
117,11,16113,2123,14,2,1
119,13,21147,1879,21,1,1
120,124,8997,675,27,2,2
121,2,5830,318,56,1,1
121,127,15348,1250,13,3,3
122,61,26712,4334,28,2,1
122,126,9710,610,45,1,1
122,127,31592,16803,14,3,3
127,88,19651,5116,20,10,2
