x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,13866,1392,50,1,1
0,24,14756,5242,31,3,2
1,24,20984,3123,31,2,1
1,67,15160,1645,20,3,3
2,44,2988,242,63,1,1
2,46,40149,5404,43,2,1
2,121,5498,436,36,14,1
2,123,27959,6871,9,2,2
3,12,18514,2091,15,5,1
3,45,23432,2752,23,19,8
3,46,14855,1060,36,32,8
3,56,6346,787,53,65,3
3,83,326,819,31,1,1
3,111,24771,3659,26,3,1
4,13,19154,2670,24,2,2
4,43,4064,613,41,4,2
4,58,10285,599,37,1,1
5,11,13398,1059,30,8,4
5,42,31961,4684,25,16,8
5,43,22212,2655,26,57,24
5,45,16073,2416,28,25,8
5,46,24028,3184,13,13,6
5,59,26570,3647,25,2,1
6,12,49390,3207,18,3,1
6,13,1217,580,175,1,1
6,26,4943,685,507,2,1
6,42,43567,10092,20,8,2
6,44,44379,6288,15,111,13
6,65,14605,1075,19,1,1
7,22,45911,4235,59,1,1
7,24,5685,765,22,1,1
8,44,9896,534,24,2,1
8,94,823,844,26,1,1
9,77,4965,1601,26,7,2
9,79,11098,759,23,1,1
10,8,31107,5015,30,4,1
10,43,6366,374,144,4,1
10,79,14614,947,25,2,2
11,79,21830,2202,21,4,1
12,3,31644,5073,14,7,2
12,5,38762,8140,16,8,5
12,6,28849,5347,79,32,3
12,9,34791,4908,29,1,1
13,122,11239,17642,22,1,1
14,2,15606,4957,31,2,1
14,4,35204,5035,13,46,5
14,5,39020,11415,12,4,3
14,44,37754,16646,36,1,1
15,4,35569,4991,16,2,1
15,42,27688,27525,21,1,1
16,43,45847,19364,29,1,1
16,44,1523,413,104,3,1
17,37,24695,10562,29,3,3
18,35,21821,3260,25,1,1
18,44,14833,9313,14,1,1
19,86,6881,17561,38,1,1
20,85,29491,8508,37,29,3
20,86,39997,21088,27,26,7
20,87,35212,5590,29,7,2
22,32,45143,8529,30,1,1
23,16,13423,3299,85,11,2
24,16,7725,2285,14,2,2
24,52,34383,2494,43,5,1
24,120,36231,13790,12,4,3
24,121,20869,4870,275,4,3
25,119,48223,36154,14,10,7
26,8,12110,1462,42,1,1
26,10,12330,1427,34,3,1
26,23,10967,68,40,1,1
26,35,9102,853,101,1,1
26,117,12192,5111,10,1,1
27,115,80007,69512,9,1,1
28,18,9683,479,36,2,1
28,111,18421,23313,13,4,3
29,110,17202,2769,76,5,3
29,111,33840,32444,21,4,2
29,113,25677,4238,14,3,1
30,36,10328,717,593,4,1
31,106,21170,4540,15,2,2
31,108,17192,7993,20,7,5
31,109,56807,58082,39,11,10
31,110,67561,65282,7,4,3
32,108,5915,892,32,3,2
33,107,19470,8176,20,17,4
34,106,8461,8134,15,3,2
34,107,10211,640,24,1,1
36,82,23922,3963,13,1,1
37,81,37586,4802,16,6,2
37,106,9296,785,42,2,2
38,97,38843,14876,32,5,1
40,108,20496,14147,41,4,2
40,109,38736,24102,21,2,2
41,19,13131,21962,27,2,1
43,5,30902,20783,29,3,3
44,5,20148,3475,25,14,3
45,4,23778,12827,37,3,2
47,33,34061,5009,11,2,2
47,34,23451,2876,12,4,2
48,36,23308,4782,11,2,2
49,28,44275,4788,9,1,1
49,60,44955,10012,15,2,1
49,62,45885,10180,14,3,2
49,81,39896,3747,14,2,2
50,70,44746,9557,9,1,1
50,80,14403,1242,14,2,1
50,82,33196,3535,12,5,3
50,106,18652,942,28,6,2
50,107,18782,1986,19,5,2
51,82,12466,2399,12,3,1
51,106,14598,1324,38,12,5
51,119,29145,7872,24,2,1
52,50,98966,13689,10,17,6
52,51,88320,13419,11,55,3
52,69,35060,4990,50,1,1
52,70,145435,17101,42,3,2
53,114,8446,619,27,1,1
53,119,42799,20318,22,2,1
54,24,20982,8261,29,2,1
54,48,1172,744,19,1,1
54,82,40428,3559,30,5,1
55,67,36061,9822,24,1,1
56,59,10181,777,59,14,2
56,65,54526,9900,12,2,2
56,67,24977,4704,13,1,1
57,56,14255,1668,19,5,3
60,1,9700,736,21,4,1
60,25,40127,4446,41,1,1
61,4,17447,1972,15,1,1
61,61,45727,6016,13,5,3
63,59,32348,7652,16,5,1
63,89,17147,4785,21,1,1
64,88,12244,3934,50,1,1
66,19,13609,923,12,1,1
66,39,45925,6717,9,2,1
66,104,6787,408,30,1,1
67,18,2618,478,52,1,1
67,21,13448,782,10,1,1
67,39,46814,4823,10,5,3
67,41,49154,4970,16,1,1
67,81,11561,8520,37,1,1
67,82,2522,612,38,1,1
68,58,1849,320,27,1,1
73,44,13132,796,48,1,1
73,56,47588,8974,28,1,1
74,11,3149,133,92,2,1
74,15,6240,13535,70,1,1
74,45,38250,4839,8,7,3
74,48,11579,754,23,1,1
74,50,33880,5086,20,2,2
74,54,93646,41949,95,25,6
74,55,87218,55385,15,62,16
74,56,62333,7829,11,5,5
74,70,1876,611,31,1,1
75,43,17525,4555,12,4,3
75,51,9154,619,26,4,2
75,53,30453,17649,36,32,12
75,55,81518,40077,14,111,48
75,57,62456,15539,12,36,14
76,11,38644,4870,17,10,2
76,53,53037,9778,14,38,14
76,54,75922,38549,11,122,39
77,53,55705,7037,14,24,6
77,54,77329,31567,25,207,50
77,56,90855,28595,11,126,60
77,57,75348,11475,13,20,10
77,62,16529,1117,38,1,1
78,25,34142,53306,4,1,1
78,55,109511,60348,11,28,17
78,56,89334,35475,14,59,22
78,57,64970,8040,14,35,19
78,58,48593,37969,13,4,3
79,56,34101,5588,15,26,7
79,57,54206,11802,13,3,2
79,59,54639,7731,11,1,1
79,65,22160,2600,61,3,1
80,29,25971,2824,19,6,3
81,28,24223,2330,15,1,1
81,30,14291,1981,20,9,4
81,80,21961,2201,32,6,2
81,82,22648,1734,12,3,2
82,14,1131,523,52,4,1
82,55,4184,2650,66,3,1
82,58,59913,26141,3,1,1
84,13,44537,15832,22,1,1
85,13,42794,15246,25,4,2
88,3,75585,102716,20,1,1
89,4,27683,10614,29,4,2
89,6,38230,12725,34,2,2
90,9,17526,4210,56,2,1
91,9,10853,782,27,1,1
91,19,15878,2309,12,9,1
91,24,25705,11852,31,4,3
91,25,18968,1290,27,1,1
91,26,12623,2331,31,2,2
92,10,188577,10717,59,1,1
92,25,8308,3113,26,1,1
93,9,7201,258,72,1,1
93,11,6587,523,13,1,1
93,54,39194,4312,11,3,1
95,9,43341,5367,11,21,1
95,11,9958,595,36,10,4
96,10,2946,144,131,1,1
103,40,24681,2361,33,1,1
108,30,44832,27102,19,1,1
109,13,43340,4919,7,1,1
109,66,477,455,46,7,1
110,12,11999,670,34,6,2
112,12,14035,806,25,2,1
113,21,3033,671,49,2,2
114,21,22813,3795,24,5,1
116,81,25770,1924,15,8,2
120,4,25044,6714,637,1,1
120,9,23419,2327,34,8,4
121,7,7571,416,32,1,1
121,123,22677,4698,14,1,1
122,6,7751,586,24,1,1
122,7,15589,1682,7,6,2
122,9,14450,742,26,2,1
