x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,51280,4941,35,1,1
4,19,17397,2446,12,1,1
6,118,2910,2470,16,1,1
7,101,45799,5017,9,2,1
8,29,1907,408,37,1,1
11,104,5906,336,39,2,1
14,84,10368,4773,17,2,1
14,118,40834,19088,11,33,2
14,119,14054,627,11,1,1
15,102,6612,195,38,3,1
15,104,5655,337,234,3,1
15,115,37792,4750,12,4,1
16,116,47001,4910,28,1,1
16,117,25898,2956,13,21,3
16,118,27844,3535,11,2,1
17,116,36474,3528,13,4,2
17,117,94556,9403,34,3,2
18,104,35545,2005,768,5,2
18,114,32500,1175,197,1,1
19,104,7159,7502,11,2,2
21,65,8965,1429,29,6,1
21,101,1315,120,22,2,2
22,65,3765,3,24,1,1
22,106,1282,295,55,4,1
22,107,47539,20207,14,1,1
23,22,1300,435,180,1,1
23,30,8773,736,10,5,1
25,121,48770,7914,30,177,13
25,122,53973,6922,23,86,21
26,4,10139,572,33,6,1
26,30,27587,3777,12,8,2
26,32,21223,4465,19,7,2
26,87,27545,3169,299,4,1
26,108,1102,69,21,1,1
26,114,70794,46854,6,15,7
26,120,40880,6330,16,70,22
26,121,73410,10408,14,71,31
26,123,76353,8584,17,37,18
27,115,38088,19411,17,3,2
27,119,45670,6990,17,25,12
27,123,46735,7370,17,239,47
27,124,35687,7603,13,17,3
28,43,8508,542,52,1,1
28,119,62409,7749,19,39,18
28,120,69260,9438,14,73,29
28,121,61961,8949,16,80,23
28,126,51205,6574,15,147,20
28,127,54610,12669,13,10,3
29,119,43757,5297,19,21,12
29,120,35767,6020,18,22,10
29,123,47089,6938,16,50,24
29,124,55826,8003,16,90,15
29,127,52543,7243,14,32,16
30,118,39570,5419,17,25,11
30,121,55969,7214,15,55,30
30,122,94065,12272,24,46,22
30,123,81467,9743,15,249,46
30,125,77440,10163,18,241,84
30,126,56297,7676,14,66,39
31,17,34550,4526,34,1,1
31,117,40238,8742,23,8,4
31,118,65261,8988,25,147,34
31,119,44076,6075,16,127,17
31,123,67967,9654,15,328,116
31,125,103420,17039,23,405,146
31,126,54158,12641,15,125,55
