x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,58,8870,796,55,1,1
5,126,217580,49332,20,1,1
6,119,8105,814,25,3,1
15,75,2457,374,29,1,1
16,67,47638,50565,9,4,2
17,66,55313,61626,11,5,3
17,68,41144,43366,28,6,3
18,64,8145,761,12,1,1
18,65,8834,6197,25,3,3
18,67,56180,68719,8,2,2
18,69,5739,881,35,1,1
19,64,8577,718,27,1,1
19,70,1107,616,36,1,1
21,64,34627,33735,39,55,4
21,68,5090,613,103,1,1
21,69,4905,858,43,1,1
22,72,78752,74741,11,1,1
23,72,43906,48416,13,2,1
23,73,51073,50320,10,2,2
24,63,13264,683,23,1,1
24,64,6759,477,36,7,2
24,65,64849,81801,18,2,2
24,69,47598,48552,14,3,1
24,88,5856,1739,31,1,1
25,64,49733,64177,11,1,1
25,65,7752,426,81,3,2
25,70,53030,43894,10,13,1
25,71,54661,60776,10,3,1
25,72,167793,185358,7,2,1
26,60,28246,29190,8,4,1
26,63,55067,66583,12,1,1
26,64,5049,758,33,1,1
27,68,9407,817,27,1,1
28,49,74343,74959,12,3,2
28,62,15596,16603,22,2,2
30,101,31606,14719,8,2,1
32,61,30219,22788,10,1,1
35,49,9121,705,19,2,1
35,52,855,507,69,1,1
35,60,1638,1025,14,1,1
36,58,38374,44439,28,6,1
36,60,21602,23713,12,10,1
38,23,14325,1081,31,6,1
38,77,11350,11090,40,3,2
39,85,4591,294,33,1,1
50,101,6330,711,29,1,1
51,101,5463,742,38,1,1
74,75,22592,15429,70,1,1
75,75,5017,649,36,1,1
103,112,3511,619,20,1,1
107,112,6313,410,21,1,1
115,0,29643,20818,7,3,1
115,1,16007,23111,15,3,1
116,0,42312,63454,6,1,1
118,92,66390,48915,9,1,1
120,85,22621,30291,5,2,1
120,87,74615,63716,5,1,1
121,87,36193,34479,6,1,1
121,94,11405,11521,68,5,1
123,80,7706,532,35,1,1
123,87,35878,38400,13,1,1
123,92,5516,847,23,1,1
125,84,57353,27221,8,1,1
125,86,1242,430,81,1,1
126,87,289207,241522,7,3,1
