x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,105,4398,656,27,1,1
1,93,16604,13242,10,3,1
8,86,41009,29509,10,1,1
9,88,36709,21756,9,1,1
9,89,85324,171291,6,1,1
9,90,59912,67347,6,1,1
10,84,35711,30761,13,1,1
10,90,152586,148241,7,21,3
11,78,13496,11077,6,14,10
11,85,81380,56664,10,1,1
11,87,40428,43509,9,1,1
11,88,50901,52657,6,1,1
12,25,3920,836,31,1,1
12,73,6723,572,25,1,1
12,74,1952,1933,5,1,1
12,75,90115,99698,8,1,1
13,18,3910,494,25,1,1
13,89,86362,114989,8,46,2
14,82,18834,17288,7,8,3
15,80,1956,2039,6,4,3
15,81,14547,14671,11,1,1
15,82,44119,36434,9,1,1
15,83,4727,5297,9,17,1
16,18,815,635,28,1,1
18,63,11640,514,26,1,1
18,82,10302,10192,7,3,2
19,63,5309,520,21,5,2
19,82,1953,2003,6,1,1
19,83,1906,2219,5,1,1
20,59,25407,6108,20,1,1
21,66,6497,592,23,2,1
24,57,1311,70,44,3,3
24,88,16826,3347,50,9,3
27,78,8589,856,23,3,1
29,78,11566,781,23,2,1
30,123,31043,35606,40,2,1
33,52,724,2440,74,1,1
35,51,4027,4296,21,1,1
37,79,7422,527,340,1,1
39,117,7953,585,22,2,1
41,76,9818,612,26,1,1
42,77,4955,323,132,1,1
43,62,9475,637,27,8,6
43,77,6582,1866,33,1,1
43,79,17221,14789,66,1,1
45,6,24406,19844,42,8,2
45,62,8064,695,26,1,1
45,98,4924,7552,35,9,1
49,41,4264,585,23,1,1
49,93,3259,554,35,1,1
50,80,11137,1596,56,1,1
53,83,14224,22996,5,2,1
56,71,6581,404,42,6,1
58,76,78667,75028,4,1,1
58,78,66307,68068,11,5,3
58,82,31628,29434,8,11,1
58,83,34258,36140,6,1,1
59,77,68689,77943,6,7,2
59,77,110771,111618,5,1,1
59,78,29180,37131,20,8,2
59,83,1977,2225,5,1,1
60,80,39600,16469,6,5,1
62,77,32329,9221,25,1,1
62,83,47319,20607,17,1,1
68,67,87800,90393,6,7,2
70,80,5809,688,22,1,1
82,90,41760,18651,49,1,1
99,47,34023,15004,27,1,1
116,96,12820,217,39,1,1
117,120,10023,5050,29,12,1
126,16,10521,8019,34,2,1
