x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,59,11122,833,29,1,1
6,127,4666,324,99,1,1
7,126,11883,3551,39,2,1
10,122,24156,24679,31,2,1
10,126,3852,1487,95,1,1
11,127,7916,11660,31,1,1
12,127,8449,441,40,1,1
15,108,3743,431,28,1,1
17,108,6143,431,36,2,1
17,119,4268,683,25,1,1
18,109,6718,890,33,6,2
18,117,6588,608,30,1,1
19,109,17810,780,26,4,2
31,127,7701,43,310,1,1
32,103,9311,827,30,1,1
36,124,6027,514,30,1,1
38,127,57235,32785,12,5,1
46,126,25175,5012,33,40,2
67,117,24457,30332,14,2,2
68,122,23367,26516,13,5,3
68,124,16166,1899,33,6,2
69,114,20585,20159,12,2,1
69,119,4510,704,21,1,1
70,121,20053,33885,11,1,1
71,119,11488,1264,66,2,2
71,120,5698,387,49,1,1
71,121,6127,716,70,7,1
72,121,42199,31421,12,3,2
73,118,5839,1392,37,18,1
73,120,89719,56361,11,1,1
73,121,16480,15538,21,1,1
74,119,23585,28338,11,6,2
74,121,11710,9209,17,1,1
75,123,29903,3593,13,1,1
76,123,237773,288736,12,1,1
86,98,6425,690,39,1,1
88,96,11199,793,26,3,1
94,75,10224,542,36,3,1
115,106,1736,199,122,1,1
117,107,5482,331,26,6,1
118,36,26035,30217,19,4,1
119,37,106772,49774,13,2,1
119,45,22708,317,14,2,1
120,38,46901,37379,25,7,1
120,93,1193,7595,36,4,1
121,39,2037,46784,228,1,1
121,42,15821,49760,14,5,1
121,92,513,8028,57,5,1
122,39,87106,40039,19,5,4
122,42,35546,10552,33,4,2
123,38,43213,58655,12,10,2
123,39,1524,279,33,1,1
124,37,38221,10090,9,2,1
124,38,77264,29882,13,8,4
125,40,725,288,31,1,1
126,72,11649,482,62,4,1
