x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,13,117901,133270,20,1,1
10,87,26347,18482,15,1,1
11,86,1764,178,32,1,1
11,88,8321,549,27,1,1
13,90,10752,8549,16,1,1
13,91,3533,860,32,1,1
14,56,38098,42204,19,6,2
14,100,11118,19976,10,1,1
14,101,54498,69466,16,4,2
15,57,16953,23275,21,9,4
15,90,52970,81125,18,6,2
15,100,58480,65124,9,3,3
15,100,49101,55260,9,6,3
16,89,42483,51780,10,2,2
17,89,48183,52383,16,5,3
17,91,26545,18629,20,1,1
18,89,10957,6522,25,29,4
18,90,37832,24057,14,2,2
18,90,46739,53618,16,25,7
18,92,3436,756,42,1,1
18,92,3515,761,30,2,1
19,15,516,345,856,2,1
19,90,48936,26002,17,1,1
21,62,21518,33352,21,1,1
24,89,15888,6160,19,1,1
25,57,30547,4251,679,2,1
27,57,14529,17740,33,2,1
28,35,3793,4501,698,1,1
28,56,13105,7676,38,1,1
29,34,39070,9402,648,1,1
29,35,2790,445,631,1,1
38,112,30069,31074,18,1,1
39,111,32936,17411,21,3,1
40,111,22240,15411,25,9,9
51,119,117141,115327,21,2,2
51,120,9327,9339,21,1,1
