x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,109,47296,199,113,1,1
0,110,23220,7339,99,1,1
1,110,15464,1232,55,4,2
1,113,40291,5002,39,1,1
2,112,1567,610,15,1,1
4,112,11630,1037,18,2,1
4,114,101533,12021,100,1,1
5,113,18956,2362,94,15,8
5,115,12676,753,24,1,1
7,113,30392,4218,119,13,7
8,113,24434,3211,21,9,4
8,114,43709,3382,26,1,1
8,120,52975,5752,29,1,1
9,117,6341,477,22,1,1
11,112,18322,2236,21,10,2
13,117,25930,2710,25,7,1
15,111,3139,632,88,4,2
17,109,134920,9628,147,2,1
17,123,16692,5081,28,1,1
19,108,24213,4991,98,1,1
19,109,13959,2983,88,2,1
21,98,19383,3569,639,1,1
28,112,7129,60,20,1,1
30,111,2316,624,72,1,1
30,112,6309,241,25,1,1
32,124,574,81,102,1,1
33,117,9595,472,14,4,1
34,118,42714,7680,18,7,2
35,103,29472,3825,21,10,3
35,112,14103,13072,30,2,1
35,117,27481,2419,36,11,7
35,123,17943,2343,26,6,2
35,126,29526,2871,18,2,2
36,103,27310,2719,20,2,2
36,105,23988,803,17,5,1
36,109,34936,16204,22,13,4
36,116,24296,4304,12,5,1
36,127,27593,14495,11,4,4
37,99,13300,647,64,1,1
37,109,39149,8566,42,4,3
37,116,46331,7130,10,4,2
37,123,7375,913,23,1,1
37,127,29446,9572,442,3,3
38,101,8276,503,32,4,1
38,126,34724,6811,669,1,1
39,107,3359,321,254,2,1
39,108,28738,5060,32,2,1
39,118,9894,2075,26,2,2
40,105,62715,61401,13,19,5
40,107,28526,4934,27,6,1
40,119,8104,702,34,2,1
41,103,8411,514,29,10,2
41,110,48845,66319,21,3,3
42,111,22257,3434,16,7,2
42,113,59728,8037,46,3,2
42,114,2421,1835,13,3,1
43,114,23812,6575,18,3,3
43,116,23459,6005,177,7,5
45,112,44094,9774,18,1,1
45,114,21701,6545,16,14,5
45,116,15598,1306,40,21,13
46,115,21118,3531,18,13,7
46,116,21039,3628,44,23,10
52,111,39869,4838,34,1,1
60,18,91164,19838,95,1,1
66,12,57386,4793,100,1,1
78,23,8721,8073,79,1,1
