x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,66,21,341,8,1,1
1,59,24267,21432,34,14,2
1,60,39167,38343,10,11,5
4,56,64033,66706,10,1,1
10,30,23939,18791,6,2,1
12,30,6676,7054,23,1,1
14,84,13034,6781,9,1,1
14,85,41881,56132,6,14,6
14,86,18700,15186,6,2,1
14,103,29690,38976,16,8,4
15,102,22362,32695,9,5,1
17,77,23370,17824,31,2,1
19,80,20243,4190,44,17,1
21,125,51550,49563,8,5,1
22,125,227096,337933,15,1,1
22,126,11735,6874,8,4,2
23,124,126633,337304,42,5,2
23,125,73783,113601,11,147,4
23,126,23057,34589,11,38,1
24,68,27080,8489,46,3,1
24,94,10771,8973,40,4,1
24,124,98435,262210,10,1,1
24,125,6702,12533,15,1,1
25,71,4743,244180,4,2,1
26,69,13931,14904,4,3,1
26,70,135394,113216,4,2,1
26,71,86243,150122,4,6,2
26,72,20238,20239,5,1,1
26,92,101038,168356,11,1,1
26,105,63683,84646,7,5,1
26,125,94295,89627,16,1,1
27,69,20289,20247,4,3,1
27,70,22553,26864,4,28,3
27,71,31790,36267,6,2,2
27,71,13249,8079,4,1,1
27,72,18279,15794,3,6,2
27,101,94203,94140,10,1,1
27,105,105467,106587,7,21,1
27,125,157253,231630,17,19,3
27,125,237344,271767,9,7,2
27,126,26023,35690,11,5,1
28,70,10351,20003,6,1,1
28,71,21323,19943,5,6,1
28,71,20136,40693,6,1,1
28,93,43135,45278,10,15,4
28,94,84818,71271,19,24,8
28,104,116908,57212,8,1,1
29,26,36009,62475,12,10,3
29,74,31802,26605,12,6,1
29,101,38993,33106,8,5,3
29,126,89267,82796,17,22,3
30,73,36879,38239,3,36,5
30,73,10522,10580,4,1,1
30,102,11206,12083,8,1,1
31,68,28406,28676,5,2,2
31,71,36253,41318,4,5,4
31,71,2447,49179,3,1,1
31,72,20457,41715,5,1,1
31,78,71271,50529,5,18,2
31,89,27688,49668,9,5,1
31,90,39016,55722,7,21,1
31,91,21791,41412,12,9,1
32,30,13701,13091,4,7,5
32,31,10081,6415,4,2,2
32,70,18529,19110,4,1,1
32,71,19369,18142,4,1,1
32,72,12596,8589,6,1,1
32,73,58257,56993,3,1,1
32,91,51700,71535,8,5,1
33,30,8582,7880,5,5,2
33,31,9829,8058,5,2,2
33,72,11520,12930,5,2,1
33,74,32660,36587,3,6,1
34,69,20673,20495,3,2,1
34,70,47786,48772,4,3,2
35,69,16754,18582,8,5,3
35,70,59410,60657,4,2,2
35,71,17632,21551,35,16,2
35,71,94657,93537,5,1,1
35,73,20202,20235,4,1,1
35,73,19661,11891,5,2,2
