x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,10615,818,13,1,1
1,99,15247,4917,21,1,1
6,119,19898,553,20,2,2
9,94,39963,4905,9,2,2
9,114,3904,323,46,2,1
10,113,43486,4681,17,1,1
11,116,20272,325,9,1,1
16,110,10580,4618,14,2,1
17,77,28409,3386,14,5,1
17,79,16975,465,205,6,3
18,125,3812,442,178,25,3
20,19,15824,736,13,4,2
20,67,10182,4874,12,1,1
20,75,5613,2078,156,4,2
21,75,9348,4682,10,3,2
28,26,17075,825,25,1,1
31,26,19651,2332,23,1,1
38,19,10888,604,27,1,1
39,95,87322,22885,81,1,1
47,86,18779,6149,3,5,5
48,85,28938,8513,5,1,1
49,85,21290,6729,93,1,1
52,80,40272,5610,11,30,3
52,84,40833,8327,84,1,1
54,97,7133,1856,14,1,1
59,5,10580,379,21,4,2
61,5,32959,4789,13,1,1
70,17,42955,4916,10,29,1
70,101,2076,1100,10,1,1
70,122,11544,2932,33,7,3
70,123,37509,7133,27,8,1
71,17,20435,1465,10,1,1
71,92,1137,457,23,1,1
72,30,1744,115,148,3,1
72,31,5072,243,32,8,2
72,33,33293,4916,27,13,3
73,32,21537,2994,24,17,13
73,33,26965,3247,42,21,15
73,34,13507,1995,23,13,7
73,112,18788,3686,653,1,1
73,126,43755,4634,26,4,2
74,34,15976,905,17,1,1
75,32,23946,2902,17,6,6
75,33,22095,2164,21,19,10
75,85,21668,2466,10,2,1
75,87,11341,3602,19,9,2
76,88,15838,4365,26,3,1
78,84,26620,2003,59,2,1
78,123,25482,5033,20,2,1
78,124,29349,4843,10,2,1
79,122,35901,4505,16,9,1
80,79,26091,4080,14,44,6
80,81,24203,2838,18,2,2
81,110,23663,4979,8,46,2
82,104,179906,18220,80,13,3
83,21,44787,7864,10,12,3
83,54,20242,687,13,1,1
83,110,20139,4317,34,6,2
84,121,1853,576,106,5,2
86,98,8093,671,22,2,2
88,5,13935,1884,22,16,12
89,4,10730,522,25,1,1
89,75,89984,10879,95,4,3
89,125,14309,785,30,1,1
90,4,14997,2757,22,24,15
90,5,18290,1961,20,18,8
90,7,10741,409,23,1,1
90,77,17766,3001,8,8,4
90,78,20000,4935,12,1,1
91,4,56311,7456,11,170,19
91,6,11704,786,24,1,1
91,7,14196,862,26,1,1
92,3,25196,8467,10,28,6
92,76,18373,1107,8,2,1
92,96,20395,3986,40,1,1
93,3,18261,3825,75,12,4
93,4,7209,634,17,2,2
94,5,32882,5348,16,11,8
95,5,32713,3915,20,7,4
96,19,11526,4411,33,7,6
97,20,19614,5272,34,2,1
97,57,32355,4984,14,1,1
97,70,33222,4548,10,1,1
97,71,26111,744,8,1,1
98,62,11754,441,43,7,1
98,70,25326,2213,13,6,2
98,71,43661,7556,40,215,4
99,19,17580,2406,18,4,3
99,21,31806,5866,9,49,4
99,58,21190,1863,8,1,1
99,59,26975,3559,9,12,4
100,21,9777,7099,17,7,3
100,22,6139,501,106,2,2
100,24,5301,626,41,2,1
100,58,24409,2401,8,2,1
100,70,27641,4681,10,20,2
101,24,4623,400,26,1,1
101,72,15149,3988,14,11,1
101,124,29256,5214,11,1,1
102,51,38631,3592,23,1,1
103,23,83307,58533,17,6,4
103,124,34113,4890,11,2,2
104,21,24779,3513,24,29,25
104,23,21403,12495,28,61,40
104,52,29899,6675,677,1,1
104,57,111523,4429,251,7,4
105,22,33638,3420,21,13,11
105,23,28937,20599,21,7,7
106,56,90352,10841,94,1,1
106,74,25140,3487,15,7,4
106,75,9023,246,33,2,1
106,77,15418,5514,16,2,1
107,23,44086,46902,4,2,2
107,56,96166,15494,78,1,1
107,74,13880,1516,15,4,3
108,24,27484,28445,6,4,1
108,73,30558,6719,706,1,1
110,29,58166,24936,24,1,1
110,46,7834,4504,105,3,2
111,42,16059,2842,14,2,2
113,38,14838,2875,96,1,1
113,62,160362,20547,82,3,1
113,119,5653,564,13,2,1
114,67,34495,4670,8,3,3
115,3,9828,733,22,2,1
115,4,77245,7606,15,5,1
115,5,22491,1188,9,1,1
115,44,6129,3769,23,1,1
115,81,36525,2902,45,10,3
115,97,46545,4464,29,8,1
116,4,18836,2411,18,24,6
116,6,6778,519,40,4,1
116,36,57778,6288,9,4,3
117,3,8957,656,23,1,1
117,35,31065,3959,12,23,1
117,39,67978,9863,13,1,1
118,31,38380,2897,9,1,1
118,32,3859,423,29,1,1
118,33,13145,1489,50,3,2
119,31,35866,3702,19,2,2
120,27,3933,77,424,1,1
120,75,11704,1031,19,9,5
120,76,22808,2577,35,3,3
121,27,7416,408,178,12,1
121,75,24390,2721,15,10,8
121,77,27334,3628,14,12,9
121,78,8679,1582,11,2,2
122,75,17285,1895,15,14,3
122,77,19713,2613,15,2,2
123,26,2998,108,87,1,1
123,27,8011,415,26,1,1
124,25,9407,651,25,5,3
124,26,38192,1917,37,1,1
124,28,62717,62540,44,12,10
126,25,8572,955,38,3,2
126,26,14909,4318,29,41,11
127,25,14793,2646,16,7,5
127,27,19743,2733,15,21,11
127,28,34088,5254,15,4,1
127,83,1806,709,20,1,1
