x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,119,57590,65272,17,3,1
2,123,74992,88712,16,2,1
3,3,22484,24831,7,1,1
3,92,55824,59508,9,1,1
3,123,77520,50057,18,1,1
4,52,41136,34390,11,3,1
4,113,411509,384208,14,1,1
5,15,17395,22503,9,1,1
7,123,177259,220814,16,11,2
8,124,16755,12619,19,1,1
9,125,21178,9054,20,1,1
10,113,31978,36986,9,1,1
10,115,65404,55896,9,5,3
10,118,46439,15590,7,1,1
11,119,196224,203242,10,2,2
11,120,244313,299666,13,2,2
11,121,195289,267306,9,3,3
12,117,171843,185477,6,2,1
12,120,7878,12183,6,1,1
12,121,151172,126727,8,3,2
12,126,21280,29730,20,2,1
13,110,70080,91553,6,1,1
13,116,119759,99682,12,6,3
13,118,40017,21060,11,3,2
14,117,114505,90859,9,13,3
14,118,123773,121469,6,3,2
14,119,208667,160681,10,3,2
15,118,37825,19395,10,1,1
15,120,297813,338007,7,2,2
16,15,20593,1562,6,1,1
16,17,62347,76768,7,2,1
17,18,34091,40981,6,1,1
17,121,18211,64229,8,1,1
17,123,220880,305388,13,1,1
20,120,445782,515433,13,2,1
21,60,465793,233208,10,1,1
21,100,46129,24251,11,1,1
23,52,13208,14172,6,1,1
27,107,8363,7115,9,6,1
30,47,20558,17404,10,1,1
30,116,4142,11582,7,1,1
32,47,282129,129628,13,1,1
33,49,84975,23023,11,1,1
36,52,49866,22646,8,2,1
36,55,20085,22726,28,3,2
37,56,40472,32909,14,3,2
37,57,92603,93402,9,1,1
38,17,95490,51560,9,1,1
38,18,16526,311,35,1,1
38,55,219666,19057,10,3,1
38,57,146864,186011,11,12,6
39,53,39607,19150,11,20,1
39,54,90246,91194,8,2,2
39,55,189087,219229,9,6,3
39,56,98087,69960,10,4,3
40,55,266188,268819,8,12,1
40,56,236092,135642,8,3,2
40,66,94826,59817,7,1,1
41,55,148364,167247,8,4,3
42,53,156974,18006,11,3,1
42,64,133148,89616,9,6,2
43,30,36624,34242,7,1,1
43,64,81590,53028,8,1,1
43,73,11297,17699,6,1,1
44,53,390288,457874,7,2,2
44,56,24141,22730,12,3,1
44,65,87560,51630,8,4,1
45,32,42641,28324,6,1,1
45,54,106004,28531,7,1,1
47,52,93730,79429,12,2,2
48,27,27142,37063,11,1,1
48,124,51240,76595,10,2,1
49,72,41988,27383,8,1,1
50,47,547872,519407,7,2,1
50,110,62807,59227,7,1,1
51,47,74504,37439,6,2,1
52,76,17421,16703,14,2,1
53,47,611659,356078,7,1,1
54,33,75068,73947,10,1,1
57,71,319128,234012,8,25,5
60,76,33080,39096,7,1,1
60,127,16272,4171,12,1,1
66,43,5077,13071,48,1,1
67,83,1800,949,22,1,1
67,84,16507,14396,7,1,1
68,44,453340,414866,7,1,1
69,46,51544,52468,17,1,1
70,110,52726,49668,13,3,1
71,38,32334,33598,8,1,1
71,39,219040,174651,11,1,1
74,42,529546,387214,10,2,2
76,15,151216,196262,9,1,1
77,80,27997,18670,7,3,1
78,16,576774,423619,8,2,1
78,83,67764,49779,10,1,1
79,31,302321,265960,9,4,1
83,35,31317,46990,8,2,1
83,82,14969,7109,12,2,1
85,0,271267,124411,7,1,1
86,1,143504,159745,9,2,2
89,28,144146,67213,8,3,1
89,75,78092,99257,12,1,1
89,88,59167,66481,7,2,1
89,89,32241,69551,9,1,1
90,76,444053,635028,12,3,1
91,26,58943,47719,9,1,1
91,104,80013,96107,11,2,1
95,103,522340,510946,10,2,1
95,104,46112,37393,10,1,1
95,121,68670,65678,11,1,1
95,122,60327,79629,11,1,1
96,18,63767,45450,7,3,1
96,123,40288,50911,10,1,1
97,102,90394,91334,11,1,1
97,114,77902,46800,13,1,1
99,16,227492,232099,8,10,1
99,17,152194,99495,8,5,3
100,21,250858,341248,8,1,1
100,112,86225,101723,11,1,1
101,16,226842,209738,9,1,1
101,18,29879,9920,8,1,1
103,33,345776,314614,9,3,1
103,78,38650,50173,7,1,1
104,34,18306,27147,7,1,1
104,74,72225,153156,9,1,1
104,75,230833,320713,7,1,1
105,16,65401,1812,8,1,1
105,34,25696,33283,7,5,1
105,79,92214,108318,8,1,1
105,116,584266,776384,11,2,1
105,118,526353,721299,10,1,1
106,39,50169,57499,8,2,1
106,42,4270,4642,13,1,1
106,117,301202,360220,10,3,1
107,41,475981,457248,8,8,1
107,119,252353,260476,10,7,3
107,122,310960,406064,9,1,1
108,41,126066,112615,27,1,1
108,42,149246,195941,10,3,2
108,45,39691,33227,9,2,1
108,118,25147,19705,11,3,1
108,119,191088,199798,10,7,3
108,120,148870,180933,9,3,3
108,121,181140,201029,10,13,4
109,6,34011,40891,9,2,2
109,46,112059,112978,8,5,3
109,119,87612,62589,11,6,4
109,120,424309,332040,9,4,4
109,121,114390,220547,10,3,3
110,48,135530,131082,8,4,1
110,117,197888,210832,11,16,1
110,118,209611,191144,10,82,2
110,119,134358,125594,9,10,5
110,120,168366,168421,10,4,3
111,47,42588,45329,8,1,1
111,114,302436,393494,11,5,1
111,116,55116,49808,10,9,3
111,117,79346,103592,11,12,7
111,118,148447,179908,10,16,4
111,121,50082,84633,17,1,1
112,116,261466,205504,11,3,2
112,117,187770,191675,10,21,2
112,119,29606,42449,10,3,2
113,111,484187,402373,10,1,1
113,117,11081,14298,11,7,3
113,120,246814,281206,12,2,1
114,78,37163,48864,8,1,1
114,120,178471,128432,9,11,7
114,122,44742,44165,9,5,1
115,103,66728,81096,11,2,1
116,77,161500,87072,10,3,2
116,96,59484,107532,19,3,3
116,124,82158,90691,10,1,1
117,33,69632,86177,7,1,1
118,121,134881,130529,10,4,2
119,33,89092,81174,8,3,3
119,121,349932,348263,10,3,2
120,7,10595,14030,9,1,1
120,34,53604,52991,8,1,1
121,58,323901,266067,13,11,3
122,60,319612,374740,12,1,1
123,58,276927,159143,13,1,1
124,59,225437,213946,23,11,3
124,126,277196,175880,11,2,1
125,62,451733,540419,11,1,1
125,80,4971,813,26,1,1
125,81,217533,227005,15,1,1
125,100,57325,40873,12,3,1
127,6,16432,85451,9,1,1
127,63,4052,1727,17,1,1
127,72,101642,41232,13,1,1
127,75,315046,503883,11,1,1
