x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,59142,13511,7,1,1
2,4,6865,2730,19,1,1
2,29,103619,47144,13,2,1
3,20,4379,854,59,1,1
3,62,124231,11588,16,4,1
4,30,37145,25709,13,1,1
6,27,74991,6288,22,2,1
7,23,34150,34911,18,1,1
10,68,37593,12453,21,1,1
15,68,24273,5331,14,3,2
16,20,10491,7078,35,2,1
21,29,41774,13590,9,1,1
21,112,106214,16767,20,1,1
22,28,38801,18487,9,1,1
25,11,18304,8932,168,1,1
25,117,30102,14055,16,1,1
29,71,14585,1915,32,1,1
30,42,24374,7785,19,2,1
35,65,10271,688,15,2,1
36,64,15058,10614,12,1,1
37,63,53373,25528,23,2,1
37,64,25598,23071,26,1,1
38,62,10220,8953,40,5,2
38,62,27627,15234,13,2,2
38,64,40370,44938,11,4,1
39,64,51737,44451,19,7,2
40,61,40415,1612,19,2,1
40,62,33614,27528,14,3,3
44,59,46141,23077,23,1,1
45,62,25421,39385,12,4,1
46,14,3169,338,35,1,1
46,60,63710,41903,23,1,1
48,78,51744,29828,17,1,1
53,1,11166,721,36,2,1
53,45,66668,15878,21,1,1
54,41,25838,1481,20,1,1
54,42,85273,19375,21,1,1
55,41,52706,5080,24,1,1
56,40,130578,12713,23,2,1
57,22,18698,8336,27,15,1
57,41,30709,3364,21,2,1
57,95,54407,11864,19,3,2
58,41,69634,13703,19,3,1
58,65,4984,1840,567,6,2
58,66,7061,222,30,1,1
59,40,122172,28707,21,1,1
59,41,126909,14979,19,3,1
60,40,166466,30626,20,1,1
61,41,69964,14681,20,72,1
63,36,58177,24258,23,8,1
68,15,95749,29148,25,1,1
