x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,76,366354,375594,11,2,1
1,75,247293,280713,10,15,2
1,76,58335,128394,10,1,1
1,97,53818,17900,16,5,1
2,75,34942,43201,12,3,3
2,78,270863,258495,13,1,1
2,107,413797,24079,17,1,1
2,123,97849,22575,20,1,1
3,48,32408,16951,12,3,1
4,42,38254,11687,12,1,1
5,47,38006,81129,10,3,1
5,75,134936,117896,8,12,4
5,101,15755,31726,11,1,1
6,48,33518,32903,9,2,1
7,76,54130,54008,9,1,1
8,25,79905,72567,7,3,1
8,70,41859,30505,10,1,1
13,24,85723,45055,7,19,1
15,3,92071,86197,6,2,1
16,70,97164,65335,8,1,1
17,76,22831,33898,9,4,1
17,77,538270,427204,13,3,1
17,106,208032,203949,10,1,1
18,72,58138,27765,8,1,1
19,58,53293,52122,7,1,1
19,72,53279,53579,12,93,2
19,95,123351,84166,11,6,1
20,23,181590,130151,8,2,1
20,120,78993,16131,11,1,1
21,103,37683,45227,10,1,1
21,112,19857,11171,12,3,1
23,111,51389,67309,8,1,1
23,123,146883,5723,17,1,1
24,127,62414,82322,12,10,1
25,0,77547,46325,7,1,1
29,20,44374,28909,7,2,1
29,35,133434,279561,8,1,1
30,68,142189,11953,18,2,1
30,97,7481,707,28,1,1
31,55,38160,53841,8,1,1
31,92,35680,21515,8,1,1
32,34,223617,199404,14,2,2
32,56,162510,151385,14,3,3
32,115,86364,91885,10,1,1
32,116,36997,42095,7,6,3
33,90,15439,46060,9,3,1
33,116,226795,312123,7,1,1
34,55,68892,55059,7,1,1
36,45,15779,34040,20,5,3
36,123,481783,414672,9,1,1
38,44,55435,161701,11,6,4
38,73,257618,185027,12,11,1
38,74,48323,77622,8,7,1
38,76,73021,110712,9,1,1
38,81,57862,87202,7,3,2
39,43,225951,251585,7,3,1
39,44,138174,153248,8,7,3
40,45,75551,88882,11,21,4
40,46,5106,8086,8,1,1
40,66,28375,49620,8,1,1
40,76,56920,57738,8,3,1
41,26,652887,605501,7,1,1
41,43,178330,214777,9,32,14
42,41,211897,207869,11,16,1
42,42,135591,153582,7,32,4
42,44,98996,101612,18,18,8
42,45,259827,245969,8,13,1
42,47,149054,127059,6,1,1
42,66,39856,47007,7,5,3
43,45,295836,249882,8,11,3
44,44,174787,134407,7,3,2
45,26,248124,154888,7,4,3
45,39,8648,34647,9,1,1
46,39,152020,287882,9,4,2
48,38,248561,483712,10,3,1
49,9,82354,96541,6,1,1
49,25,277869,179149,7,1,1
49,40,31423,44639,12,1,1
49,66,15691,35195,7,3,1
50,39,283491,258070,10,3,1
50,40,153519,248411,11,1,1
50,56,239716,639994,10,2,1
52,34,19018,21164,9,1,1
52,127,54076,50376,11,3,1
53,36,149267,121271,8,3,1
55,35,213338,442773,10,20,1
55,97,168550,147618,9,2,1
56,34,17859,23281,8,1,1
57,35,31401,21707,9,1,1
58,16,28891,19802,7,1,1
58,35,70503,24245,7,4,1
59,90,66693,57609,9,1,1
60,34,56112,30581,7,1,1
60,35,543109,538917,7,1,1
61,84,31322,77451,11,1,1
61,85,26234,16286,11,5,1
62,13,29513,41484,9,1,1
62,36,690358,590488,8,1,1
64,31,38943,39675,6,1,1
65,11,282227,178931,7,2,1
68,53,251765,337601,6,1,1
68,120,33249,46331,9,2,1
69,8,81585,93425,8,2,1
69,9,30420,31541,7,1,1
70,27,1320,30781,14,5,1
71,26,79513,77399,6,11,2
72,24,23791,93417,12,1,1
75,86,142151,153531,10,6,1
76,4,16808,45257,55,1,1
78,19,29943,32285,7,1,1
81,91,80942,74842,8,5,1
82,100,75007,30928,8,1,1
83,17,449208,456528,6,2,1
84,92,114870,163096,6,1,1
84,93,111106,160684,7,2,1
84,94,57843,45468,7,1,1
85,50,274652,197808,6,1,1
85,84,70545,38596,6,1,1
85,87,42799,21284,7,1,1
85,92,191646,248215,6,2,1
87,48,1222,629,31,1,1
88,46,85920,3653,6,1,1
88,47,57217,52580,7,1,1
88,77,28338,33602,7,1,1
89,18,193669,47368,9,1,1
89,72,71669,31729,6,1,1
90,121,154863,136446,17,6,1
91,39,341575,237929,7,5,1
92,10,64396,48050,7,1,1
93,11,78568,61782,8,5,1
94,39,265033,173847,8,1,1
95,28,24604,35640,6,2,1
95,38,209322,149287,7,6,2
96,3,190431,184350,6,11,3
96,4,121312,66152,7,3,2
97,1,56663,6543,7,1,1
97,2,440877,451832,6,6,1
97,3,120670,118115,6,19,4
97,4,122178,95372,7,1,1
97,31,25706,27117,7,1,1
98,2,67728,92393,7,1,1
98,3,243679,170189,6,2,1
98,69,101227,75390,7,1,1
99,36,84114,67906,9,12,1
100,2,66369,73901,6,2,2
100,27,12163,16822,7,1,1
100,28,79468,50206,8,1,1
101,1,41789,40527,6,1,1
101,29,234807,270013,7,7,2
