x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,83,311875,276567,6,1,1
4,94,18825,11007,5,2,1
5,83,20445,38324,16,6,2
5,95,46017,19679,5,2,2
6,83,62196,55760,8,2,1
9,83,215497,224389,5,2,2
9,84,21713,37603,5,3,2
9,84,200759,303646,7,1,1
10,17,296985,293444,5,1,1
10,80,24918,24672,10,1,1
11,17,293126,317396,6,2,1
11,114,5515,4350,625,4,2
20,2,75,1466,45,1,1
50,67,33658,21770,7,1,1
51,66,14740,15957,9,1,1
51,66,26337,47108,19,1,1
52,67,21692,19585,15,3,3
52,68,45358,41202,19,1,1
52,68,173222,182504,8,8,5
52,69,307869,318686,6,4,2
52,70,8076,745,23,1,1
53,65,3095,2448,36,3,2
53,65,1804,324,31,1,1
53,67,80330,73645,7,7,3
53,67,152694,135839,5,16,8
53,68,157006,201197,7,28,7
53,69,135640,212524,5,26,7
53,70,88585,104498,8,25,9
53,70,83526,108795,11,5,3
53,80,47168,68758,4,2,1
54,64,52869,47137,12,3,2
54,66,134542,128498,14,8,6
54,67,141101,202590,7,4,2
54,67,55188,79334,18,5,2
54,68,170510,167320,8,6,2
54,69,105283,158055,24,6,3
54,70,191346,211354,5,2,2
55,64,8200,703,36,1,1
55,65,94637,93322,11,1,1
55,69,81631,133013,10,5,2
55,69,130552,103978,11,10,2
56,62,56681,51591,7,9,1
56,68,40436,46321,6,3,1
56,69,131673,164000,7,2,2
56,72,6801,729,21,14,2
58,25,67869,80557,7,2,1
59,24,278362,249077,4,2,1
59,62,44867,17638,9,3,1
60,72,29347,38735,8,4,4
61,72,33851,35366,10,24,10
62,72,25137,32968,5,3,2
64,58,8944,736,28,1,1
65,59,57142,48963,8,4,2
65,68,8756,7110,5,1,1
75,8,93041,136183,5,4,3
76,7,47970,58594,8,1,1
76,16,34700,63345,11,9,1
84,55,4749,1845,670,3,2
86,56,28362,33998,6,1,1
90,53,15802,19478,5,3,1
90,53,47012,42361,7,9,1
