x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
47,110,108768,27202,54
48,109,73590,80594,13
76,120,13525,18594,24
79,37,11548,11488,9
80,125,16345,31646,12
81,39,23919,28333,13
81,40,133425,122294,11
82,39,134721,145059,10
82,40,154295,163886,9
82,42,80920,96376,8
82,44,73163,82576,7
83,45,274165,281056,10
83,62,27410,27516,30
84,37,121628,130492,21
84,39,213301,199483,10
84,40,123478,143054,9
84,42,128833,137024,12
84,44,135021,154160,13
85,37,190187,204124,10
85,39,116725,107345,11
85,40,155382,150188,11
85,42,133189,150062,11
85,44,157458,176616,16
85,45,139639,205471,14
86,62,39864,17219,6
88,35,33835,29691,5
88,40,9375,26507,38
90,35,37272,38306,25
93,5,10501,3512,51
94,37,29276,29029,6
94,105,18082,17921,13
94,107,26398,21771,10
96,57,16888,20253,27
99,85,7939,2457,9
100,30,2404,2106,8
100,32,73020,136929,9
100,34,35623,42725,6
100,35,19039,20520,26
101,110,9260,9347,13
101,112,54999,59153,6
102,29,9629,2788,6
102,32,28015,71647,4
102,34,5894,724,12
102,60,4234,2769,17
102,62,17239,10011,14
102,85,14198,1396,10
103,112,28382,42378,9
104,87,90888,122748,18
104,89,10856,10941,5
105,62,9366,11121,8
105,69,9568,584,38
105,70,11606,14328,11
105,87,98800,102656,9
105,89,51241,61809,13
105,90,83379,92592,18
106,49,9403,2510,41
106,62,11154,5867,12
106,70,22701,25108,6
106,72,22494,31699,4
106,99,5873,4691,57
107,49,27889,15572,9
107,87,16644,12586,6
107,89,124277,134063,6
107,90,98583,85512,15
107,92,28431,28876,13
107,112,18623,8373,5
108,87,273776,248169,4
108,89,77519,60731,19
108,90,91711,89299,9
108,92,77624,77907,10
108,97,5882,7227,172
108,99,27261,20863,12
110,87,38022,34542,20
110,89,58629,55716,11
110,90,149710,148729,7
111,59,30881,32274,30
111,90,450037,500743,8
111,92,83926,32695,8
111,94,4200,1780,24
113,57,8468,3820,10
113,70,5093,2589,18
113,79,9834,11095,14
113,115,88908,96804,24
113,117,113975,103589,5
114,94,7565,5655,17
114,115,49326,67320,14
115,57,7573,1924,18
115,95,30427,92270,8
115,97,85141,112526,8
116,54,4955,1670,44
116,77,18161,9469,8
117,92,67682,82106,9
117,94,96031,118827,12
117,95,125434,119910,9
117,97,144967,108932,7
118,92,191535,205183,9
118,94,204177,191582,8
118,95,192891,188972,9
118,97,116124,145197,13
118,99,114274,133674,15
118,100,305946,163783,9
118,102,119681,147253,14
119,122,4889,3093,110
120,62,8443,4570,47
120,92,141986,144769,10
120,94,85558,95867,6
120,95,94536,124194,18
120,99,17841,11825,5
121,72,28546,29038,10
121,92,123860,132939,13
121,94,51892,38057,6
122,72,5280,9013,16
122,85,17355,14141,12
123,84,8480,4174,13
123,87,4895,9010,36
123,89,6026,3958,10
123,92,18340,24827,35
123,94,194632,165939,8
124,72,15134,19074,10
124,90,12303,19169,25
124,95,94494,118964,14
125,72,4123,2147,32
125,77,16545,58573,6
126,77,17554,53665,6
126,89,18104,32436,11
126,90,27388,28992,17
127,89,13552,17134,67
127,90,8691,8610,9
127,102,3027,4614,18
