x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,10234,2476,17
0,8,29621,11510,7
0,31,26719,9373,20
0,33,269114,23147,18
0,34,398441,12272,46
0,37,720177,26148,17
0,38,331823,24022,16
0,47,21586,1296,26
0,52,103807,6253,56
0,59,41413,10880,18
0,65,94964,107953,5
0,99,278323,28974,17
0,106,46108,6496,27
0,107,43589,5538,12
0,112,260052,28062,13
1,5,14713,4844,11
1,11,3432,232,514
1,33,378590,19348,19
1,36,492404,20714,18
1,37,229041,19191,16
1,40,322296,21826,17
1,41,196174,20171,17
1,42,200124,13746,21
1,58,16768,926,25
1,106,30551,2921,13
1,107,29115,3043,13
2,4,11254,3076,14
2,5,51501,10586,10
2,25,48715,8331,12
2,30,257036,16114,19
2,31,277164,17158,19
2,34,371140,24661,15
2,36,19509,6430,21
2,38,403323,24496,18
2,40,537683,25828,12
2,41,291031,21577,16
2,59,16234,1176,21
2,95,2238,382,162
2,96,2028,583,19
2,100,187403,19943,12
3,2,30178,9767,19
3,8,85757,92010,3
3,15,9471,504,190
3,19,223618,92836,4
3,25,82032,18042,9
3,29,29455,4613,14
3,30,281710,17377,18
3,33,323931,24852,33
3,34,378750,26723,16
3,37,185587,22513,20
3,38,165070,20634,16
3,40,506014,23967,15
3,94,114988,175474,30
3,95,2140,493,47
3,123,25356,25620,2
4,27,376272,22392,15
4,29,223725,18763,14
4,31,303703,23983,19
4,33,347799,19672,17
4,36,356413,17490,15
4,37,548924,22941,16
4,38,485481,23908,16
4,41,269243,15621,26
4,54,10440,935,22
4,58,9751,1712,26
4,83,450,307,63
4,94,1470,409,28
4,96,93610,9961,17
4,103,19926,1854,15
5,19,18889,3478,15
5,26,324636,25308,17
5,27,205556,20782,15
5,30,66283,12563,37
5,31,243907,24523,15
5,34,436718,26115,15
5,36,434702,20928,20
5,37,831157,24395,18
5,40,409504,22780,16
5,95,29443,2650,13
5,96,58675,6962,38
5,110,79487,29638,10
5,112,183830,27257,17
5,127,39894,4352,13
6,1,68579,29145,4
6,9,5172,599,588
6,26,62581,19079,16
6,29,411817,23262,28
6,30,303285,19629,21
6,33,177734,15510,20
6,34,337155,20197,20
6,36,116896,23536,19
6,38,422288,23817,15
6,40,434246,36066,14
6,41,407696,26686,20
6,54,10441,820,21
6,63,4355,784,102
6,88,100020,10466,12
6,107,72896,11695,39
6,113,68747,30865,15
7,8,605561,314168,5
7,9,137442,9459,220
7,25,360632,25398,16
7,27,350219,21528,14
7,29,217797,22549,19
7,31,295353,22355,19
7,33,114798,8596,99
7,34,304633,19564,17
7,37,367583,18256,15
7,38,324208,22383,22
7,54,15524,805,26
7,73,2688,469,120
7,89,88145,11557,21
7,92,1631,387,29
8,11,11238,5770,38
8,12,75996,5719,38
8,26,382553,25552,19
8,30,175737,27161,16
8,31,381386,19571,16
8,33,70581,9507,21
8,36,86037,19259,18
8,37,236039,22515,17
8,40,205297,16479,22
8,41,81888,8923,21
8,92,1512,392,22
8,96,39734,4072,12
9,1,12432,1144,24
