x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,189635,21741,19
0,4,448313,21175,20
1,3,85172,11363,19
1,68,255372,138834,6
1,106,46793,38680,5
2,0,435031,442878,4
2,3,3540,299,41
2,65,503370,339808,3
2,91,278603,236510,5
2,108,153319,130261,3
2,110,345667,127133,3
3,0,404065,486757,4
3,64,372444,293000,5
4,79,829069,488160,6
4,110,127211,108467,5
5,95,5819,2317,12
5,110,467281,516385,5
6,75,353116,241886,5
6,107,55866,49732,3
7,92,428386,317449,6
8,39,502785,471931,4
8,76,50485,54150,6
9,38,159297,255742,5
9,47,93923,93819,5
9,97,394906,197037,6
9,119,643996,348072,4
10,41,24147,5166,5
10,46,464187,350685,4
10,93,890053,514860,5
10,112,430438,356573,4
11,31,358705,484503,2
11,39,487064,506400,4
11,119,275246,147526,7
12,35,501074,308692,4
12,108,8386,1798,6
12,122,526484,256456,5
13,122,350299,199976,5
14,54,32367,29134,5
14,97,48566,43538,6
14,103,125256,117774,5
14,120,828970,474721,4
14,124,271056,220023,5
15,35,346306,351908,4
15,42,68249,19705,4
15,79,46648,16508,4
15,96,48896,50444,3
15,102,70778,69489,4
16,41,467268,364773,3
16,80,423819,385889,4
16,91,339288,331044,4
16,112,501179,244607,5
16,123,719470,454864,5
17,83,839301,869350,5
17,92,101031,79111,5
17,106,412841,316385,4
17,120,373779,226492,4
17,124,293405,216582,5
18,104,254178,121190,3
18,119,312356,229944,4
19,77,329919,239741,5
19,114,348076,199602,3
19,118,52406,53898,4
19,119,49240,51519,4
19,122,198664,134772,13
19,123,103024,111196,14
20,93,499712,315653,5
20,120,104633,97162,4
20,122,18358,862,15
20,123,659802,422231,4
20,126,42749,1627,29
21,60,285768,171269,9
21,107,710487,176931,5
21,124,180735,150784,3
22,110,92455,94181,5
22,124,605243,591846,5
23,24,286000,285864,5
23,43,369155,509705,3
23,112,34694,134,17
23,122,56802,81991,3
24,24,314679,350362,3
24,38,171702,150837,4
24,53,108503,70805,5
24,112,268788,133957,155
24,118,157548,105547,4
24,122,51535,45236,5
25,23,24075,5395,4
25,111,310228,300376,3
25,115,168523,77341,3
25,124,315624,213049,4
26,39,285091,280642,4
26,112,465669,272715,5
26,115,269500,279515,5
27,45,272312,284740,4
27,116,26820,37378,11
28,75,81366,19824,5
28,97,319682,208745,8
29,102,197904,160493,4
30,34,597195,441311,3
30,115,61430,145386,6
31,47,163074,162025,4
31,65,28968,6516,58
31,79,24085,5276,5
31,111,44403,56820,5
32,38,487166,441141,4
32,41,130591,178344,4
32,124,65578,82701,3
33,39,234962,287758,4
33,66,490692,423514,4
33,102,124950,74094,8
34,34,372999,320405,4
34,42,8389,1881,5
34,104,37880,61573,4
35,66,485831,416808,4
35,106,439215,500527,5
35,108,316195,282668,4
35,118,304721,226099,4
36,39,478887,382147,5
36,69,453434,352893,4
36,97,25999,4305,644
36,102,355434,224496,4
37,31,343790,118261,3
37,38,287910,257336,4
38,49,650137,643842,4
38,65,376613,421200,4
38,102,156386,171553,6
39,54,286287,270254,3
39,66,370108,339809,5
40,45,277373,254282,5
40,127,125571,97476,2
41,30,174241,182929,3
41,52,485889,409140,4
41,58,367133,411806,3
42,52,643968,626870,4
42,66,360541,304775,3
42,106,393442,302279,4
43,35,503710,409151,4
44,66,360558,445195,3
44,124,485142,454667,4
44,127,70502,48181,6
45,29,285756,251896,4
46,29,78597,78417,5
46,50,413746,761203,4
48,54,245125,256541,4
50,60,486637,438401,4
50,81,48496,80277,3
51,53,323321,255217,3
51,66,209494,304472,4
52,53,261706,230004,4
53,24,99298,229261,13
53,106,31466,27366,5
53,107,25708,24323,5
54,106,46368,46198,5
55,81,52326,6865,5
56,33,293268,288428,4
57,84,88830,145871,3
58,11,227275,258912,4
58,26,16504,4827,5
59,57,304949,277313,3
59,116,21121,10272,4
60,27,288452,305757,7
60,84,14852,11187,3
60,115,293834,164463,5
60,118,277904,215588,6
61,116,329866,229288,5
62,29,269929,183836,3
63,29,480821,302228,4
63,79,197436,103291,4
63,112,14750,81432,7
64,46,243825,123561,3
64,83,399255,412673,3
64,87,35141,13495,5
64,89,298229,303549,3
65,46,251571,274845,4
65,49,196647,211252,3
65,100,9597,9412,6
65,111,162015,120068,8
66,34,487260,298176,4
66,43,285488,286063,3
66,47,22019,3954,635
66,53,63257,129207,8
66,62,54530,5688,26
66,75,274711,259017,4
66,100,13568,3331,6
66,112,43026,28180,34
67,14,213546,292721,4
67,33,36427,4635,6
67,50,411233,304146,3
67,65,380238,317857,4
67,73,94097,93596,4
67,79,139014,109268,4
68,33,177646,153293,4
68,35,129679,111185,23
68,87,30760,123164,3
69,24,367710,374539,4
69,35,200104,213855,5
69,47,194005,230607,5
69,62,355280,357086,3
69,64,287002,319960,3
69,69,34369,28245,5
69,112,15331,7912,4
70,20,352554,415095,5
70,24,197517,173591,4
70,39,78722,89983,5
70,62,247217,273818,4
70,65,341559,598659,4
71,10,360773,334074,5
72,30,71237,71156,3
72,88,366698,340034,4
74,19,439926,270038,4
74,20,24119,5164,4
74,23,29714,24101,21
74,24,241677,293030,5
74,30,64397,25603,4
74,88,207006,196472,5
74,97,551484,524543,3
75,0,242567,282335,4
75,22,485629,415791,4
75,23,288646,236232,5
75,70,221286,176454,15
75,97,126120,294224,6
76,18,429309,444592,3
76,22,43377,14280,5
78,14,486347,418051,4
78,15,226159,269785,4
79,18,315478,384583,3
79,20,24326,4958,4
79,23,500889,305726,4
80,19,245877,338925,4
80,22,284413,285012,4
80,72,399010,395342,3
81,14,13388,13899,9
81,19,152666,124273,6
81,84,500800,324856,3
82,19,241286,245345,3
82,22,285711,285056,3
82,97,486975,435326,3
82,119,422466,484016,5
82,120,37994,15741,8
83,16,203004,218527,5
83,22,368409,457091,4
83,35,116008,145885,5
84,7,180860,380987,5
84,24,138433,142255,5
