x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,56,50851,30442,12
13,49,100156,104741,12
15,49,8871,2034,12
16,49,52888,22279,13
17,48,10424,5248,16
17,49,65275,78691,12
22,3,143680,155243,12
24,45,97728,99692,15
25,46,75607,60841,13
26,43,95122,103427,12
26,48,37182,53981,11
28,113,89469,9654,72
29,109,106652,17908,53
29,110,65799,8916,58
30,45,42609,65848,14
32,50,132360,164423,13
33,52,109682,120522,13
34,52,15821,42179,12
39,73,219840,7956,58
45,49,16588,12748,18
51,54,39838,23322,15
54,56,231440,252201,13
56,55,204713,209443,15
98,22,90989,7425,63
98,37,302281,14233,53
99,20,63194,15100,58
107,12,194027,262132,14
107,13,221434,270567,13
120,52,19632,4975,606
121,20,64549,10409,67
125,46,16401,5006,654
126,49,35866,4950,632
126,98,43016,17309,55
