x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,30,18565,6405,10
6,13,4221,864,411
8,39,42642,38954,4
10,91,5750,2633,18
12,40,182034,307781,2
12,52,19686,27566,7
12,92,55670,80839,6
12,94,15486,4910,6
14,39,182095,291365,3
14,40,31656,33188,3
15,0,24113,23534,9
15,10,18534,8389,9
15,40,29808,33255,3
15,121,105830,9259,167
15,122,150140,14364,125
16,39,37881,33826,2
16,91,242937,262539,4
17,12,24271,32350,9
18,2,10772,7027,12
18,15,20447,15883,8
18,27,10257,2720,9
18,42,131209,144272,4
18,70,1454,4792,13
18,92,10039,10202,5
18,94,4117,11476,5
19,33,22801,6878,12
19,87,74081,75630,4
19,94,10315,12339,5
19,107,9605,15013,18
20,2,8897,28259,96
20,15,8164,16718,10
21,7,26,1600,12
21,8,132596,148204,4
21,12,4461,707,5
21,15,74774,59880,6
21,39,13408,20518,12
21,44,56840,52950,4
21,87,47180,54645,3
22,27,10302,4370,15
22,37,4462,15567,11
22,42,109074,87176,3
22,44,130380,158370,4
22,52,175534,274223,3
22,54,96037,97449,2
23,10,47166,54240,4
23,12,85524,86299,6
23,13,5792,446,9
23,15,9334,9878,13
24,12,53929,57303,3
24,13,19964,19562,3
24,23,22255,15694,13
24,42,45649,47611,2
24,44,86117,102744,3
24,52,176331,48801,3
24,86,49385,47206,125
25,8,5429,4875,4
25,13,213787,219942,3
25,23,35431,34883,5
25,44,150599,185325,2
25,49,14628,534,25
25,50,156155,127114,2
25,80,89124,93621,3
25,96,71444,35846,6
26,3,9143,6953,16
27,2,42170,49097,5
27,42,178480,275989,2
27,44,200840,287169,2
27,60,76450,109552,4
27,72,9476,9376,13
27,74,40515,39083,41
27,77,88647,69055,3
27,80,90613,85850,3
27,96,7303,7494,21
28,0,10129,2492,8
28,30,55706,84867,6
28,67,7723,7006,11
28,74,25360,24903,7
28,75,52568,55781,6
28,77,59317,50493,9
28,104,7601,2423,40
30,79,6443,6720,6
31,7,122658,133464,4
31,22,15584,4272,12
31,27,18478,29478,3
31,60,107858,135396,8
31,62,56201,68382,4
33,27,26891,8565,5
