x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,124,195857,13087,55
52,112,34392,12836,10
70,118,77364,48554,14
71,115,96706,21246,11
71,116,223687,168976,14
71,119,336214,290208,16
72,38,276491,19290,26
72,47,155415,117166,11
72,106,300697,276849,14
72,110,553337,117375,8
72,112,283572,106342,13
72,113,308268,143742,10
72,118,270329,271872,5
73,39,270198,28579,16
73,41,318170,11842,19
73,42,203118,24630,15
73,44,127926,61108,13
73,48,352358,23723,16
73,50,277124,27056,14
73,51,225232,14484,17
73,56,89051,11860,17
73,57,147025,22893,15
73,59,132047,49403,15
73,60,255425,165620,14
73,65,163634,167170,17
73,67,275099,210328,10
73,68,203693,105771,12
73,70,203340,60355,15
73,107,275230,213367,13
73,109,280188,121675,14
73,110,294374,56714,12
73,115,135117,51593,13
74,38,260658,27161,19
74,39,371913,17492,18
74,41,364453,33660,17
74,45,328823,152631,10
74,47,156429,44182,15
74,48,245310,13904,15
74,50,281548,34546,14
74,53,298237,21064,16
74,54,229152,22753,15
74,56,347294,24326,16
74,57,208918,15366,17
74,62,194792,77862,15
74,64,202609,97117,16
74,65,214566,123857,16
74,67,232271,138662,13
74,71,184657,81061,12
74,73,176940,31343,14
74,74,168620,11839,17
74,76,15638,15176,3
74,83,268428,137581,18
74,89,231496,111635,3
74,91,129616,63061,15
74,92,243771,153071,12
74,104,263624,225374,16
74,106,183103,202735,15
74,107,230477,178050,14
74,109,312302,136360,15
74,112,366111,147210,12
74,115,436839,133122,14
74,121,64788,32129,17
74,124,149326,138311,16
75,38,235812,67990,16
75,42,325057,21231,14
75,44,148013,52427,15
75,45,123639,24315,15
75,47,278774,91629,17
75,51,257377,21501,16
75,53,273951,25606,16
75,54,120170,26455,11
75,56,284873,19310,17
75,59,242720,20316,16
75,60,146685,33259,17
75,62,300119,40637,17
75,64,272898,24715,17
75,68,245445,116838,13
75,70,237338,56176,15
75,71,193094,64529,17
75,73,94339,56694,10
75,80,206708,204318,4
