x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,122,19211,851,25
19,123,10117,855,24
21,52,191727,19951,55
23,93,153422,20665,54
29,99,168964,40297,47
49,37,23424,3730,42
77,28,12933,2707,40
78,31,5969,4868,52
80,23,83384,4110,38
81,37,75201,8971,39
90,22,4985,3057,47
92,18,154905,16655,47
97,15,166597,14718,57
107,106,80502,10226,39
108,106,25199,15025,54
111,35,313131,20725,47
113,114,251996,13266,61
117,119,34698,7405,42
120,122,68446,6511,38
124,115,23878,4358,27
124,122,55315,8571,42
126,110,36512,11209,24
126,115,65428,15093,15
126,119,199291,14367,67
127,87,67295,2760,44
